step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col8_1_stopped,Col8_1_accumulated_waiting_time,Col8_1_average_speed,Col8_2_stopped,Col8_2_accumulated_waiting_time,Col8_2_average_speed,Col8_3_stopped,Col8_3_accumulated_waiting_time,Col8_3_average_speed,Col8_4_stopped,Col8_4_accumulated_waiting_time,Col8_4_average_speed,Col8_5_stopped,Col8_5_accumulated_waiting_time,Col8_5_average_speed,Col8_6_stopped,Col8_6_accumulated_waiting_time,Col8_6_average_speed,Col8_7_stopped,Col8_7_accumulated_waiting_time,Col8_7_average_speed,Col8_8_stopped,Col8_8_accumulated_waiting_time,Col8_8_average_speed
8.0,1,1.0,0.1428571428571428,6.935427637650408,7.0,1.0,0.1428571428571428,1.0,0.1428571428571428,0.0,0.0,0.0,9.58373626219538,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.9747362870124042,0.0,0.0,0.5613217849164936,0.0,0.0,0.9730829268395702,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
16.0,2,4.0,0.2857142857142857,7.461200469196081,14.0,5.0,0.3571428571428571,4.0,0.2857142857142857,2.0,5.0,5.0,7.562844736174219,0.5,0.5,10.0,0.0,0.0,1.0,1.0,1.0,0.4058697878285949,0.0,0.0,0.6975508425041043,1.0,4.0,0.333659754375158,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
24.0,0,0.0,0.0,8.448935300863358,20.0,15.0,0.75,10.0,0.5,0.0,5.0,0.0,8.094509878264288,0.3571428571428571,0.3571428571428571,14.0,0.0,3.0,0.383267418326752,0.0,0.0,0.6044487403637576,0.0,0.0,0.7467422251582096,0.0,2.0,0.2829429123462076,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
32.0,1,5.0,0.2,9.389520392585093,25.0,20.0,0.8,5.0,0.2,1.0,8.0,3.0,9.549262953135912,0.5,0.5,16.0,0.0,3.0,0.7292215498482022,1.0,5.0,0.4358223567186167,0.0,0.0,0.809179637605357,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.8976478809477064,0.0,0.0,1.0
40.0,5,9.0,0.2571428571428571,8.67021066082516,35.0,32.0,0.9142857142857144,12.0,0.3428571428571428,5.0,9.0,1.0,8.071982223757713,0.391304347826087,0.391304347826087,23.0,2.0,3.0,0.556818220711629,2.0,4.0,0.6556104090243764,0.0,0.0,0.8080450468212775,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0001201337203244,0.0,0.0,1.0
48.0,2,3.0,0.0789473684210526,8.61157408568849,38.0,42.0,1.105263157894737,10.0,0.2631578947368421,2.0,6.0,0.0,7.740366269896066,0.3,0.3,20.0,0.0,0.0,0.6284508317648534,2.0,6.0,0.6210661778282022,0.0,0.0,0.6937300905475312,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
56.0,7,30.0,0.7142857142857143,7.8381437343862865,42.0,61.0,1.4523809523809523,19.0,0.4523809523809524,6.0,36.0,30.0,6.558948459607693,1.44,1.44,25.0,0.0,0.0,0.5264535297052017,6.0,33.0,0.4130937201683987,0.0,3.0,0.9500014118588378,0.0,0.0,0.932710930764728,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
64.0,5,43.0,0.9772727272727272,8.103065627887853,44.0,103.0,2.340909090909091,42.0,0.9545454545454546,5.0,61.0,25.0,7.159752456978259,2.44,2.44,25.0,0.0,6.0,0.6344529134321434,5.0,52.0,0.5283208672180072,0.0,3.0,0.9264381785504904,0.0,0.0,0.7625927710526483,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
72.0,8,25.0,0.5434782608695652,7.236769679483293,46.0,153.0,3.3260869565217392,50.0,1.0869565217391304,7.0,81.0,20.0,6.029047593112275,3.0,3.0,27.0,0.0,10.0,0.9267732999370508,5.0,58.0,0.4008497484716434,1.0,4.0,0.4869500246384816,1.0,6.0,0.4701758747188679,0.0,0.0,1.0,0.0,3.0,0.8097925545247227,0.0,0.0,1.0,0.0,0.0,1.0
80.0,4,13.0,0.2653061224489796,7.626524129877109,49.0,189.0,3.857142857142857,36.0,0.7346938775510204,4.0,78.0,0.0,6.163409774554361,2.888888888888889,2.888888888888889,27.0,1.0,14.0,0.371628643049183,3.0,61.0,0.5280336258991898,0.0,3.0,0.906007353039754,0.0,0.0,0.6975454816939962,0.0,0.0,1.0,0.0,0.0,0.6284912533031847,0.0,0.0,1.0,0.0,0.0,1.0
88.0,8,29.0,0.6170212765957447,7.391334029226901,47.0,212.0,4.51063829787234,23.0,0.4893617021276595,7.0,76.0,0.0,5.683405263126431,3.1666666666666665,3.1666666666666665,24.0,0.0,13.0,0.8997805146231075,2.0,38.0,0.5008044037929036,0.0,3.0,0.8593305554572159,3.0,12.0,0.0008682541608057,0.0,0.0,1.0,2.0,10.0,0.0001156993298703,0.0,0.0,1.0,0.0,0.0,1.0
