step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col8_1_stopped,Col8_1_accumulated_waiting_time,Col8_1_average_speed,Col8_2_stopped,Col8_2_accumulated_waiting_time,Col8_2_average_speed,Col8_3_stopped,Col8_3_accumulated_waiting_time,Col8_3_average_speed,Col8_4_stopped,Col8_4_accumulated_waiting_time,Col8_4_average_speed,Col8_5_stopped,Col8_5_accumulated_waiting_time,Col8_5_average_speed,Col8_6_stopped,Col8_6_accumulated_waiting_time,Col8_6_average_speed,Col8_7_stopped,Col8_7_accumulated_waiting_time,Col8_7_average_speed,Col8_8_stopped,Col8_8_accumulated_waiting_time,Col8_8_average_speed
8.0,1.0,1.0,0.1428571428571428,6.935427637650408,7.0,1.0,0.1428571428571428,1.0,0.1428571428571428,0.0,0.0,0.0,9.58373626219538,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.9747362870124042,0.0,0.0,0.5613217849164936,0.0,0.0,0.9730829268395702,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
16.0,2.0,4.0,0.2857142857142857,7.461200469196081,14.0,5.0,0.3571428571428571,4.0,0.2857142857142857,2.0,5.0,5.0,7.562844736174219,0.5,0.5,10.0,0.0,0.0,1.0,1.0,1.0,0.4058697878285949,0.0,0.0,0.6975508425041043,1.0,4.0,0.333659754375158,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
24.0,4.0,23.0,1.15,6.925632645224465,20.0,28.0,1.4,23.0,1.15,4.0,27.0,22.0,6.63051916917722,1.588235294117647,1.588235294117647,17.0,0.0,3.0,0.3659997079114849,0.0,0.0,0.6044487403637576,0.0,0.0,0.7336603251845109,4.0,24.0,0.054321111141388,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
32.0,7.0,68.0,2.72,7.114627527108848,25.0,73.0,2.92,45.0,1.8,7.0,72.0,45.0,6.834492574869942,3.130434782608696,3.130434782608696,23.0,0.0,3.0,0.7292215498482022,1.0,5.0,0.4358223567186167,1.0,2.0,0.6622751110189021,5.0,62.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.8976478809477064,0.0,0.0,1.0
40.0,9.0,31.0,0.8857142857142857,6.59587894760767,35.0,130.0,3.7142857142857135,57.0,1.6285714285714286,9.0,77.0,5.0,6.061791855017901,2.655172413793104,2.655172413793104,29.0,2.0,3.0,0.5570311245701809,2.0,4.0,0.6226848487821249,4.0,22.0,0.4527071750903588,0.0,46.0,0.1807829859380718,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0001201337203244,0.0,0.0,1.0
48.0,16.0,121.0,3.025,4.857599751847351,40.0,220.0,5.5,90.0,2.25,16.0,121.0,44.0,3.7335633819722207,3.903225806451613,3.903225806451613,31.0,4.0,22.0,0.195837604700735,4.0,20.0,0.4127024428514353,7.0,69.0,0.2679390383023645,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,10.0,0.0,0.0,0.0,1.0
56.0,14.0,130.0,2.9545454545454546,4.697977702726153,44.0,343.0,7.795454545454546,123.0,2.7954545454545454,13.0,188.0,67.0,3.484179484374816,5.875,5.875,32.0,4.0,54.0,0.2086210426052561,3.0,31.0,0.3084748848783453,5.0,85.0,0.2586650778358238,0.0,0.0,0.946421237543218,0.0,0.0,1.0,0.0,0.0,1.0,1.0,18.0,0.0,0.0,0.0,1.0
64.0,4.0,33.0,0.673469387755102,6.975489852434921,49.0,380.0,7.755102040816326,37.0,0.7551020408163265,4.0,119.0,0.0,5.665574571487535,3.966666666666667,3.966666666666667,30.0,0.0,20.0,0.51828156865902,3.0,30.0,0.4377339665719059,0.0,43.0,0.3684356283796134,0.0,0.0,0.845185682995245,0.0,0.0,1.0,0.0,0.0,1.0,1.0,26.0,0.0,0.0,0.0,1.0
72.0,5.0,47.0,0.903846153846154,7.996767173261175,52.0,392.0,7.538461538461538,12.0,0.2307692307692307,5.0,98.0,0.0,5.947948384470443,4.083333333333333,4.083333333333333,24.0,0.0,10.0,0.9559924073402007,4.0,40.0,0.3171958486086638,0.0,14.0,0.4796711236478314,0.0,0.0,0.6842412123547413,0.0,0.0,1.0,0.0,0.0,1.0,1.0,34.0,0.0,0.0,0.0,1.0
80.0,5.0,77.0,1.4528301886792452,8.37998888001676,53.0,391.0,7.377358490566038,0.0,0.0,5.0,109.0,11.0,6.470499128593172,4.36,4.36,25.0,0.0,4.0,0.9111054768731028,4.0,60.0,0.4062622259825167,0.0,3.0,0.537570780124534,0.0,0.0,0.9349571510372346,0.0,0.0,1.0,0.0,0.0,0.9803462296537117,1.0,42.0,0.0,0.0,0.0,1.0
