step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col8_1_stopped,Col8_1_accumulated_waiting_time,Col8_1_average_speed,Col8_2_stopped,Col8_2_accumulated_waiting_time,Col8_2_average_speed,Col8_3_stopped,Col8_3_accumulated_waiting_time,Col8_3_average_speed,Col8_4_stopped,Col8_4_accumulated_waiting_time,Col8_4_average_speed,Col8_5_stopped,Col8_5_accumulated_waiting_time,Col8_5_average_speed,Col8_6_stopped,Col8_6_accumulated_waiting_time,Col8_6_average_speed,Col8_7_stopped,Col8_7_accumulated_waiting_time,Col8_7_average_speed,Col8_8_stopped,Col8_8_accumulated_waiting_time,Col8_8_average_speed
8.0,1,1.0,0.1428571428571428,6.935427637650408,7,1.0,0.1428571428571428,1.0,0.1428571428571428,0,0.0,0.0,9.58373626219538,0.0,0.0,4,0,0.0,1.0,0,0.0,0.9747362870124042,0,0.0,0.5613217849164936,0,0.0,0.9730829268395702,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
16.0,1,1.0,0.0714285714285714,9.118018483899032,14,2.0,0.1428571428571428,1.0,0.0714285714285714,1,2.0,2.0,9.38447227265393,0.25,0.25,8,0,0.0,1.0,1,1.0,0.4058697878285949,0,0.0,0.6975508425041043,0,1.0,0.960403044182212,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
24.0,1,4.0,0.2,8.165394950014633,20,9.0,0.45,7.0,0.35,1,8.0,6.0,7.872956536983955,0.5333333333333333,0.5333333333333333,15,0,3.0,0.4173252991992205,0,0.0,0.6044487403637576,0,0.0,0.7262880127585689,1,5.0,0.1900155210930402,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
32.0,1,5.0,0.2,8.899154700211394,25,24.0,0.96,15.0,0.6,1,10.0,2.0,9.050499273670232,0.5555555555555556,0.5555555555555556,18,0,3.0,0.7292215498482022,1,5.0,0.4358223567186167,0,0.0,0.7625958798918042,0,2.0,0.2502272143519762,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8976478809477064,0,0.0,1.0
40.0,7,18.0,0.5294117647058824,7.4525534373918205,34,45.0,1.3235294117647058,21.0,0.6176470588235294,7,20.0,10.0,6.7586477981550415,0.8,0.8,25,2,3.0,0.556818220711629,2,4.0,0.6226848487821249,2,6.0,0.5063048513348674,1,7.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
48.0,9,43.0,1.075,5.987622475995948,40,104.0,2.6,59.0,1.475,9,56.0,36.0,4.631692182232124,2.074074074074074,2.074074074074074,27,4,22.0,0.195837604700735,4,20.0,0.4127024428514353,1,14.0,0.411881526206031,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
56.0,17,139.0,3.3095238095238093,4.550758542026465,42,193.0,4.595238095238095,89.0,2.119047619047619,16,157.0,101.0,3.372341238347333,4.90625,4.90625,32,4,54.0,0.1608469161817893,8,73.0,0.2522578872007323,4,30.0,0.2963288582894982,0,0.0,0.946421237543218,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
64.0,15,129.0,2.6875,4.970988874720953,48,327.0,6.8125,134.0,2.7916666666666665,15,199.0,42.0,3.9026802934589058,5.852941176470588,5.852941176470588,34,0,14.0,0.3838999311417906,7,107.0,0.3493713617511351,8,78.0,0.0721077743115941,0,0.0,0.883870169187592,0,0.0,1.0,0,0.0,0.753303271380333,0,0.0,1.0,0,0.0,1.0
72.0,18,168.0,3.230769230769231,5.10552875308431,52,447.0,8.596153846153847,120.0,2.3076923076923075,17,267.0,68.0,2.8351502562093294,8.090909090909092,8.090909090909092,33,0,6.0,0.8694505100040132,3,84.0,0.241912006349402,10,157.0,0.084884604779807,3,12.0,0.0746921978697777,0,0.0,1.0,1,8.0,0.4559706500117201,0,0.0,1.0,0,0.0,1.0
80.0,16,276.0,5.2075471698113205,6.537952632062701,53,546.0,10.30188679245283,99.0,1.8679245283018868,16,364.0,97.0,5.137671299339986,10.705882352941176,10.705882352941176,34,0,12.0,0.9262784378444868,6,108.0,0.3031083440162091,10,237.0,0.1189244978934623,0,3.0,0.499960426093952,0,0.0,1.0,0,4.0,0.8664649123700032,0,0.0,1.0,0,0.0,1.0
