step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col8_1_stopped,Col8_1_accumulated_waiting_time,Col8_1_average_speed,Col8_2_stopped,Col8_2_accumulated_waiting_time,Col8_2_average_speed,Col8_3_stopped,Col8_3_accumulated_waiting_time,Col8_3_average_speed,Col8_4_stopped,Col8_4_accumulated_waiting_time,Col8_4_average_speed,Col8_5_stopped,Col8_5_accumulated_waiting_time,Col8_5_average_speed,Col8_6_stopped,Col8_6_accumulated_waiting_time,Col8_6_average_speed,Col8_7_stopped,Col8_7_accumulated_waiting_time,Col8_7_average_speed,Col8_8_stopped,Col8_8_accumulated_waiting_time,Col8_8_average_speed
8.0,1,1.0,0.1428571428571428,6.935427637650408,7.0,1.0,0.1428571428571428,1.0,0.1428571428571428,0.0,0.0,0.0,9.58373626219538,0.0,0.0,4,0.0,0.0,1.0,0.0,0.0,0.9747362870124042,0.0,0.0,0.5613217849164936,0.0,0.0,0.9730829268395702,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
16.0,2,4.0,0.2857142857142857,7.461200469196081,14.0,5.0,0.3571428571428571,4.0,0.2857142857142857,2.0,5.0,5.0,7.562844736174219,0.5,0.5,10,0.0,0.0,1.0,1.0,1.0,0.4058697878285949,0.0,0.0,0.6975508425041043,1.0,4.0,0.333659754375158,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
24.0,0,0.0,0.0,8.177709279101453,20.0,15.0,0.75,10.0,0.5,0.0,5.0,0.0,8.06898939646538,0.3333333333333333,0.3333333333333333,15,0.0,3.0,0.383267418326752,0.0,0.0,0.6044487403637576,0.0,0.0,0.7262880127585689,0.0,2.0,0.2829429123462076,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
32.0,1,5.0,0.2,9.0116852487014,25.0,21.0,0.84,6.0,0.24,1.0,8.0,3.0,9.385693668023263,0.4705882352941176,0.4705882352941176,17,0.0,3.0,0.7292215498482022,1.0,5.0,0.4358223567186167,0.0,0.0,0.7652455609923097,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.8976478809477064,0.0,0.0,1.0
40.0,5,12.0,0.3428571428571428,8.45358275728221,35.0,36.0,1.0285714285714285,15.0,0.4285714285714285,5.0,12.0,4.0,7.61420516428207,0.5,0.5,24,0.0,0.0,0.9223074028651626,2.0,4.0,0.6538815441207444,2.0,6.0,0.5063048513348674,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0001201337203244,0.0,0.0,1.0
48.0,5,18.0,0.4615384615384615,7.051804834092691,39.0,65.0,1.6666666666666667,29.0,0.7435897435897436,5.0,30.0,18.0,6.02280934138717,1.2,1.2,25,1.0,3.0,0.329614219965123,2.0,3.0,0.6380518615882623,1.0,14.0,0.4229934206088582,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,10.0,0.0,0.0,0.0,1.0
56.0,11,71.0,1.7317073170731707,6.238563192922729,41.0,112.0,2.731707317073171,47.0,1.146341463414634,10.0,78.0,48.0,4.788201147481594,2.7857142857142856,2.7857142857142856,28,2.0,19.0,0.2735857564161013,7.0,37.0,0.2865176564722379,0.0,4.0,0.6741026915330025,0.0,0.0,0.946421237543218,0.0,0.0,1.0,0.0,0.0,1.0,1.0,18.0,0.0,0.0,0.0,1.0
64.0,8,74.0,1.608695652173913,6.319138424966297,46.0,192.0,4.173913043478261,80.0,1.7391304347826086,8.0,95.0,17.0,4.807686238881708,3.2758620689655173,3.2758620689655173,29,1.0,6.0,0.3536296716576556,5.0,79.0,0.4261293914884919,2.0,10.0,0.2707877807685921,0.0,0.0,0.8481012238048944,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
72.0,10,34.0,0.6938775510204082,6.133280922194144,49.0,266.0,5.428571428571429,74.0,1.510204081632653,10.0,92.0,0.0,4.091494024414155,3.2857142857142856,3.2857142857142856,28,1.0,8.0,0.5615343741052169,5.0,50.0,0.2489729513451632,1.0,21.0,0.3105511705833516,3.0,10.0,0.2332714650439144,0.0,0.0,1.0,0.0,3.0,0.8184992602207429,0.0,0.0,1.0,0.0,0.0,1.0
80.0,4,18.0,0.36,7.998872591592885,50.0,301.0,6.02,35.0,0.7,4.0,82.0,0.0,6.863250270038947,2.9285714285714284,2.9285714285714284,28,0.0,16.0,0.8989133349473194,3.0,58.0,0.5478431058027016,0.0,3.0,0.7989528102363259,1.0,5.0,0.3629521994825962,0.0,0.0,1.0,0.0,0.0,0.6492270359991674,0.0,0.0,1.0,0.0,0.0,1.0
