step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col8_1_stopped,Col8_1_accumulated_waiting_time,Col8_1_average_speed,Col8_2_stopped,Col8_2_accumulated_waiting_time,Col8_2_average_speed,Col8_3_stopped,Col8_3_accumulated_waiting_time,Col8_3_average_speed,Col8_4_stopped,Col8_4_accumulated_waiting_time,Col8_4_average_speed,Col8_5_stopped,Col8_5_accumulated_waiting_time,Col8_5_average_speed,Col8_6_stopped,Col8_6_accumulated_waiting_time,Col8_6_average_speed,Col8_7_stopped,Col8_7_accumulated_waiting_time,Col8_7_average_speed,Col8_8_stopped,Col8_8_accumulated_waiting_time,Col8_8_average_speed
8.0,1,1.0,0.1428571428571428,6.935427637650408,7,1.0,0.1428571428571428,1.0,0.1428571428571428,0,0.0,0.0,9.58373626219538,0.0,0.0,4,0,0.0,1.0,0,0.0,0.9747362870124042,0,0.0,0.5613217849164936,0,0.0,0.9730829268395702,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
16.0,1,3.0,0.2142857142857142,8.394132728675547,14,4.0,0.2857142857142857,3.0,0.2142857142857142,1,4.0,4.0,8.868949899445472,0.4,0.4,10,0,0.0,0.7561700835978863,0,0.0,0.8062056269030679,0,0.0,0.6975508425041043,1,4.0,0.333659754375158,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
24.0,4,24.0,1.2,7.23112447255094,20,25.0,1.25,21.0,1.05,4,25.0,21.0,6.989921318973074,1.4705882352941178,1.4705882352941178,17,0,0.0,0.5829723183660007,0,0.0,0.5666594439076266,0,0.0,0.7262880127585689,4,25.0,0.0540607930259989,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
32.0,1,3.0,0.12,8.01762396668791,25,52.0,2.08,27.0,1.08,1,26.0,1.0,7.97753393413151,1.368421052631579,1.368421052631579,19,1,3.0,0.5168933032876568,0,0.0,0.5559529433403697,0,0.0,0.7652455609923097,0,23.0,0.1776309581737938,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8976478809477064,0,0.0,1.0
40.0,6,22.0,0.6285714285714286,7.802122071844384,35,71.0,2.0285714285714285,19.0,0.5428571428571428,6,22.0,0.0,7.0379902836794175,0.9166666666666666,0.9166666666666666,24,2,12.0,0.5664289901484796,2,4.0,0.608703209073842,2,6.0,0.5063048513348674,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
48.0,7,37.0,0.925,6.91745237604686,40,119.0,2.975,48.0,1.2,7,50.0,28.0,5.540501398939017,2.0,2.0,25,4,33.0,0.1950832094269731,2,3.0,0.608949708099408,1,14.0,0.4370258506379122,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
56.0,7,73.0,1.738095238095238,7.311614398280857,42,149.0,3.5476190476190474,30.0,0.7142857142857143,6,84.0,34.0,6.094642097349668,3.230769230769231,3.230769230769231,26,4,69.0,0.3173465745796451,2,11.0,0.4233174870656833,0,4.0,0.7165663811972492,0,0.0,0.946421237543218,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
64.0,2,7.0,0.1489361702127659,8.29659152966842,47,188.0,4.0,39.0,0.8297872340425532,2,45.0,0.0,7.671687843922469,1.6666666666666667,1.6666666666666667,27,0,19.0,0.6777726599926402,2,23.0,0.5871803689585032,0,3.0,0.7968544944551349,0,0.0,0.8306868055423055,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
72.0,6,36.0,0.72,8.408713219135713,50,206.0,4.12,18.0,0.36,6,46.0,1.0,6.4532718059558185,2.090909090909091,2.090909090909091,22,0,0.0,0.9140271482455418,5,42.0,0.4134659061531787,1,4.0,0.4989733675385052,0,0.0,0.879757638762003,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
80.0,4,29.0,0.5918367346938775,8.585109556908574,49,203.0,4.142857142857143,0.0,0.0,4,48.0,2.0,7.562839581154508,1.8461538461538465,1.8461538461538465,26,0,3.0,0.798946713447768,2,26.0,0.6061606369556479,1,12.0,0.515021823905044,1,3.0,0.710130918574019,0,0.0,1.0,0,4.0,0.86710879133381,0,0.0,1.0,0,0.0,1.0
88.0,6,15.0,0.3125,7.992098863435092,48,205.0,4.270833333333333,2.0,0.0416666666666666,5,38.0,0.0,6.3736665743846,1.5833333333333333,1.5833333333333333,24,1,14.0,0.6588697885220588,1,13.0,0.6086567439450871,0,3.0,0.8630248851823052,2,5.0,0.0011084140072903,0,0.0,1.0,1,3.0,0.3086174458944004,0,0.0,1.0,0,0.0,1.0
96.0,4,18.0,0.4090909090909091,8.998656655679737,44,226.0,5.136363636363637,21.0,0.4772727272727273,4,37.0,0.0,7.815793148888449,2.055555555555556,2.055555555555556,18,0,13.0,0.8677307456457519,1,10.0,0.7767278686423441,1,4.0,0.7224451020279339,0,0.0,0.8748427993664549,0,0.0,1.0,2,10.0,0.0001388065170694,0,0.0,1.0,0,0.0,1.0
104.0,6,42.0,1.024390243902439,8.274383051685808,41,211.0,5.146341463414634,0.0,0.0,5,53.0,16.0,6.0856102130184375,3.533333333333333,3.533333333333333,15,0,5.0,0.9050099020953508,0,3.0,0.9033218182691588,3,19.0,0.3073494993112861,0,0.0,0.8982993784706825,0,0.0,1.0,2,26.0,0.0,0,0.0,1.0,0,0.0,1.0
112.0,2,6.0,0.1538461538461538,8.759346173863841,39,218.0,5.589743589743589,7.0,0.1794871794871795,1,19.0,0.0,8.270414114134832,1.3571428571428572,1.3571428571428572,14,0,2.0,0.6844309039562679,0,3.0,0.7880742376407953,0,3.0,0.9963835385190676,1,8.0,0.4629295374564292,0,3.0,0.9341634090439054,0,0.0,0.9198186106688911,0,0.0,0.9506409488617248,0,0.0,1.0
120.0,3,21.0,0.5,8.670565476343826,42,226.0,5.380952380952381,8.0,0.1904761904761904,3,36.0,17.0,7.0914607526474285,1.7142857142857142,1.7142857142857142,21,1,6.0,0.3918765857798156,1,10.0,0.7910009153104673,0,3.0,0.3822011333293534,1,13.0,0.3649734463441867,0,0.0,1.0,0,0.0,0.9329832530949052,0,4.0,0.9092779352239788,0,0.0,1.0
128.0,5,11.0,0.2558139534883721,7.49431892628785,43,213.0,4.953488372093023,0.0,0.0,4,23.0,0.0,5.305508082197845,1.3529411764705883,1.3529411764705883,17,0,3.0,0.7878246458064933,0,3.0,0.6321569008313179,1,4.0,0.3538948764841875,1,4.0,0.4735002623926365,0,0.0,1.0,1,3.0,0.0008590041414486,1,6.0,0.0152257308443587,0,0.0,1.0
136.0,3,14.0,0.3333333333333333,9.90643357804631,42,204.0,4.857142857142857,0.0,0.0,3,30.0,7.0,9.75452674465112,1.5789473684210529,1.5789473684210529,19,2,10.0,0.7034223254965115,0,3.0,0.7852666472466259,0,0.0,0.9260042709421294,0,6.0,0.9320107327617424,0,0.0,1.0,1,11.0,0.0,0,0.0,1.0,0,0.0,0.919010240241888
144.0,2,11.0,0.2682926829268293,9.832769712397576,41,197.0,4.804878048780488,0.0,0.0,1,36.0,6.0,9.432675764309645,1.7142857142857142,1.7142857142857142,21,1,20.0,0.6306654327830582,0,3.0,0.8310981603483437,0,3.0,0.7812272841375597,0,3.0,0.8843918920992412,0,0.0,1.0,0,7.0,0.8595360874658047,0,0.0,1.0,0,0.0,0.9883712270617092
152.0,5,20.0,0.4878048780487805,9.053289211974343,41,209.0,5.097560975609756,12.0,0.2926829268292683,4,44.0,8.0,8.310354429074941,2.588235294117647,2.588235294117647,17,0,10.0,0.8349649495974099,2,17.0,0.4818975572938779,0,0.0,0.8539748694496045,0,0.0,0.9392099075976064,0,0.0,1.0,2,14.0,3.109278600483232e-05,0,3.0,0.999312924368334,0,0.0,1.0
160.0,7,44.0,1.1282051282051282,8.158435403906434,39,239.0,6.128205128205129,30.0,0.7692307692307693,7,75.0,31.0,5.758661914877209,3.947368421052632,3.947368421052632,19,4,29.0,0.3838100691622317,1,22.0,0.7145823245669961,0,3.0,0.5938939898981282,1,3.0,0.0,0,0.0,1.0,1,15.0,0.0,0,3.0,0.7248790066871639,0,0.0,1.0
168.0,3,33.0,0.9705882352941176,8.7655242606638,34,241.0,7.088235294117647,2.0,0.0588235294117647,3,66.0,0.0,6.942864539790756,4.125,4.125,16,0,13.0,0.7281452919887574,2,35.0,0.4811772582583943,0,0.0,0.909356499722608,1,11.0,0.0,0,0.0,1.0,0,4.0,0.6538734924686265,0,3.0,0.9980460468648046,0,0.0,1.0
176.0,6,52.0,1.4857142857142858,8.857926173781829,35,244.0,6.971428571428572,3.0,0.0857142857142857,5,72.0,6.0,7.428629987091589,4.0,4.0,18,1,10.0,0.5923786654212182,4,61.0,0.4261886630787424,0,0.0,0.9370983279922176,0,0.0,1.0,0,0.0,1.0,0,1.0,0.6831022906763222,0,0.0,1.0,0,0.0,0.9662229681337196
184.0,8,91.0,2.6,7.1973311199481245,35,241.0,6.885714285714286,0.0,0.0,7,111.0,39.0,6.406942220807357,4.826086956521739,4.826086956521739,23,1,3.0,0.7123426031572525,4,93.0,0.375572664689055,0,0.0,0.8565673187032476,0,0.0,0.5121705079693091,0,0.0,1.0,2,12.0,0.3208447437147138,0,3.0,0.9149936672326192,0,0.0,0.944919891224302
192.0,7,91.0,2.45945945945946,7.407785430988585,37,282.0,7.621621621621622,41.0,1.108108108108108,7,98.0,0.0,5.306931466506854,5.764705882352941,5.764705882352941,17,0,0.0,0.9088548658464056,5,86.0,0.2198929662236945,0,0.0,0.5599612299069323,2,11.0,0.0,0,0.0,1.0,0,1.0,0.720418682808956,0,0.0,1.0,0,0.0,1.0
200.0,2,11.0,0.34375,9.17409411699717,32,238.0,7.4375,0.0,0.0,2,33.0,0.0,8.873839923495474,2.0625,2.0625,16,0,3.0,0.8671031921782417,0,18.0,0.516135490839593,0,0.0,0.9282901444831066,0,0.0,1.0,0,0.0,1.0,2,12.0,0.4784802838603046,0,0.0,0.5134638464407193,0,0.0,0.9589754479299474
208.0,5,18.0,0.5294117647058824,7.670089597613504,34,220.0,6.470588235294118,0.0,0.0,5,42.0,9.0,6.533264632768665,2.4705882352941178,2.4705882352941178,17,0,3.0,0.9644307910729568,3,28.0,0.2302173355292664,0,3.0,0.9215121094010236,0,0.0,0.6306512751620528,0,0.0,1.0,1,3.0,0.0072897661351442,1,5.0,1.8330321626133386e-05,0,0.0,0.7547688151967706
264.0,1,4.0,0.1333333333333333,8.760699437577223,30,273.0,9.1,0.0,0.0,1,10.0,0.0,9.129660789328009,0.9090909090909092,0.9090909090909092,11,0,0.0,0.9455426056351116,1,4.0,0.5783044580466569,0,6.0,0.9372496491891356,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9940234276999566,0,0.0,0.900847647813385,0,0.0,1.0
272.0,2,4.0,0.1212121212121212,8.708437912218322,33,185.0,5.606060606060606,0.0,0.0,2,13.0,3.0,7.822038378649962,0.8125,0.8125,16,1,0.0,0.5167818954534039,0,0.0,0.6993372959159816,0,6.0,0.9180472155503788,0,0.0,0.8726216300408018,0,0.0,1.0,1,4.0,0.4706044367602359,0,3.0,0.9007807002707362,0,0.0,1.0
280.0,7,24.0,0.75,7.948672253310954,32,161.0,5.03125,0.0,0.0,6,33.0,20.0,6.378577783108748,2.0625,2.0625,16,1,7.0,0.7281144122496057,1,5.0,0.4995868707209959,1,9.0,0.641863796893516,0,0.0,1.0,0,0.0,0.6066127262569571,2,3.0,0.313102183589776,1,9.0,0.0,0,0.0,1.0
288.0,10,76.0,2.7142857142857144,6.090655952283568,28,189.0,6.75,28.0,1.0,10,85.0,52.0,3.8272190085613143,4.722222222222222,4.722222222222222,18,1,2.0,0.5510699868746217,3,21.0,0.2018123624506421,1,17.0,0.7105934076800609,0,0.0,0.8981482363836363,1,6.0,0.0,3,22.0,4.6749728453280014e-06,1,17.0,0.0,0,0.0,1.0
296.0,6,65.0,2.4074074074074074,6.266934242281343,27,245.0,9.074074074074074,56.0,2.074074074074074,6,75.0,0.0,4.273025953673547,5.0,5.0,15,2,17.0,0.2921508960492554,3,45.0,0.0,1,6.0,0.7028871522305854,0,0.0,0.538144998201925,0,0.0,0.5244668026391136,0,7.0,0.0097138662882404,0,0.0,1.0,0,0.0,1.0
304.0,0,0.0,0.0,8.36351460509707,31,263.0,8.483870967741936,18.0,0.5806451612903226,0,12.0,0.0,7.6331221954390465,1.3333333333333333,1.3333333333333333,9,0,3.0,0.3587032616834822,0,0.0,0.7371823667540415,0,6.0,0.7629397182747588,0,0.0,0.994671381119833,0,0.0,0.5194065737790048,0,0.0,1.0,0,3.0,0.9218637463294636,0,0.0,1.0
312.0,1,5.0,0.217391304347826,9.45314031532556,23,220.0,9.565217391304348,0.0,0.0,1,15.0,3.0,8.438809642107662,1.875,1.875,8,0,4.0,0.9598594941652608,0,0.0,0.7123077703261681,1,11.0,0.6923850935486284,0,0.0,0.8883992940087116,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
320.0,2,11.0,0.4230769230769231,7.92703431316889,26,217.0,8.346153846153847,0.0,0.0,2,21.0,6.0,5.600511198277504,2.1,2.1,10,0,4.0,0.4248923952929177,1,6.0,0.1390970731553701,1,11.0,0.6941633692001283,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
328.0,3,19.0,0.7916666666666666,8.10847759833668,24,201.0,8.375,0.0,0.0,2,25.0,4.0,8.487418799390056,3.125,3.125,8,0,0.0,0.954777022554116,1,14.0,0.4787438234481084,1,11.0,0.5571944630259954,0,0.0,1.0,0,0.0,1.0,0,0.0,0.938106897630156,0,0.0,1.0,0,0.0,1.0
336.0,5,48.0,2.0,8.206097875180424,24,141.0,5.875,0.0,0.0,5,59.0,34.0,5.761783994800709,4.538461538461538,4.538461538461538,13,0,0.0,0.9092730057782152,2,25.0,0.1905918097642709,2,24.0,0.3239820116145039,0,5.0,0.8595351310452793,0,0.0,1.0,1,5.0,0.0,0,0.0,1.0,0,0.0,1.0
344.0,4,34.0,1.2592592592592593,7.155155984905262,27,159.0,5.888888888888889,18.0,0.6666666666666666,2,48.0,0.0,6.550041592112577,4.0,4.0,12,0,3.0,0.6423733154489065,0,0.0,0.982709999132766,2,40.0,0.305812987384677,0,5.0,0.699806456538663,0,0.0,1.0,0,0.0,1.0,0,0.0,0.6549681846981754,0,0.0,1.0
352.0,3,56.0,1.8064516129032255,8.519685130781694,31,188.0,6.064516129032258,29.0,0.935483870967742,3,73.0,25.0,7.402032747351514,5.214285714285714,5.214285714285714,14,1,13.0,0.6912535132290497,0,0.0,0.8912681115938024,2,56.0,0.3331490009260942,0,4.0,0.4671610394299827,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
360.0,5,9.0,0.2368421052631578,6.9598537420646025,38,177.0,4.657894736842105,0.0,0.0,5,20.0,0.0,5.496521191025919,1.3333333333333333,1.3333333333333333,15,2,7.0,0.5084378600017662,0,0.0,0.9060171148411266,0,3.0,0.8833603748086006,3,10.0,0.0918515392817735,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
368.0,1,2.0,0.048780487804878,7.993795109044096,41,206.0,5.024390243902439,29.0,0.7073170731707317,1,28.0,8.0,6.434840083827326,1.6470588235294117,1.6470588235294117,17,0,0.0,0.9324634246223832,0,7.0,0.6818534267766585,0,3.0,0.7958023239466487,1,18.0,0.1830272844153389,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
376.0,3,4.0,0.0816326530612244,8.277510494047865,49,210.0,4.285714285714286,4.0,0.0816326530612244,2,15.0,0.0,8.063518031288487,0.8333333333333334,0.8333333333333334,18,0,0.0,0.9624670707865316,1,11.0,0.6527725250342349,0,3.0,0.6989215956745174,0,0.0,0.4926578719378421,1,0.0,0.0,0,0.0,1.0,0,1.0,0.9261647719409036,0,0.0,1.0
384.0,3,9.0,0.173076923076923,7.934664886156559,52,223.0,4.288461538461538,13.0,0.25,3,19.0,4.0,6.65541562347497,1.0555555555555556,1.0555555555555556,18,0,0.0,0.7116594508487668,0,7.0,0.6114824291603522,0,3.0,0.8478036784595843,3,9.0,0.0046902801504022,0,0.0,0.2476103420227633,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
392.0,2,9.0,0.173076923076923,7.895497744853584,52,253.0,4.865384615384615,30.0,0.5769230769230769,2,35.0,16.0,7.720427561339695,1.8421052631578947,1.8421052631578947,19,2,9.0,0.3094076983528506,0,8.0,0.7969725324103824,0,7.0,0.9412506923072824,0,11.0,0.2275496289997665,0,0.0,1.0,0,0.0,0.0167751082815804,0,0.0,0.9127271244031192,0,0.0,1.0
400.0,2,11.0,0.2,8.298304880153784,55,267.0,4.854545454545455,14.0,0.2545454545454545,2,34.0,0.0,7.909855224084719,1.7894736842105263,1.7894736842105263,19,0,3.0,0.825067312720156,0,9.0,0.7307167167820586,0,0.0,0.85386836247286,2,22.0,5.571652369802879e-06,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
408.0,1,0.0,0.0,8.558825230302784,58,274.0,4.724137931034483,7.0,0.1206896551724138,1,12.0,0.0,9.04215431234059,0.5217391304347826,0.5217391304347826,23,0,3.0,0.7607790318971769,1,9.0,0.757028599524518,0,0.0,0.9680993688361044,0,0.0,0.992523887855285,0,0.0,0.7989493232927187,0,0.0,0.9357983997295766,0,0.0,1.0,0,0.0,1.0
416.0,7,20.0,0.3278688524590163,6.929208080662008,61,276.0,4.524590163934426,2.0,0.0327868852459016,6,36.0,24.0,5.17550550439828,1.5,1.5,24,4,20.0,0.1386579907421628,1,11.0,0.6947470296823826,0,3.0,0.9611459860744824,1,2.0,0.3126942201260694,0,0.0,1.0,0,0.0,0.9209785166347702,0,0.0,1.0,0,0.0,1.0
