step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col8_1_stopped,Col8_1_accumulated_waiting_time,Col8_1_average_speed,Col8_2_stopped,Col8_2_accumulated_waiting_time,Col8_2_average_speed,Col8_3_stopped,Col8_3_accumulated_waiting_time,Col8_3_average_speed,Col8_4_stopped,Col8_4_accumulated_waiting_time,Col8_4_average_speed,Col8_5_stopped,Col8_5_accumulated_waiting_time,Col8_5_average_speed,Col8_6_stopped,Col8_6_accumulated_waiting_time,Col8_6_average_speed,Col8_7_stopped,Col8_7_accumulated_waiting_time,Col8_7_average_speed,Col8_8_stopped,Col8_8_accumulated_waiting_time,Col8_8_average_speed
8.0,1.0,1.0,0.1428571428571428,6.935427637650408,7.0,1.0,0.1428571428571428,1.0,0.1428571428571428,0.0,0.0,0.0,9.58373626219538,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.9747362870124042,0.0,0.0,0.5613217849164936,0.0,0.0,0.9730829268395702,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
16.0,2.0,4.0,0.2857142857142857,7.461200469196081,14.0,5.0,0.3571428571428571,4.0,0.2857142857142857,2.0,5.0,5.0,7.562844736174219,0.5,0.5,10.0,0.0,0.0,1.0,1.0,1.0,0.4058697878285949,0.0,0.0,0.6975508425041043,1.0,4.0,0.333659754375158,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
24.0,1.0,9.0,0.45,7.997969170958439,20.0,20.0,1.0,15.0,0.75,1.0,11.0,6.0,7.59324783729579,0.7857142857142857,0.7857142857142857,14.0,0.0,0.0,0.224224072790711,1.0,9.0,0.3522828982796708,0.0,0.0,0.7336603251845109,0.0,2.0,0.2997058516333872,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
32.0,0.0,0.0,0.0,9.491666295924116,25.0,23.0,0.92,3.0,0.12,0.0,3.0,0.0,9.846720097611476,0.2,0.2,15.0,0.0,3.0,0.6376279443340322,0.0,0.0,0.6145858998597399,0.0,0.0,0.8136829376685097,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9037559527243272,0.0,0.0,1.0
40.0,3.0,10.0,0.2941176470588235,9.678324685401996,34.0,33.0,0.9705882352941176,10.0,0.2941176470588235,3.0,13.0,10.0,9.35185524803403,0.5652173913043478,0.5652173913043478,23.0,0.0,3.0,0.9202495507561796,2.0,5.0,0.6861364014007559,0.0,0.0,0.7980787446189781,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,5.0,8.245960664339666e-06,0.0,0.0,1.0
48.0,2.0,3.0,0.081081081081081,9.364167721218058,37.0,36.0,0.972972972972973,3.0,0.081081081081081,2.0,3.0,0.0,8.214136417714421,0.1578947368421052,0.1578947368421052,19.0,0.0,0.0,0.9742090127445258,2.0,3.0,0.6244562733909923,0.0,0.0,0.7118856390390915,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
56.0,6.0,24.0,0.5853658536585366,7.848643402440702,41.0,45.0,1.0975609756097562,9.0,0.2195121951219512,5.0,27.0,24.0,6.538639635806995,1.125,1.125,24.0,0.0,0.0,0.527319018812166,4.0,22.0,0.4940521516623211,1.0,5.0,0.6215758954053877,0.0,0.0,0.946629756780575,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
64.0,2.0,10.0,0.2325581395348837,8.003607213180123,43.0,80.0,1.8604651162790695,35.0,0.813953488372093,2.0,25.0,0.0,7.633424080364147,1.0,1.0,25.0,1.0,12.0,0.6460608080552172,1.0,10.0,0.6158393710125831,0.0,3.0,0.5782572211367474,0.0,0.0,0.7431375723855611,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
72.0,8.0,35.0,0.7954545454545454,7.741934624510304,44.0,114.0,2.590909090909091,34.0,0.7727272727272727,7.0,58.0,33.0,6.27294196206654,2.32,2.32,25.0,0.0,10.0,0.9424080299005504,6.0,36.0,0.367543780840994,0.0,3.0,0.9979277247172632,1.0,6.0,0.0,0.0,0.0,1.0,0.0,3.0,0.81729301138574,0.0,0.0,1.0,0.0,0.0,1.0
80.0,7.0,58.0,1.2340425531914894,7.896221749640863,47.0,167.0,3.5531914893617023,53.0,1.127659574468085,7.0,81.0,23.0,5.962061292353496,3.5217391304347827,3.5217391304347827,23.0,0.0,7.0,0.8504412659150138,3.0,54.0,0.5703441497451615,0.0,3.0,0.8196272575324028,0.0,0.0,0.6523747644961054,0.0,0.0,1.0,4.0,17.0,0.1883671542361339,0.0,0.0,1.0,0.0,0.0,1.0
