step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col8_1_stopped,Col8_1_accumulated_waiting_time,Col8_1_average_speed,Col8_2_stopped,Col8_2_accumulated_waiting_time,Col8_2_average_speed,Col8_3_stopped,Col8_3_accumulated_waiting_time,Col8_3_average_speed,Col8_4_stopped,Col8_4_accumulated_waiting_time,Col8_4_average_speed,Col8_5_stopped,Col8_5_accumulated_waiting_time,Col8_5_average_speed,Col8_6_stopped,Col8_6_accumulated_waiting_time,Col8_6_average_speed,Col8_7_stopped,Col8_7_accumulated_waiting_time,Col8_7_average_speed,Col8_8_stopped,Col8_8_accumulated_waiting_time,Col8_8_average_speed
8.0,1,1.0,0.1428571428571428,6.935427637650408,7.0,1.0,0.1428571428571428,1.0,0.1428571428571428,0.0,0.0,0.0,9.58373626219538,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.9747362870124042,0.0,0.0,0.5613217849164936,0.0,0.0,0.9730829268395702,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
16.0,0,0.0,0.0,10.06415229579676,14.0,1.0,0.0714285714285714,0.0,0.0,0.0,1.0,1.0,11.04020644347495,0.125,0.125,8.0,0.0,0.0,0.7668233822748977,0.0,0.0,0.8062056269030679,0.0,0.0,0.6975508425041043,0.0,1.0,0.960403044182212,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
24.0,0,0.0,0.0,9.953761788417362,20.0,1.0,0.05,0.0,0.0,0.0,0.0,0.0,10.421043633330076,0.0,0.0,11.0,0.0,0.0,0.5829723183660007,0.0,0.0,0.6805801720514635,0.0,0.0,0.7467422251582096,0.0,0.0,0.9532817613399316,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
32.0,1,2.0,0.08,9.15801479369922,25.0,3.0,0.12,2.0,0.08,1.0,2.0,2.0,8.6840674695333,0.125,0.125,16.0,0.0,0.0,0.6688090828813836,0.0,0.0,0.5614921008010101,1.0,2.0,0.6485009429853301,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9037559527243272,0.0,0.0,1.0
40.0,2,2.0,0.0625,8.255092830137723,32.0,10.0,0.3125,7.0,0.21875,2.0,2.0,0.0,7.905260654061201,0.0909090909090909,0.0909090909090909,22.0,0.0,0.0,0.6984804152748503,2.0,2.0,0.6171412898665513,0.0,0.0,0.6028824284482046,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
48.0,4,15.0,0.4054054054054054,7.868429810322672,37.0,29.0,0.7837837837837838,19.0,0.5135135135135135,4.0,17.0,15.0,6.698391707596798,0.7727272727272727,0.7727272727272727,22.0,2.0,12.0,0.246262569593619,2.0,5.0,0.6027880578441649,0.0,0.0,0.6631955063396697,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
56.0,7,47.0,1.146341463414634,7.530438626471334,41.0,64.0,1.5609756097560976,35.0,0.8536585365853658,6.0,55.0,38.0,6.331213859415546,2.2916666666666665,2.2916666666666665,24.0,3.0,39.0,0.3071698478361542,3.0,13.0,0.5145956488849707,0.0,3.0,0.9133575107862694,0.0,0.0,0.946421237543218,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
64.0,4,15.0,0.3333333333333333,7.596114265460013,45.0,108.0,2.4,44.0,0.9777777777777776,4.0,54.0,0.0,7.293912165212291,1.6363636363636365,1.6363636363636365,33.0,1.0,24.0,0.5818055791169107,2.0,25.0,0.6023798213378053,1.0,5.0,0.475818010746308,0.0,0.0,0.8906487449796646,0.0,0.0,1.0,0.0,0.0,0.850284318896902,0.0,0.0,1.0,0.0,0.0,1.0
72.0,10,61.0,1.2708333333333333,7.138627495549056,48.0,162.0,3.375,54.0,1.125,9.0,69.0,15.0,4.948693043983063,3.0,3.0,23.0,1.0,14.0,0.7376106971400812,5.0,38.0,0.4453569253423606,0.0,3.0,0.6397491927505295,0.0,0.0,0.0176058953650694,0.0,0.0,1.0,3.0,14.0,0.0049443796757773,0.0,0.0,1.0,0.0,0.0,1.0
80.0,3,13.0,0.26,8.603216846286076,50.0,200.0,4.0,38.0,0.76,3.0,46.0,0.0,7.637923625920521,1.9166666666666667,1.9166666666666667,24.0,2.0,13.0,0.5582339265552774,0.0,10.0,0.7936215818578604,1.0,9.0,0.5628230478352872,0.0,0.0,0.7145871293864666,0.0,0.0,1.0,0.0,14.0,0.6171063339521214,0.0,0.0,1.0,0.0,0.0,1.0
