step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col8_1_stopped,Col8_1_accumulated_waiting_time,Col8_1_average_speed,Col8_2_stopped,Col8_2_accumulated_waiting_time,Col8_2_average_speed,Col8_3_stopped,Col8_3_accumulated_waiting_time,Col8_3_average_speed,Col8_4_stopped,Col8_4_accumulated_waiting_time,Col8_4_average_speed,Col8_5_stopped,Col8_5_accumulated_waiting_time,Col8_5_average_speed,Col8_6_stopped,Col8_6_accumulated_waiting_time,Col8_6_average_speed,Col8_7_stopped,Col8_7_accumulated_waiting_time,Col8_7_average_speed,Col8_8_stopped,Col8_8_accumulated_waiting_time,Col8_8_average_speed
8.0,1,1.0,0.1428571428571428,6.935427637650408,7.0,1.0,0.1428571428571428,1.0,0.1428571428571428,0.0,0.0,0.0,9.58373626219538,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.9747362870124042,0.0,0.0,0.5613217849164936,0.0,0.0,0.9730829268395702,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
16.0,1,3.0,0.2142857142857142,8.284117628126944,14.0,4.0,0.2857142857142857,3.0,0.2142857142857142,1.0,4.0,4.0,8.714928758677427,0.4,0.4,10.0,0.0,0.0,0.6673908485509094,0.0,0.0,0.8062056269030679,0.0,0.0,0.6975508425041043,1.0,4.0,0.333659754375158,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
24.0,0,0.0,0.0,8.66745218221375,20.0,11.0,0.55,7.0,0.35,0.0,2.0,0.0,8.449048628685384,0.1428571428571428,0.1428571428571428,14.0,0.0,0.0,0.5829723183660007,0.0,0.0,0.5666594439076266,0.0,0.0,0.7467422251582096,0.0,2.0,0.2525436441693368,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
32.0,1,2.0,0.08,9.076612516028154,25.0,13.0,0.52,2.0,0.08,1.0,2.0,0.0,9.127728318326692,0.1333333333333333,0.1333333333333333,15.0,1.0,2.0,0.5173972221224611,0.0,0.0,0.5559529433403697,0.0,0.0,0.809179637605357,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.8976478809477064,0.0,0.0,1.0
40.0,3,6.0,0.1714285714285714,9.41398902622595,35.0,22.0,0.6285714285714286,9.0,0.2571428571428571,3.0,6.0,4.0,9.109182635679655,0.2727272727272727,0.2727272727272727,22.0,0.0,0.0,0.9531274525935136,2.0,4.0,0.6714210822978949,0.0,0.0,0.8080450468212775,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0001201337203244,0.0,0.0,1.0
48.0,3,14.0,0.3783783783783784,9.23111687971478,37.0,29.0,0.7837837837837838,7.0,0.1891891891891892,3.0,14.0,8.0,7.974868437812819,0.7,0.7,20.0,0.0,0.0,0.9649102220766876,3.0,14.0,0.5640867289937551,0.0,0.0,0.6937300905475312,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
56.0,3,4.0,0.0975609756097561,8.012721425766877,41.0,46.0,1.1219512195121952,17.0,0.4146341463414634,2.0,15.0,1.0,7.428250780945692,0.625,0.625,24.0,0.0,0.0,0.7487935137333507,2.0,15.0,0.4769353728792357,0.0,0.0,0.955452000288706,0.0,0.0,0.935254064560296,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
64.0,9,45.0,1.0,6.771634465969257,45.0,88.0,1.9555555555555555,42.0,0.9333333333333332,9.0,58.0,43.0,5.349172177903665,2.0,2.0,29.0,1.0,3.0,0.4277249683507484,7.0,50.0,0.4130017181436781,1.0,5.0,0.476785951193539,0.0,0.0,0.8469093806287599,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
72.0,9,75.0,1.6304347826086956,6.602979286984961,46.0,164.0,3.565217391304348,76.0,1.6521739130434785,9.0,93.0,35.0,5.106259252394543,3.576923076923077,3.576923076923077,26.0,3.0,26.0,0.344749575439791,6.0,61.0,0.338229368574882,0.0,3.0,0.6357718208437693,0.0,0.0,0.8185975103276633,0.0,0.0,1.0,0.0,3.0,0.8535404192508079,0.0,0.0,1.0,0.0,0.0,1.0
80.0,6,99.0,1.98,8.275083430787417,50.0,225.0,4.5,61.0,1.22,6.0,126.0,33.0,7.474711615074316,4.666666666666667,4.666666666666667,27.0,0.0,11.0,0.9188755943457094,6.0,112.0,0.5050005293969936,0.0,3.0,0.7500064928488086,0.0,0.0,0.7415119661756515,0.0,0.0,1.0,0.0,0.0,0.644647310696278,0.0,0.0,1.0,0.0,0.0,1.0
88.0,8,38.0,0.76,8.011830745296475,50.0,262.0,5.24,37.0,0.74,7.0,122.0,0.0,5.975834671230281,4.88,4.88,25.0,0.0,11.0,0.7738193299734838,3.0,92.0,0.4935099253174875,0.0,3.0,0.866233142623581,2.0,6.0,0.0003087434940589,0.0,0.0,1.0,2.0,10.0,0.0001156993298703,0.0,0.0,1.0,0.0,0.0,1.0
96.0,4,21.0,0.4666666666666667,8.3622133545358,45.0,280.0,6.222222222222222,18.0,0.4,4.0,121.0,0.0,6.67385081272362,6.05,6.05,20.0,1.0,13.0,0.5192332694586702,3.0,105.0,0.4671276749061589,0.0,3.0,0.731564103996849,0.0,0.0,0.9113977859477184,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
104.0,1,0.0,0.0,8.406539893643654,43.0,240.0,5.5813953488372094,0.0,0.0,0.0,78.0,0.0,8.319527508511516,5.571428571428571,5.571428571428571,14.0,0.0,3.0,0.8887474429127209,0.0,65.0,0.5965693289777485,0.0,3.0,0.9345051805974888,0.0,0.0,0.9050302426707234,0.0,0.0,1.0,0.0,0.0,1.0,0.0,7.0,0.7644295525049463,0.0,0.0,1.0
112.0,3,11.0,0.2619047619047619,8.69464633427613,42.0,252.0,6.0,12.0,0.2857142857142857,3.0,89.0,11.0,6.744202281575286,5.235294117647059,5.235294117647059,17.0,0.0,10.0,0.7077527744164412,3.0,76.0,0.5196015167200861,0.0,3.0,0.9285657624051306,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9869143319553672,0.0,0.0,0.9506409488617248,0.0,0.0,1.0
120.0,3,10.0,0.2439024390243902,8.783534482437592,41.0,233.0,5.682926829268292,0.0,0.0,3.0,43.0,0.0,8.002409844752584,1.9545454545454544,1.9545454545454544,22.0,1.0,18.0,0.6275976330384737,0.0,19.0,0.8372988791373654,0.0,3.0,0.9147290331563014,1.0,1.0,0.6048858417271019,0.0,0.0,1.0,1.0,2.0,0.489795414983433,0.0,0.0,0.9199799809696564,0.0,0.0,1.0
128.0,1,2.0,0.0476190476190476,8.76931889774819,42.0,245.0,5.833333333333333,12.0,0.2857142857142857,1.0,17.0,0.0,8.801774217372571,0.8947368421052632,0.8947368421052632,19.0,0.0,5.0,0.85680350593968,0.0,4.0,0.8180921279850922,0.0,6.0,0.5668278791655204,0.0,0.0,0.503473050802362,0.0,0.0,1.0,1.0,2.0,0.0002307289937232,0.0,0.0,1.0,0.0,0.0,1.0
136.0,7,32.0,0.7804878048780488,9.053067991372249,41.0,194.0,4.7317073170731705,0.0,0.0,7.0,47.0,30.0,7.49897564013823,2.136363636363636,2.136363636363636,22.0,4.0,16.0,0.4294579057614071,1.0,8.0,0.6575457838921649,1.0,10.0,0.6112873112969069,0.0,0.0,0.9632893248634138,0.0,0.0,1.0,1.0,10.0,0.0,0.0,3.0,0.9630284314402736,0.0,0.0,0.9511249074794114
144.0,3,7.0,0.1707317073170731,9.774044783139166,41.0,216.0,5.2682926829268295,22.0,0.5365853658536586,2.0,23.0,0.0,9.769293519509882,1.2777777777777777,1.2777777777777777,18.0,0.0,6.0,0.8597601610361827,1.0,4.0,0.7089932409969816,0.0,0.0,0.8843702608687295,1.0,6.0,2.354332970122341e-05,0.0,0.0,1.0,0.0,7.0,0.9188031971076318,0.0,0.0,1.0,0.0,0.0,0.9155317813104786
152.0,0,0.0,0.0,10.614998407297762,42.0,209.0,4.976190476190476,0.0,0.0,0.0,12.0,0.0,10.716923304690924,0.8,0.8,15.0,0.0,9.0,0.8584467872079744,0.0,3.0,0.7704210341233291,0.0,0.0,0.8795316416235515,0.0,0.0,0.9533911445500288,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9304400618550888,0.0,0.0,1.0
160.0,2,6.0,0.1818181818181818,8.797751705556804,33.0,168.0,5.090909090909091,0.0,0.0,2.0,18.0,6.0,6.9387802544805455,1.0588235294117647,1.0588235294117647,17.0,1.0,12.0,0.4889836318812031,0.0,1.0,0.7985017769211363,0.0,3.0,0.6709706750961454,1.0,2.0,0.0019660652224014,0.0,0.0,1.0,0.0,0.0,0.973872857832884,0.0,0.0,0.648238708597484,0.0,0.0,1.0
168.0,5,34.0,1.0625,8.240206211337266,32.0,179.0,5.59375,11.0,0.34375,5.0,43.0,25.0,4.309230406697263,3.3076923076923075,3.3076923076923075,13.0,4.0,36.0,0.0189749479542039,0.0,1.0,0.7560054303143741,0.0,0.0,0.9529585045669746,0.0,0.0,1.0,0.0,0.0,1.0,1.0,6.0,0.4524261468556094,0.0,0.0,1.0,0.0,0.0,1.0
176.0,8,76.0,2.303030303030303,7.067693436173371,33.0,213.0,6.454545454545454,34.0,1.0303030303030305,7.0,91.0,48.0,4.936703757405192,5.055555555555555,5.055555555555555,18.0,5.0,76.0,0.1463608526483212,2.0,9.0,0.3524414561684107,0.0,3.0,0.902302733182622,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,0.5936515513548994,0.0,0.0,1.0,0.0,0.0,1.0
184.0,2,0.0,0.0,8.55598035474855,34.0,227.0,6.676470588235294,14.0,0.4117647058823529,1.0,22.0,0.0,8.58933531153789,1.375,1.375,16.0,1.0,17.0,0.564194394023404,0.0,2.0,0.7617735776759847,0.0,0.0,0.956228997571205,0.0,0.0,0.5687124340845305,0.0,0.0,1.0,0.0,0.0,0.9499957227872884,0.0,3.0,0.951815713115524,0.0,0.0,1.0
