step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col8_1_stopped,Col8_1_accumulated_waiting_time,Col8_1_average_speed,Col8_2_stopped,Col8_2_accumulated_waiting_time,Col8_2_average_speed,Col8_3_stopped,Col8_3_accumulated_waiting_time,Col8_3_average_speed,Col8_4_stopped,Col8_4_accumulated_waiting_time,Col8_4_average_speed,Col8_5_stopped,Col8_5_accumulated_waiting_time,Col8_5_average_speed,Col8_6_stopped,Col8_6_accumulated_waiting_time,Col8_6_average_speed,Col8_7_stopped,Col8_7_accumulated_waiting_time,Col8_7_average_speed,Col8_8_stopped,Col8_8_accumulated_waiting_time,Col8_8_average_speed
8.0,1,1.0,0.1428571428571428,6.935427637650408,7,1.0,0.1428571428571428,1.0,0.1428571428571428,0,0.0,0.0,9.58373626219538,0.0,0.0,4,0,0.0,1.0,0,0.0,0.9747362870124042,0,0.0,0.5613217849164936,0,0.0,0.9730829268395702,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
16.0,1,3.0,0.2142857142857142,8.284117628126944,14,4.0,0.2857142857142857,3.0,0.2142857142857142,1,4.0,4.0,8.714928758677427,0.4,0.4,10,0,0.0,0.6673908485509094,0,0.0,0.8062056269030679,0,0.0,0.6975508425041043,1,4.0,0.333659754375158,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
24.0,0,0.0,0.0,8.435226160451844,20,11.0,0.55,7.0,0.35,0,2.0,0.0,8.451892230191737,0.1333333333333333,0.1333333333333333,15,0,0.0,0.5829723183660007,0,0.0,0.5666594439076266,0,0.0,0.7336603251845109,0,2.0,0.2525436441693368,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
32.0,2,4.0,0.16,8.441748064575412,25,15.0,0.6,4.0,0.16,2,4.0,2.0,8.313002749807907,0.2352941176470588,0.2352941176470588,17,1,2.0,0.5173972221224611,0,0.0,0.5559529433403697,1,2.0,0.6622751110189021,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8976478809477064,0,0.0,1.0
40.0,1,0.0,0.0,9.15627599325758,35,25.0,0.7142857142857143,10.0,0.2857142857142857,1,1.0,0.0,9.03589068511375,0.0454545454545454,0.0454545454545454,22,0,0.0,0.9531274525935136,1,0.0,0.710764751702649,0,1.0,0.6567473745887608,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
48.0,7,22.0,0.5789473684210527,7.204593878502887,38,41.0,1.0789473684210529,16.0,0.4210526315789473,7,26.0,25.0,5.768227814335427,1.0,1.0,26,0,0.0,0.9742090127445258,3,9.0,0.5340601812694388,4,17.0,0.3906322325188721,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
56.0,12,56.0,1.3333333333333333,5.592753730098089,42,110.0,2.619047619047619,69.0,1.6428571428571428,11,80.0,54.0,4.2493965648918985,2.7586206896551726,2.7586206896551726,29,0,0.0,0.5084961589283069,8,49.0,0.2506024915918967,3,31.0,0.4305276496795375,0,0.0,0.946421237543218,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
64.0,6,65.0,1.3829787234042554,7.680339354756752,47,172.0,3.6595744680851054,62.0,1.319148936170213,6,89.0,9.0,6.404117619014543,3.423076923076923,3.423076923076923,26,0,6.0,0.687861229050265,6,75.0,0.3899441906542486,0,8.0,0.5255701737311628,0,0.0,0.8618516644715105,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
72.0,6,26.0,0.52,7.988181902195224,50,220.0,4.4,48.0,0.96,5,92.0,3.0,6.318176799488642,3.5384615384615383,3.5384615384615383,26,0,10.0,0.9515075916723866,5,79.0,0.3520601449035992,0,0.0,0.7474160984894798,0,0.0,0.7211213529868552,0,0.0,1.0,0,3.0,0.862466792400724,0,0.0,1.0,0,0.0,1.0
80.0,3,34.0,0.68,8.730426166950565,50,220.0,4.4,0.0,0.0,3,60.0,0.0,7.067913538139468,2.4,2.4,25,0,4.0,0.8361648984974276,3,52.0,0.5441421925304764,0,0.0,0.7166079375473455,0,4.0,0.714129443805898,0,0.0,1.0,0,0.0,0.6452982095431631,0,0.0,1.0,0,0.0,1.0
