step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col8_1_stopped,Col8_1_accumulated_waiting_time,Col8_1_average_speed,Col8_2_stopped,Col8_2_accumulated_waiting_time,Col8_2_average_speed,Col8_3_stopped,Col8_3_accumulated_waiting_time,Col8_3_average_speed,Col8_4_stopped,Col8_4_accumulated_waiting_time,Col8_4_average_speed,Col8_5_stopped,Col8_5_accumulated_waiting_time,Col8_5_average_speed,Col8_6_stopped,Col8_6_accumulated_waiting_time,Col8_6_average_speed,Col8_7_stopped,Col8_7_accumulated_waiting_time,Col8_7_average_speed,Col8_8_stopped,Col8_8_accumulated_waiting_time,Col8_8_average_speed
8.0,1,1.0,0.1428571428571428,6.935427637650408,7.0,1.0,0.1428571428571428,1.0,0.1428571428571428,0.0,0.0,0.0,9.58373626219538,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.9747362870124042,0.0,0.0,0.5613217849164936,0.0,0.0,0.9730829268395702,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
16.0,0,0.0,0.0,10.06415229579676,14.0,1.0,0.0714285714285714,0.0,0.0,0.0,1.0,1.0,11.04020644347495,0.125,0.125,8.0,0.0,0.0,0.7668233822748977,0.0,0.0,0.8062056269030679,0.0,0.0,0.6975508425041043,0.0,1.0,0.960403044182212,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
24.0,2,5.0,0.25,8.819810948173881,20.0,6.0,0.3,5.0,0.25,2.0,6.0,5.0,8.402774299587989,0.4615384615384615,0.4615384615384615,13.0,0.0,0.0,0.5829723183660007,0.0,0.0,0.6805801720514635,0.0,0.0,0.7467422251582096,2.0,6.0,0.194738749544345,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
32.0,1,3.0,0.12,9.056151756259254,25.0,19.0,0.76,13.0,0.52,1.0,6.0,0.0,8.922527808526809,0.375,0.375,16.0,1.0,3.0,0.5017393977163687,0.0,0.0,0.6139259829653365,0.0,0.0,0.809179637605357,0.0,3.0,0.3488225766615208,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9037559527243272,0.0,0.0,1.0
40.0,5,25.0,0.7575757575757576,8.281090497677196,33.0,41.0,1.2424242424242424,22.0,0.6666666666666666,5.0,28.0,22.0,7.7890685335104095,1.1666666666666667,1.1666666666666667,24.0,1.0,11.0,0.5587843322198802,2.0,4.0,0.6710002303936181,0.0,0.0,0.8080450468212775,1.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,5.0,8.245960664339666e-06,0.0,0.0,1.0
48.0,9,65.0,1.7567567567567568,6.98507962664079,37.0,89.0,2.4054054054054053,48.0,1.2972972972972974,9.0,65.0,37.0,5.101032130344748,2.708333333333333,2.708333333333333,24.0,3.0,31.0,0.1970100556748952,5.0,21.0,0.4054549116728025,0.0,0.0,0.7450227354735339,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,13.0,0.0,0.0,0.0,1.0
56.0,6,43.0,1.0238095238095235,6.598701650392749,42.0,150.0,3.571428571428572,61.0,1.4523809523809523,5.0,65.0,0.0,5.743461641440601,2.321428571428572,2.321428571428572,28.0,0.0,5.0,0.4444925782767288,3.0,36.0,0.4344644267824406,1.0,3.0,0.577166977060839,0.0,0.0,0.935254064560296,0.0,0.0,1.0,0.0,0.0,1.0,1.0,21.0,0.0,0.0,0.0,1.0
64.0,5,19.0,0.4130434782608695,7.94723758990551,46.0,194.0,4.217391304347826,44.0,0.9565217391304348,5.0,51.0,0.0,7.126913990560627,1.7586206896551724,1.7586206896551724,29.0,1.0,12.0,0.5811697129873481,4.0,36.0,0.5231836986837137,0.0,3.0,0.631438570034229,0.0,0.0,0.7776445545949378,0.0,0.0,1.0,0.0,0.0,0.7221260173757279,0.0,0.0,1.0,0.0,0.0,1.0
72.0,7,41.0,0.8541666666666666,7.220384257673967,48.0,224.0,4.666666666666667,30.0,0.625,7.0,91.0,40.0,5.3556926031959335,3.64,3.64,25.0,1.0,24.0,0.8186980552388551,4.0,50.0,0.3832524753757134,0.0,3.0,0.9072553017265758,1.0,6.0,0.0,0.0,0.0,1.0,1.0,8.0,0.4559706500117201,0.0,0.0,1.0,0.0,0.0,1.0
80.0,7,81.0,1.62,8.102015058457653,50.0,273.0,5.46,49.0,0.98,7.0,114.0,23.0,6.360796733947712,4.384615384615385,4.384615384615385,26.0,1.0,26.0,0.696904472672268,4.0,64.0,0.5380948161914575,0.0,3.0,0.8557467803969315,0.0,0.0,0.679354337535632,0.0,0.0,1.0,2.0,21.0,0.2549592869595995,0.0,0.0,1.0,0.0,0.0,1.0
