step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col8_1_stopped,Col8_1_accumulated_waiting_time,Col8_1_average_speed,Col8_2_stopped,Col8_2_accumulated_waiting_time,Col8_2_average_speed,Col8_3_stopped,Col8_3_accumulated_waiting_time,Col8_3_average_speed,Col8_4_stopped,Col8_4_accumulated_waiting_time,Col8_4_average_speed,Col8_5_stopped,Col8_5_accumulated_waiting_time,Col8_5_average_speed,Col8_6_stopped,Col8_6_accumulated_waiting_time,Col8_6_average_speed,Col8_7_stopped,Col8_7_accumulated_waiting_time,Col8_7_average_speed,Col8_8_stopped,Col8_8_accumulated_waiting_time,Col8_8_average_speed
8.0,1,1.0,0.1428571428571428,6.935427637650408,7,1.0,0.1428571428571428,1.0,0.1428571428571428,0,0.0,0.0,9.58373626219538,0.0,0.0,4,0,0.0,1.0,0,0.0,0.9747362870124042,0,0.0,0.5613217849164936,0,0.0,0.9730829268395702,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
16.0,1,3.0,0.2142857142857142,8.284117628126944,14,4.0,0.2857142857142857,3.0,0.2142857142857142,1,4.0,4.0,8.714928758677427,0.4,0.4,10,0,0.0,0.6673908485509094,0,0.0,0.8062056269030679,0,0.0,0.6975508425041043,1,4.0,0.333659754375158,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
24.0,0,0.0,0.0,8.396226160451846,20,11.0,0.55,7.0,0.35,0,2.0,0.0,8.399892230191735,0.1333333333333333,0.1333333333333333,15,0,0.0,0.5829723183660007,0,0.0,0.5666594439076266,0,0.0,0.7262880127585689,0,2.0,0.2525436441693368,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
32.0,4,16.0,0.64,7.382785339833614,25,27.0,1.08,16.0,0.64,4,16.0,14.0,7.157373998204961,0.8421052631578947,0.8421052631578947,19,1,2.0,0.4944427268666257,1,5.0,0.4169686540215994,2,9.0,0.5658333016080581,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8976478809477064,0,0.0,1.0
40.0,5,16.0,0.4571428571428571,7.544458868241114,35,57.0,1.6285714285714286,30.0,0.8571428571428571,5,22.0,6.0,7.027857406477502,0.88,0.88,25,2,11.0,0.5562971663086321,2,3.0,0.6315185159730345,0,6.0,0.5477805297857488,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,2.0,0.0001201337203244,0,0.0,1.0
48.0,2,3.0,0.075,8.190175605503669,40,66.0,1.65,9.0,0.225,2,6.0,0.0,7.230085605555288,0.2727272727272727,0.2727272727272727,22,0,0.0,0.6284508317648534,2,6.0,0.5649325474885699,0,0.0,0.6101946452005118,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
56.0,8,36.0,0.8181818181818182,7.959188073518542,44,91.0,2.0681818181818183,25.0,0.5681818181818182,7,42.0,36.0,6.169681030658084,1.68,1.68,25,1,6.0,0.3930273143679665,6,33.0,0.3979227041730237,0,3.0,0.8720350219686102,0,0.0,0.946421237543218,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
64.0,6,58.0,1.2608695652173914,8.163090858570524,46,121.0,2.630434782608696,30.0,0.6521739130434783,6,75.0,33.0,7.03072216375881,2.8846153846153846,2.8846153846153846,26,1,20.0,0.4916424729444094,5,52.0,0.5254792916414591,0,3.0,0.9144069162928392,0,0.0,0.8645945516428672,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
72.0,5,15.0,0.3191489361702128,7.437120208554843,47,166.0,3.5319148936170213,45.0,0.9574468085106383,5,72.0,0.0,6.222991959628609,2.6666666666666665,2.6666666666666665,27,0,10.0,0.9377686561707368,4,55.0,0.4173132839836788,1,4.0,0.4289019247229488,0,0.0,0.5288468266128505,0,0.0,1.0,0,3.0,0.8490424236675714,0,0.0,1.0,0,0.0,1.0
80.0,7,55.0,1.1224489795918366,7.800102151334908,49,214.0,4.36734693877551,48.0,0.979591836734694,7,79.0,7.0,6.408044532378812,2.7241379310344827,2.7241379310344827,29,1,14.0,0.4648418955426446,4,47.0,0.552900106543847,1,12.0,0.5889630169117884,1,6.0,0.6697853081008945,0,0.0,1.0,0,0.0,0.6446472108282372,0,0.0,1.0,0,0.0,1.0
