step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col8_1_stopped,Col8_1_accumulated_waiting_time,Col8_1_average_speed,Col8_2_stopped,Col8_2_accumulated_waiting_time,Col8_2_average_speed,Col8_3_stopped,Col8_3_accumulated_waiting_time,Col8_3_average_speed,Col8_4_stopped,Col8_4_accumulated_waiting_time,Col8_4_average_speed,Col8_5_stopped,Col8_5_accumulated_waiting_time,Col8_5_average_speed,Col8_6_stopped,Col8_6_accumulated_waiting_time,Col8_6_average_speed,Col8_7_stopped,Col8_7_accumulated_waiting_time,Col8_7_average_speed,Col8_8_stopped,Col8_8_accumulated_waiting_time,Col8_8_average_speed
8.0,1.0,1.0,0.1428571428571428,6.935427637650408,7,1.0,0.1428571428571428,1.0,0.1428571428571428,0.0,0.0,0.0,9.58373626219538,0.0,0.0,4.0,0,0.0,1.0,0.0,0.0,0.9747362870124042,0.0,0.0,0.5613217849164936,0.0,0.0,0.9730829268395702,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
16.0,1.0,3.0,0.2142857142857142,8.284117628126944,14,4.0,0.2857142857142857,3.0,0.2142857142857142,1.0,4.0,4.0,8.714928758677427,0.4,0.4,10.0,0,0.0,0.6673908485509094,0.0,0.0,0.8062056269030679,0.0,0.0,0.6975508425041043,1.0,4.0,0.333659754375158,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
24.0,0.0,0.0,0.0,8.552140860224714,20,11.0,0.55,7.0,0.35,0.0,2.0,0.0,8.59330702939655,0.1428571428571428,0.1428571428571428,14.0,0,0.0,0.5829723183660007,0.0,0.0,0.6805801720514635,0.0,0.0,0.7336603251845109,0.0,2.0,0.2525436441693368,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
32.0,2.0,4.0,0.16,8.437964230888705,25,15.0,0.6,4.0,0.16,2.0,4.0,2.0,8.358846971181432,0.2352941176470588,0.2352941176470588,17.0,1,2.0,0.5022581301647838,0.0,0.0,0.6139259829653365,1.0,2.0,0.6622751110189021,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9037559527243272,0.0,0.0,1.0
40.0,7.0,36.0,1.0588235294117647,7.566344800871765,34,47.0,1.3823529411764706,32.0,0.9411764705882352,7.0,36.0,32.0,6.761978897385856,1.44,1.44,25.0,1,10.0,0.5587843322198802,2.0,4.0,0.6397846503035046,4.0,22.0,0.4527071750903588,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
48.0,7.0,39.0,1.0263157894736843,5.901026521372252,38,98.0,2.5789473684210527,51.0,1.3421052631578947,7.0,62.0,26.0,4.9481458711048365,2.3846153846153846,2.3846153846153846,26.0,3,30.0,0.1970100556748952,2.0,3.0,0.536283352978571,2.0,29.0,0.3790265127210931,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
56.0,4.0,11.0,0.2558139534883721,7.546348264364478,43,132.0,3.069767441860465,34.0,0.7906976744186046,3.0,34.0,0.0,6.576495341299655,1.36,1.36,25.0,0,8.0,0.5275940104094952,3.0,18.0,0.4770534034623133,0.0,8.0,0.5722924235103368,0.0,0.0,0.946421237543218,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
64.0,8.0,57.0,1.2127659574468086,8.191640221368361,47,165.0,3.5106382978723403,33.0,0.7021276595744681,8.0,72.0,38.0,7.225440250731879,2.4,2.4,30.0,1,11.0,0.701850312533721,7.0,58.0,0.485322165845184,0.0,3.0,0.6323148848762576,0.0,0.0,0.8715507542860829,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
72.0,11.0,52.0,1.04,5.801185579769301,50,207.0,4.14,42.0,0.84,10.0,105.0,33.0,3.8834911821973774,3.28125,3.28125,32.0,0,5.0,0.527833393906893,6.0,81.0,0.3059281489851447,2.0,8.0,0.2344047636317889,2.0,8.0,0.2363644307515389,0.0,0.0,1.0,0.0,3.0,0.8390423988768887,0.0,0.0,1.0,0.0,0.0,1.0
80.0,8.0,71.0,1.42,7.141956059625113,50,259.0,5.18,52.0,1.04,8.0,109.0,4.0,4.994107552420252,4.037037037037037,4.037037037037037,27.0,0,0.0,0.8665864067512972,8.0,99.0,0.3750285414104061,0.0,7.0,0.5458770423042781,0.0,3.0,0.2996901581100129,0.0,0.0,1.0,0.0,0.0,0.644611329126631,0.0,0.0,1.0,0.0,0.0,1.0
88.0,7.0,35.0,0.7142857142857143,8.104136184817497,49,288.0,5.877551020408164,29.0,0.5918367346938775,6.0,86.0,0.0,6.0800723893601285,3.909090909090909,3.909090909090909,22.0,0,6.0,0.8122128245802401,3.0,59.0,0.4747297429474695,0.0,3.0,0.8045531589801334,1.0,8.0,0.4553301261757769,0.0,0.0,1.0,2.0,10.0,0.0001156993298703,0.0,0.0,1.0,0.0,0.0,1.0
96.0,3.0,41.0,0.9111111111111112,9.57174007468504,45,306.0,6.8,18.0,0.4,3.0,79.0,0.0,8.900034851060342,4.388888888888889,4.388888888888889,18.0,0,14.0,0.9279819754071086,3.0,62.0,0.5766138088586775,0.0,3.0,0.9543981657606264,0.0,0.0,0.9860427830507076,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
104.0,1.0,0.0,0.0,9.638827743897403,43,286.0,6.651162790697675,0.0,0.0,0.0,40.0,0.0,9.985607451816588,2.5,2.5,16.0,0,11.0,0.8789308809912342,0.0,22.0,0.8476584294793231,0.0,3.0,0.8861983466428867,0.0,0.0,0.943258026099475,0.0,0.0,1.0,0.0,0.0,1.0,0.0,4.0,0.9957073445362836,0.0,0.0,1.0
112.0,2.0,8.0,0.1818181818181818,8.790384515647135,44,285.0,6.477272727272728,0.0,0.0,2.0,27.0,0.0,5.373737496614772,1.8,1.8,15.0,1,11.0,0.0317924764269111,0.0,8.0,0.8175801426474497,0.0,3.0,0.9963835385190676,1.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9506409488617248,0.0,0.0,1.0
120.0,4.0,32.0,0.7804878048780488,8.607075108739611,41,229.0,5.585365853658536,0.0,0.0,4.0,56.0,29.0,8.21138679853856,2.333333333333333,2.333333333333333,24.0,4,43.0,0.4314159143463159,0.0,4.0,0.8949364004259163,0.0,3.0,0.7683123497292008,0.0,0.0,0.7453839364740777,0.0,3.0,0.9540645205952673,0.0,3.0,0.936500180027264,0.0,0.0,0.8945787113542923,0.0,0.0,1.0
128.0,5.0,14.0,0.3181818181818182,7.328308655786059,44,253.0,5.75,24.0,0.5454545454545454,5.0,48.0,0.0,5.950788225587487,2.1818181818181817,2.1818181818181817,22.0,0,27.0,0.6918326120664918,2.0,10.0,0.4792406869195338,1.0,8.0,0.2791393875734543,1.0,1.0,0.4364384082629441,0.0,0.0,1.0,1.0,2.0,0.4584744968024,0.0,0.0,1.0,0.0,0.0,1.0
