step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col8_1_stopped,Col8_1_accumulated_waiting_time,Col8_1_average_speed,Col8_2_stopped,Col8_2_accumulated_waiting_time,Col8_2_average_speed,Col8_3_stopped,Col8_3_accumulated_waiting_time,Col8_3_average_speed,Col8_4_stopped,Col8_4_accumulated_waiting_time,Col8_4_average_speed,Col8_5_stopped,Col8_5_accumulated_waiting_time,Col8_5_average_speed,Col8_6_stopped,Col8_6_accumulated_waiting_time,Col8_6_average_speed,Col8_7_stopped,Col8_7_accumulated_waiting_time,Col8_7_average_speed,Col8_8_stopped,Col8_8_accumulated_waiting_time,Col8_8_average_speed
8.0,1,1.0,0.1428571428571428,6.935427637650408,7,1.0,0.1428571428571428,1.0,0.1428571428571428,0,0.0,0.0,9.58373626219538,0.0,0.0,4,0,0.0,1.0,0,0.0,0.9747362870124042,0,0.0,0.5613217849164936,0,0.0,0.9730829268395702,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
16.0,0,0.0,0.0,10.06415229579676,14,1.0,0.0714285714285714,0.0,0.0,0,1.0,1.0,11.04020644347495,0.125,0.125,8,0,0.0,0.7668233822748977,0,0.0,0.8062056269030679,0,0.0,0.6975508425041043,0,1.0,0.960403044182212,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
24.0,0,0.0,0.0,9.953761788417362,20,1.0,0.05,0.0,0.0,0,0.0,0.0,10.421043633330076,0.0,0.0,11,0,0.0,0.5829723183660007,0,0.0,0.6805801720514635,0,0.0,0.7467422251582096,0,0.0,0.9532817613399316,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
32.0,0,0.0,0.0,9.893740535286966,25,1.0,0.04,0.0,0.0,0,0.0,0.0,9.832148446250525,0.0,0.0,14,0,0.0,0.6688090828813836,0,0.0,0.6139259829653365,0,0.0,0.809179637605357,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9037559527243272,0,0.0,1.0
40.0,4,11.0,0.34375,8.404266618165073,32,12.0,0.375,11.0,0.34375,4,11.0,11.0,8.129690206168107,0.4583333333333333,0.4583333333333333,24,0,0.0,0.9130925463611428,2,4.0,0.6912585074006242,1,2.0,0.5908532148201953,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,5.0,8.245960664339666e-06,0,0.0,1.0
48.0,7,32.0,0.8888888888888888,7.095736402959299,36,48.0,1.3333333333333333,36.0,1.0,7,32.0,21.0,6.173246713889067,1.3333333333333333,1.3333333333333333,24,0,0.0,0.9742090127445258,2,3.0,0.6112073429558954,5,29.0,0.3515787291773942,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
56.0,11,47.0,1.146341463414634,5.883405905336519,41,117.0,2.8536585365853657,69.0,1.6829268292682926,10,80.0,48.0,4.57681128945535,2.857142857142857,2.857142857142857,28,0,0.0,0.527319018812166,7,34.0,0.3096014941255615,3,46.0,0.4161925870736518,0,0.0,0.946421237543218,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
64.0,5,43.0,0.9347826086956522,7.880381656852927,46,172.0,3.739130434782609,55.0,1.1956521739130437,5,67.0,0.0,6.862987236813006,2.310344827586207,2.310344827586207,29,0,6.0,0.6775127194435628,5,49.0,0.4650519499562964,0,12.0,0.5465867868927489,0,0.0,0.8507970459920894,0,0.0,1.0,0,0.0,0.8513012034853306,0,0.0,1.0,0,0.0,1.0
72.0,11,38.0,0.7755102040816326,5.9513707983823005,49,237.0,4.836734693877551,65.0,1.326530612244898,11,99.0,32.0,3.911754116330653,3.3,3.3,30,1,15.0,0.7905150386487438,4,53.0,0.32286052719095,3,21.0,0.1616480518287411,3,10.0,0.0577307418839254,0,0.0,1.0,0,0.0,0.3547702116461586,0,0.0,1.0,0,0.0,1.0
80.0,9,69.0,1.4081632653061225,6.342965442484756,49,293.0,5.979591836734694,56.0,1.1428571428571428,9,154.0,55.0,5.230726500962582,4.529411764705882,4.529411764705882,34,2,30.0,0.337559146619572,3,58.0,0.4701644980901659,0,21.0,0.3342749479934234,4,45.0,0.2994735289628704,0,0.0,1.0,0,0.0,0.9802273848497348,0,0.0,0.9348409961372603,0,0.0,1.0
88.0,4,13.0,0.2826086956521739,7.285898148296771,46,326.0,7.086956521739131,33.0,0.717391304347826,3,89.0,0.0,5.437578483314835,3.869565217391304,3.869565217391304,23,0,17.0,0.6928195243261445,2,46.0,0.4906019905522463,0,3.0,0.7637357954905322,1,23.0,0.1288305939896713,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
96.0,3,11.0,0.2444444444444444,9.795982891630551,45,346.0,7.688888888888889,20.0,0.4444444444444444,3,59.0,0.0,9.155735032206229,2.95,2.95,20,0,14.0,0.8857395185669523,3,42.0,0.5767903194242376,0,3.0,0.9412675776756682,0,0.0,0.9230945673636825,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
104.0,6,40.0,0.8888888888888888,8.709350852629964,45,352.0,7.822222222222222,6.0,0.1333333333333333,5,87.0,28.0,7.590475190885805,4.35,4.35,20,0,10.0,0.8900981287017798,3,66.0,0.45422182194694,2,8.0,0.4339640186016906,0,3.0,0.9659246328057612,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
112.0,1,5.0,0.1136363636363636,8.63139327080857,44,343.0,7.795454545454546,0.0,0.0,1,34.0,0.0,8.120544705242322,2.2666666666666666,2.2666666666666666,15,0,5.0,0.8219524700329659,0,21.0,0.6925427923961957,0,3.0,0.8940121332977656,1,5.0,0.4742978368374149,0,0.0,1.0,0,0.0,1.0,0,0.0,0.6095352840139721,0,0.0,1.0
120.0,2,10.0,0.2222222222222222,9.480246614514934,45,339.0,7.533333333333333,0.0,0.0,2,20.0,0.0,8.547743411343962,1.1764705882352942,1.1764705882352942,17,0,2.0,0.9111518691310864,0,5.0,0.8993845045961676,0,3.0,0.8563742020935153,1,4.0,0.4101902521722595,0,0.0,1.0,0,0.0,1.0,1,6.0,0.411105285700744,0,0.0,1.0
128.0,2,5.0,0.119047619047619,8.492632207663357,42,234.0,5.571428571428571,0.0,0.0,2,18.0,0.0,7.269807816870311,0.9473684210526316,0.9473684210526316,19,1,4.0,0.7220187085700426,1,8.0,0.5991440476966823,0,3.0,0.8139396824823879,0,0.0,0.4500558160890249,0,0.0,1.0,0,3.0,0.9556392887953666,0,0.0,1.0,0,0.0,1.0
136.0,5,32.0,0.7619047619047619,8.88266977516935,42,231.0,5.5,0.0,0.0,5,43.0,25.0,7.086651290752614,2.0476190476190474,2.0476190476190474,21,0,0.0,0.4739160941415226,5,37.0,0.5406834023843795,0,0.0,0.9523625195701714,0,3.0,0.8772789234833624,0,0.0,1.0,0,3.0,0.8291522184924762,0,0.0,1.0,0,0.0,1.0
144.0,11,90.0,2.0930232558139537,7.137773244142853,43,280.0,6.511627906976744,49.0,1.1395348837209305,10,98.0,55.0,5.126610343261606,4.666666666666667,4.666666666666667,21,0,0.0,0.9711248502927012,8,87.0,0.3467330307043327,0,0.0,0.9214645699521326,1,5.0,3.461273940150713e-05,0,0.0,1.0,1,3.0,0.4912438324553959,0,2.0,0.4696477159977572,0,1.0,0.931557499126162
152.0,12,159.0,3.613636363636364,6.834837824354183,44,360.0,8.181818181818182,80.0,1.818181818181818,12,165.0,67.0,3.032754259634045,8.25,8.25,20,0,0.0,0.0076736369270923,11,161.0,0.1776766807042214,1,3.0,0.4293495167097508,0,0.0,0.8380379036179312,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,1.0,0.963151441847232
160.0,8,192.0,4.923076923076923,7.885022342033305,39,398.0,10.205128205128204,38.0,0.9743589743589745,8,213.0,48.0,5.589620048559853,11.210526315789474,11.210526315789474,19,0,6.0,0.7677822649653697,8,200.0,0.2958638885705268,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,3.0,0.8997196539353813,0,4.0,0.9831795139584912,0,0.0,1.0
168.0,10,267.0,7.416666666666667,7.404391186574419,36,449.0,12.47222222222222,51.0,1.4166666666666667,10,285.0,72.0,5.357428146070799,14.25,14.25,20,0,10.0,0.9206897625656518,9,268.0,0.2913395687027817,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,7.0,0.2604514621821777,0,0.0,0.8017416681988068,0,0.0,1.0
176.0,6,9.0,0.225,6.649911607022895,40,485.0,12.125,36.0,0.9,5,167.0,0.0,5.147658829122691,7.260869565217392,7.260869565217392,23,0,13.0,0.6285359213690125,3,143.0,0.3525744999535621,0,3.0,0.9041999281662192,0,0.0,1.0,0,0.0,1.0,0,3.0,0.5326937745116975,2,5.0,0.0004423026464219,0,0.0,1.0
184.0,7,36.0,0.9230769230769232,8.008062535052426,39,491.0,12.58974358974359,6.0,0.1538461538461538,6,60.0,0.0,7.95125450527531,2.608695652173913,2.608695652173913,23,4,33.0,0.5996060596133309,2,20.0,0.4829943839687238,0,4.0,0.8823196065129476,0,0.0,0.5698674384488454,0,0.0,1.0,0,0.0,0.9836670452355004,0,3.0,0.9323070709947971,0,0.0,1.0
192.0,3,9.0,0.2195121951219512,8.448033894742185,41,448.0,10.926829268292684,0.0,0.0,3,17.0,0.0,8.110598598139651,0.9444444444444444,0.9444444444444444,18,0,4.0,0.8003591570812416,2,5.0,0.4204497652771112,0,4.0,0.6676094506432722,1,4.0,0.0,0,0.0,1.0,0,0.0,0.9587124243716744,0,0.0,1.0,0,0.0,1.0
200.0,0,0.0,0.0,11.319036911414027,38,444.0,11.68421052631579,0.0,0.0,0,4.0,0.0,10.703146639312529,0.3076923076923077,0.3076923076923077,13,0,0.0,0.8753024404021478,0,0.0,0.9566617329052756,0,4.0,0.9172947082534184,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9202912166559568,0,0.0,0.3563117372541459,0,0.0,0.9414943351987436
224.0,1,4.0,0.125,8.822557878895303,32,109.0,3.40625,0.0,0.0,1,11.0,0.0,8.640795879211028,1.2222222222222223,1.2222222222222223,9,0,0.0,0.9961765506915884,0,3.0,0.920269611792524,0,4.0,0.9901107935515354,1,4.0,1.272497577908816e-05,0,0.0,1.0,0,0.0,1.0,0,0.0,0.1993092598934011,0,0.0,1.0
232.0,1,6.0,0.2,8.555922599483763,30,112.0,3.733333333333333,3.0,0.1,1,15.0,4.0,7.456604167451974,1.5,1.5,10,0,0.0,0.5067105735288501,1,9.0,0.5380926567921005,0,4.0,0.9294875086221882,0,0.0,1.0,0,0.0,1.0,0,2.0,0.934145364383553,0,0.0,0.7929627922276994,0,0.0,1.0
240.0,1,8.0,0.32,8.979870541645885,25,117.0,4.68,5.0,0.2,1,15.0,0.0,8.317999873226539,1.875,1.875,8,1,8.0,0.4741602660163156,0,3.0,0.9879100746247268,0,4.0,0.9259050925472256,0,0.0,0.922588235438238,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
248.0,1,4.0,0.1666666666666666,8.455362478085567,24,122.0,5.083333333333333,5.0,0.2083333333333333,1,13.0,0.0,8.031760615405926,1.3,1.3,10,0,0.0,0.9237528384049668,1,7.0,0.5747926717070792,0,3.0,0.927593596827232,0,0.0,0.9272407049195424,0,0.0,1.0,0,3.0,0.8597080330033403,0,0.0,1.0,0,0.0,1.0
256.0,1,12.0,0.5,9.318458471858206,24,121.0,5.041666666666667,0.0,0.0,1,15.0,2.0,8.196028945363093,1.6666666666666667,1.6666666666666667,9,0,0.0,0.9486612756773553,1,15.0,0.6068659996208728,0,0.0,0.8388310035367657,0,0.0,0.9854758191224038,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
264.0,2,25.0,0.9615384615384616,9.02778951099878,26,123.0,4.730769230769231,2.0,0.0769230769230769,2,28.0,13.0,8.105112217039691,2.333333333333333,2.333333333333333,12,0,0.0,0.9715827232016588,1,23.0,0.5428975856861468,1,5.0,0.4314428174221437,0,0.0,0.1046419519251093,0,0.0,1.0,0,0.0,0.9641530657783836,0,0.0,0.9037895237436724,0,0.0,1.0
272.0,5,51.0,1.6451612903225807,7.744543912148205,31,149.0,4.806451612903226,26.0,0.8387096774193549,5,54.0,26.0,6.215196171281167,3.6,3.6,15,1,0.0,0.5382878472849951,1,31.0,0.591343705407713,1,13.0,0.4548163910855149,1,7.0,1.7880202790888203e-05,0,0.0,1.0,1,3.0,0.4871402206884657,0,0.0,1.0,0,0.0,1.0
280.0,3,8.0,0.2666666666666666,7.695182832994829,30,156.0,5.2,7.0,0.2333333333333333,2,14.0,0.0,7.540450963684899,0.9333333333333332,0.9333333333333332,15,1,6.0,0.7208958300379087,0,3.0,0.5843406588188875,0,3.0,0.9021707500430204,0,0.0,1.0,0,0.0,0.5746635420432232,1,2.0,0.3092542728559652,0,0.0,1.0,0,0.0,1.0
