step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col1_1_stopped,Col1_1_accumulated_waiting_time,Col1_1_average_speed
8.0,1,0.0,0.0,5.4636110218474645,2,0.0,0.0,0.0,0.0,0,0.0,0.0,10.927222043694927,0.0,0.0,1,0,0.0,0.6897058233002138
16.0,0,0.0,0.0,11.067197671817828,3,0.0,0.0,0.0,0.0,0,0.0,0.0,8.857113367598505,0.0,0.0,1,0,0.0,0.6838168337323859
24.0,1,0.0,0.0,8.099565648700153,7,0.0,0.0,0.0,0.0,1,0.0,0.0,4.997035476103261,0.0,0.0,5,1,0.0,0.3315585181081839
32.0,0,0.0,0.0,14.38509449005454,6,0.0,0.0,0.0,0.0,0,0.0,0.0,13.844466713834812,0.0,0.0,4,0,0.0,0.8635415365250677
40.0,1,4.0,0.6666666666666666,10.3596313940635,6,4.0,0.6666666666666666,4.0,0.6666666666666666,1,4.0,4.0,10.915742440796723,0.8,0.8,5,1,4.0,0.7479304847623247
48.0,0,0.0,0.0,9.472686759245606,9,7.0,0.7777777777777778,3.0,0.3333333333333333,0,0.0,0.0,9.076335467639929,0.0,0.0,7,0,0.0,0.5937612968336897
56.0,1,4.0,0.3333333333333333,8.75100066356662,12,15.0,1.25,8.0,0.6666666666666666,1,4.0,4.0,6.427985133263556,0.5714285714285714,0.5714285714285714,7,1,4.0,0.3873850015191475
64.0,1,0.0,0.0,8.749133489019794,13,17.0,1.3076923076923077,2.0,0.1538461538461538,1,0.0,0.0,7.382135132099784,0.0,0.0,7,1,0.0,0.4257456812279727
72.0,1,6.0,0.5,11.749590115023295,12,13.0,1.0833333333333333,0.0,0.0,1,6.0,6.0,7.015641217954132,1.2,1.2,5,1,6.0,0.3979072048839981
80.0,3,14.0,1.2727272727272727,8.874050150379192,11,14.0,1.2727272727272727,1.0,0.0909090909090909,3,14.0,8.0,7.033039521326363,1.5555555555555556,1.5555555555555556,9,3,14.0,0.4393440966852238
88.0,2,22.0,1.4666666666666666,10.616002549856937,15,22.0,1.4666666666666666,8.0,0.5333333333333333,2,22.0,8.0,8.968353618754419,2.0,2.0,11,2,22.0,0.5890351504846099
96.0,2,30.0,1.5789473684210529,9.816326829558063,19,31.0,1.631578947368421,9.0,0.4736842105263157,2,31.0,9.0,8.755772388601521,2.066666666666667,2.066666666666667,15,2,31.0,0.5842239171998937
104.0,2,44.0,2.4444444444444446,9.982350021411731,18,45.0,2.5,14.0,0.7777777777777778,2,44.0,13.0,9.045158652586132,2.75,2.75,16,2,44.0,0.5941972318208298
112.0,2,4.0,0.1666666666666666,7.27845296631796,24,59.0,2.458333333333333,14.0,0.5833333333333334,2,4.0,0.0,7.807159740363269,0.2352941176470588,0.2352941176470588,17,2,4.0,0.5011878992504901
120.0,7,41.0,1.7826086956521738,8.544580055358319,23,46.0,2.0,0.0,0.0,5,28.0,24.0,7.616664378443803,1.75,1.75,16,5,28.0,0.5192976836501625
128.0,2,2.0,0.0869565217391304,6.73817658660278,23,74.0,3.217391304347826,28.0,1.2173913043478262,2,19.0,0.0,5.400397922091682,1.1875,1.1875,16,2,19.0,0.364199989841559
136.0,3,18.0,0.782608695652174,9.92638659326725,23,35.0,1.5217391304347827,0.0,0.0,3,18.0,0.0,7.375938886436748,1.3846153846153846,1.3846153846153846,13,3,18.0,0.5107297414790495
144.0,1,3.0,0.1764705882352941,9.320215647016722,17,32.0,1.8823529411764703,0.0,0.0,1,4.0,0.0,8.898943576653163,0.4,0.4,10,1,4.0,0.6481056621905787
152.0,4,23.0,1.15,7.992933029725821,20,24.0,1.2,0.0,0.0,4,23.0,19.0,6.292706163074365,1.4375,1.4375,16,4,23.0,0.4225066069788653
160.0,2,0.0,0.0,8.545632523230525,23,39.0,1.6956521739130437,15.0,0.6521739130434783,2,1.0,0.0,8.841751572340774,0.0588235294117647,0.0588235294117647,17,2,1.0,0.5530174852488334
168.0,4,14.0,0.6086956521739131,8.881687350375833,23,17.0,0.7391304347826086,0.0,0.0,2,6.0,5.0,7.926662547209995,0.4,0.4,15,2,6.0,0.5059669725403754
176.0,1,1.0,0.0454545454545454,8.142323511789563,22,34.0,1.5454545454545454,17.0,0.7727272727272727,1,5.0,0.0,8.178199437112214,0.2941176470588235,0.2941176470588235,17,1,5.0,0.5281941375743342
184.0,4,24.0,0.9230769230769232,9.581668032518278,26,45.0,1.7307692307692308,11.0,0.4230769230769231,4,24.0,19.0,7.830801782519119,1.3333333333333333,1.3333333333333333,18,4,24.0,0.5164877867716895
192.0,1,0.0,0.0,8.397489669444084,27,59.0,2.185185185185185,14.0,0.5185185185185185,1,8.0,0.0,7.992226547211994,0.3809523809523809,0.3809523809523809,21,1,8.0,0.506431667083918
200.0,4,16.0,0.5714285714285714,9.28038850015948,28,33.0,1.1785714285714286,0.0,0.0,4,16.0,8.0,7.947134747812503,0.8,0.8,20,4,16.0,0.5114092962923802
208.0,1,3.0,0.125,8.12807798979371,24,40.0,1.6666666666666667,7.0,0.2916666666666667,1,11.0,0.0,7.850950330097238,0.5789473684210527,0.5789473684210527,19,1,11.0,0.5140312287351246
216.0,6,30.0,1.25,9.181753032042415,24,32.0,1.3333333333333333,0.0,0.0,6,30.0,19.0,8.030209836529366,1.6666666666666667,1.6666666666666667,18,6,30.0,0.5475402381765316
224.0,3,7.0,0.2916666666666667,7.862379412634339,24,62.0,2.583333333333333,30.0,1.25,3,27.0,0.0,7.429444134336959,1.4210526315789471,1.4210526315789471,19,3,27.0,0.517971064399995
232.0,6,36.0,1.3333333333333333,8.16111214779751,27,66.0,2.4444444444444446,4.0,0.1481481481481481,5,37.0,10.0,7.346588327325448,1.947368421052632,1.947368421052632,19,5,37.0,0.5138202625136811
240.0,3,4.0,0.16,7.481216741995355,25,69.0,2.76,3.0,0.12,2,25.0,0.0,7.567562049292923,1.3157894736842106,1.3157894736842106,19,2,25.0,0.5277147849024862
248.0,5,31.0,1.2916666666666667,9.665372297469588,24,55.0,2.2916666666666665,0.0,0.0,5,34.0,9.0,7.70681281192828,2.0,2.0,17,5,34.0,0.5459619937381784
256.0,2,7.0,0.35,8.708330019263178,20,59.0,2.95,4.0,0.2,2,8.0,0.0,9.713971276603628,0.5714285714285714,0.5714285714285714,14,2,8.0,0.7005568578403858
264.0,0,0.0,0.0,9.838472114417296,19,18.0,0.9473684210526316,0.0,0.0,0,0.0,0.0,10.057102444319808,0.0,0.0,13,0,0.0,0.7037728131509488
272.0,0,0.0,0.0,9.875781418681289,22,3.0,0.1363636363636363,0.0,0.0,0,0.0,0.0,10.170564263757733,0.0,0.0,14,0,0.0,0.6982168416435025
280.0,2,6.0,0.24,10.161441972343628,25,9.0,0.36,6.0,0.24,2,6.0,6.0,8.516003324832631,0.3529411764705882,0.3529411764705882,17,2,6.0,0.6025132745010076
288.0,2,6.0,0.2307692307692307,8.760468223404725,26,20.0,0.7692307692307693,11.0,0.4230769230769231,2,6.0,0.0,7.992677324210226,0.3333333333333333,0.3333333333333333,18,2,6.0,0.563988416995814
296.0,3,5.0,0.1666666666666666,7.938179782727546,30,23.0,0.7666666666666667,3.0,0.1,3,10.0,4.0,7.943878982285098,0.4347826086956521,0.4347826086956521,23,3,10.0,0.5581958943278275
304.0,5,9.0,0.25,8.153746245075798,36,35.0,0.9722222222222222,12.0,0.3333333333333333,4,14.0,4.0,7.441447566737035,0.6086956521739131,0.6086956521739131,23,4,14.0,0.5252202461419796
