step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col1_1_stopped,Col1_1_accumulated_waiting_time,Col1_1_average_speed
8.0,1.0,0.0,0.0,5.4636110218474645,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.927222043694927,0.0,0.0,1.0,0.0,0.0,0.6897058233002138
16.0,1.0,4.0,1.3333333333333333,7.402747044725895,3.0,4.0,1.3333333333333333,4.0,1.3333333333333333,1.0,4.0,4.0,4.180441902363138,2.0,2.0,2.0,1.0,4.0,0.3227476744776441
24.0,1.0,0.0,0.0,7.506675821986031,8.0,7.0,0.875,3.0,0.375,1.0,0.0,0.0,5.739219882677854,0.0,0.0,5.0,1.0,0.0,0.379706595170606
32.0,2.0,5.0,0.8333333333333334,9.238822799462838,6.0,5.0,0.8333333333333334,0.0,0.0,2.0,5.0,5.0,9.238822799462838,0.8333333333333334,0.8333333333333334,6.0,2.0,5.0,0.5763271202996857
40.0,2.0,21.0,2.625,9.515007441395667,8.0,21.0,2.625,16.0,2.0,2.0,21.0,16.0,9.096156300391248,3.5,3.5,6.0,2.0,21.0,0.6232614282350946
48.0,0.0,0.0,0.0,7.85585959307131,11.0,28.0,2.5454545454545454,7.0,0.6363636363636364,0.0,0.0,0.0,9.146312882551756,0.0,0.0,7.0,0.0,0.0,0.6048988116764356
56.0,2.0,5.0,0.4166666666666667,7.838980156989572,12.0,40.0,3.333333333333333,12.0,1.0,1.0,4.0,4.0,6.5148861327803385,0.5714285714285714,0.5714285714285714,7.0,1.0,4.0,0.3938499586040225
64.0,5.0,26.0,2.1666666666666665,4.562491834643317,12.0,30.0,2.5,0.0,0.0,5.0,26.0,22.0,2.9542124050833425,2.6,2.6,10.0,5.0,26.0,0.156626438055148
72.0,1.0,0.0,0.0,6.191323114052389,15.0,51.0,3.4,21.0,1.4,1.0,10.0,0.0,4.274710718644142,1.0,1.0,10.0,1.0,10.0,0.2400095218390001
80.0,0.0,0.0,0.0,12.02390566057058,16.0,14.0,0.875,0.0,0.0,0.0,0.0,0.0,8.617266701704747,0.0,0.0,8.0,0.0,0.0,0.5477572239439228
88.0,0.0,0.0,0.0,11.62864229031758,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.29732655608846,0.0,0.0,9.0,0.0,0.0,0.6862373783467195
96.0,0.0,0.0,0.0,8.354275968202497,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.051584176291493,0.0,0.0,16.0,0.0,0.0,0.5350579828429884
104.0,5.0,18.0,0.8571428571428571,8.450951661657276,21.0,21.0,1.0,21.0,1.0,5.0,18.0,18.0,7.80664805932627,1.0,1.0,18.0,5.0,18.0,0.5119887733454009
112.0,5.0,20.0,0.8,7.007823660690344,25.0,46.0,1.84,25.0,1.0,5.0,21.0,3.0,6.493042886458478,1.05,1.05,20.0,5.0,21.0,0.4098094924588687
120.0,12.0,83.0,3.32,5.341347128286904,25.0,84.0,3.36,38.0,1.52,12.0,84.0,63.0,4.992462431026135,3.5,3.5,24.0,12.0,84.0,0.335150982917118
128.0,12.0,77.0,2.566666666666667,4.464117283640528,30.0,176.0,5.866666666666666,92.0,3.066666666666667,12.0,103.0,19.0,3.7264118496948906,4.478260869565218,4.478260869565218,23.0,12.0,103.0,0.2529406148805584
136.0,13.0,161.0,5.03125,6.576419163130794,32.0,213.0,6.65625,37.0,1.15625,12.0,154.0,51.0,4.193928141792029,6.416666666666667,6.416666666666667,24.0,12.0,154.0,0.2971192867633314
144.0,7.0,35.0,1.25,5.880464546203956,28.0,258.0,9.214285714285714,45.0,1.6071428571428572,7.0,138.0,0.0,4.37585362324893,6.9,6.9,20.0,7.0,138.0,0.3093622090515585
152.0,12.0,52.0,1.7333333333333334,4.512498234924463,30.0,191.0,6.366666666666666,0.0,0.0,12.0,190.0,52.0,3.720140415821329,6.785714285714286,6.785714285714286,28.0,12.0,190.0,0.2506218945852387
160.0,11.0,73.0,2.085714285714286,5.311280514615633,35.0,293.0,8.371428571428572,102.0,2.914285714285714,11.0,180.0,0.0,4.820902418760313,6.206896551724138,6.206896551724138,29.0,11.0,180.0,0.3016193312682809
168.0,10.0,90.0,2.4324324324324325,7.439535698052617,37.0,234.0,6.324324324324325,0.0,0.0,8.0,102.0,0.0,5.819629274157559,3.923076923076923,3.923076923076923,26.0,8.0,102.0,0.3601521809720422
176.0,12.0,146.0,4.5625,5.27738967424878,32.0,173.0,5.40625,0.0,0.0,12.0,152.0,50.0,4.709010878945405,5.241379310344827,5.241379310344827,29.0,12.0,152.0,0.3040390840541079
184.0,12.0,77.0,2.081081081081081,5.562801418747254,37.0,277.0,7.486486486486487,104.0,2.810810810810811,12.0,140.0,0.0,4.888654483173816,4.516129032258065,4.516129032258065,31.0,12.0,140.0,0.3245093439806684
192.0,15.0,165.0,3.8372093023255816,7.033220304680572,43.0,267.0,6.209302325581396,0.0,0.0,15.0,172.0,32.0,4.880311052395182,5.375,5.375,32.0,15.0,172.0,0.3144903752573704
200.0,20.0,293.0,8.13888888888889,4.615672033562031,36.0,313.0,8.694444444444445,46.0,1.2777777777777777,20.0,301.0,129.0,4.0126118177513,8.852941176470589,8.852941176470589,34.0,20.0,301.0,0.2649583106362486
208.0,21.0,456.0,12.324324324324325,4.276602715618123,37.0,469.0,12.675675675675675,156.0,4.216216216216216,21.0,464.0,163.0,3.9500022734168576,13.647058823529411,13.647058823529411,34.0,21.0,464.0,0.2669936037236353
216.0,23.0,631.0,16.605263157894736,4.640205940152288,38.0,639.0,16.81578947368421,170.0,4.473684210526316,23.0,639.0,175.0,3.760127945510112,18.794117647058822,18.794117647058822,34.0,23.0,639.0,0.2636868827608531
224.0,17.0,354.0,8.634146341463415,4.504949134332904,41.0,800.0,19.51219512195122,161.0,3.926829268292683,17.0,613.0,0.0,3.788173116752078,17.02777777777778,17.02777777777778,36.0,17.0,613.0,0.2664838204697158
