step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col1_1_stopped,Col1_1_accumulated_waiting_time,Col1_1_average_speed
8.0,1,0.0,0.0,5.4636110218474645,2,0.0,0.0,0.0,0.0,0,0.0,0.0,10.927222043694927,0.0,0.0,1,0,0.0,0.6897058233002138
16.0,1,4.0,1.3333333333333333,7.402747044725895,3,4.0,1.3333333333333333,4.0,1.3333333333333333,1,4.0,4.0,4.180441902363138,2.0,2.0,2,1,4.0,0.3227476744776441
24.0,1,0.0,0.0,7.506675821986031,8,7.0,0.875,3.0,0.375,1,0.0,0.0,5.739219882677854,0.0,0.0,5,1,0.0,0.379706595170606
32.0,0,0.0,0.0,13.376543332644529,6,0.0,0.0,0.0,0.0,0,0.0,0.0,13.844466713834812,0.0,0.0,4,0,0.0,0.8635415365250677
40.0,1,4.0,0.6666666666666666,10.3596313940635,6,4.0,0.6666666666666666,4.0,0.6666666666666666,1,4.0,4.0,10.915742440796723,0.8,0.8,5,1,4.0,0.7479304847623247
48.0,1,12.0,1.3333333333333333,7.793330136193433,9,12.0,1.3333333333333333,8.0,0.8888888888888888,1,12.0,8.0,7.960458144732655,1.5,1.5,8,1,12.0,0.5274261455673177
56.0,3,32.0,3.2,6.271613789296155,10,32.0,3.2,20.0,2.0,3,32.0,20.0,5.067133658829152,3.555555555555556,3.555555555555556,9,3,32.0,0.3063277455809064
64.0,1,0.0,0.0,7.1083160306114825,13,45.0,3.4615384615384617,13.0,1.0,1,0.0,0.0,7.23168357968138,0.0,0.0,7,1,0.0,0.4145529120406634
72.0,5,16.0,1.2307692307692308,4.328427837421772,13,52.0,4.0,7.0,0.5384615384615384,5,16.0,16.0,3.071159437372917,1.4545454545454546,1.4545454545454546,11,5,16.0,0.1699429603229131
80.0,2,12.0,0.631578947368421,6.949718744033008,19,80.0,4.2105263157894735,28.0,1.4736842105263157,2,19.0,3.0,5.42128969978263,1.4615384615384617,1.4615384615384617,13,2,19.0,0.3366277007033965
88.0,1,20.0,1.0,12.232599792037515,20,64.0,3.2,0.0,0.0,1,21.0,2.0,9.53256544945143,2.1,2.1,10,1,21.0,0.6325330764404419
96.0,1,3.0,0.1666666666666666,7.6206168773932115,18,27.0,1.5,0.0,0.0,1,4.0,0.0,7.470538653549611,0.2352941176470588,0.2352941176470588,17,1,4.0,0.4996622359536425
104.0,4,27.0,1.2857142857142858,8.312704997317345,21,31.0,1.4761904761904765,4.0,0.1904761904761904,4,28.0,24.0,7.560911572276158,1.5555555555555556,1.5555555555555556,18,4,28.0,0.4977245666036963
112.0,4,6.0,0.24,6.87525995752947,25,53.0,2.12,22.0,0.88,4,11.0,0.0,6.553551086546636,0.55,0.55,20,4,11.0,0.4176919639952595
120.0,8,22.0,0.88,6.619852367905192,25,45.0,1.8,0.0,0.0,8,27.0,16.0,6.154472500875095,1.4210526315789471,1.4210526315789471,19,8,27.0,0.4216384498267452
128.0,12,92.0,3.5384615384615383,4.984290621811042,26,102.0,3.923076923076923,57.0,2.1923076923076925,12,97.0,70.0,3.5170606022973008,4.409090909090909,4.409090909090909,22,12,97.0,0.240487426708488
136.0,13,179.0,6.172413793103448,4.556692277193102,29,200.0,6.896551724137931,98.0,3.3793103448275863,13,184.0,87.0,3.74848307671948,7.36,7.36,25,13,184.0,0.2664101116812126
144.0,8,57.0,1.9655172413793105,5.171391515994072,29,281.0,9.689655172413794,81.0,2.793103448275862,8,177.0,0.0,3.9872242224186754,8.045454545454545,8.045454545454545,22,8,177.0,0.2813573633855378
152.0,8,23.0,0.7419354838709677,5.2597091198773285,31,223.0,7.193548387096774,0.0,0.0,8,200.0,23.0,3.9516506218130023,7.6923076923076925,7.6923076923076925,26,8,200.0,0.2702954382206335
