step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col1_1_stopped,Col1_1_accumulated_waiting_time,Col1_1_average_speed
8.0,1,0.0,0.0,5.4636110218474645,2,0.0,0.0,0.0,0.0,0,0.0,0.0,10.927222043694927,0.0,0.0,1,0,0.0,0.6897058233002138
16.0,1,4.0,1.3333333333333333,7.402747044725895,3,4.0,1.3333333333333333,4.0,1.3333333333333333,1,4.0,4.0,4.180441902363138,2.0,2.0,2,1,4.0,0.3227476744776441
24.0,1,0.0,0.0,7.506675821986031,8,7.0,0.875,3.0,0.375,1,0.0,0.0,5.739219882677854,0.0,0.0,5,1,0.0,0.379706595170606
32.0,2,5.0,0.8333333333333334,9.238822799462838,6,5.0,0.8333333333333334,0.0,0.0,2,5.0,5.0,9.238822799462838,0.8333333333333334,0.8333333333333334,6,2,5.0,0.5763271202996857
40.0,1,4.0,0.5,9.647024064957971,8,16.0,2.0,11.0,1.375,1,4.0,0.0,10.915742440796723,0.8,0.8,5,1,4.0,0.7479304847623247
48.0,1,12.0,1.3333333333333333,8.752059858781914,9,12.0,1.3333333333333333,0.0,0.0,1,12.0,8.0,7.437969339667017,1.5,1.5,8,1,12.0,0.4897598034699867
56.0,3,32.0,2.909090909090909,6.014203287207146,11,33.0,3.0,21.0,1.9090909090909087,3,32.0,20.0,4.999543992538323,3.555555555555556,3.555555555555556,9,3,32.0,0.3012994456260036
64.0,7,70.0,5.384615384615385,2.969561565719303,13,70.0,5.384615384615385,37.0,2.8461538461538463,7,70.0,38.0,2.969561565719303,5.384615384615385,5.384615384615385,13,7,70.0,0.1723415789301266
72.0,9,74.0,4.352941176470588,3.441310193907998,17,126.0,7.411764705882353,56.0,3.294117647058824,9,74.0,4.0,2.0571890010947547,5.285714285714286,5.285714285714286,14,9,74.0,0.1164942090280035
80.0,3,6.0,0.2727272727272727,5.874495867917833,22,174.0,7.909090909090909,48.0,2.1818181818181817,3,54.0,0.0,4.091973181510147,3.375,3.375,16,3,54.0,0.25522675794993
88.0,1,0.0,0.0,11.608766843638522,24,105.0,4.375,0.0,0.0,1,0.0,0.0,9.47869491390524,0.0,0.0,13,1,0.0,0.5968644064230983
96.0,6,13.0,0.5909090909090909,7.120171572089708,22,64.0,2.909090909090909,0.0,0.0,6,13.0,13.0,6.448487519843553,0.65,0.65,20,6,13.0,0.4294843689772808
104.0,2,4.0,0.16,8.155837863413105,25,38.0,1.52,0.0,0.0,2,8.0,0.0,8.031247304898406,0.4,0.4,20,2,8.0,0.5237347952613332
112.0,6,19.0,0.7037037037037037,6.647247079981332,27,34.0,1.2592592592592593,0.0,0.0,6,22.0,14.0,6.720372928987578,1.1,1.1,20,6,22.0,0.4325873261113805
120.0,2,3.0,0.1111111111111111,7.858088554994437,27,65.0,2.4074074074074074,31.0,1.148148148148148,2,27.0,5.0,6.647168693346392,1.4210526315789471,1.4210526315789471,19,2,27.0,0.4450315677198913
128.0,7,24.0,0.9230769230769232,8.975881495551087,26,56.0,2.1538461538461537,0.0,0.0,7,24.0,0.0,6.031686990803302,1.6,1.6,15,7,24.0,0.3982908363213395
136.0,6,40.0,1.818181818181818,6.206532697121804,22,59.0,2.6818181818181817,3.0,0.1363636363636363,6,45.0,21.0,5.253076642141719,2.3684210526315788,2.3684210526315788,19,6,45.0,0.3635649362862608
144.0,7,82.0,3.727272727272727,6.517842770759143,22,98.0,4.454545454545454,39.0,1.7727272727272727,7,88.0,43.0,5.692688435700831,5.866666666666666,5.866666666666666,15,7,88.0,0.4071638033280446
152.0,4,11.0,0.44,6.742735095703924,25,136.0,5.44,38.0,1.52,4,62.0,0.0,5.822348335941281,3.263157894736842,3.263157894736842,19,4,62.0,0.3944670384080308
