step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col1_1_stopped,Col1_1_accumulated_waiting_time,Col1_1_average_speed
8.0,1,0.0,0.0,5.4636110218474645,2,0.0,0.0,0.0,0.0,0,0.0,0.0,10.927222043694927,0.0,0.0,1,0,0.0,0.6897058233002138
16.0,0,0.0,0.0,10.908768005236595,3,0.0,0.0,0.0,0.0,0,0.0,0.0,8.857113367598505,0.0,0.0,1,0,0.0,0.6838168337323859
24.0,1,0.0,0.0,8.079242245221154,7,0.0,0.0,0.0,0.0,1,0.0,0.0,4.997035476103261,0.0,0.0,5,1,0.0,0.3315585181081839
32.0,1,4.0,0.6666666666666666,9.248067705245823,6,4.0,0.6666666666666666,4.0,0.6666666666666666,1,4.0,4.0,9.248067705245823,0.6666666666666666,0.6666666666666666,6,1,4.0,0.5769676804777523
40.0,1,4.0,0.5,9.796308973776087,8,15.0,1.875,11.0,1.375,1,4.0,0.0,10.915742440796723,0.8,0.8,5,1,4.0,0.7479304847623247
48.0,0,0.0,0.0,8.620799352261502,9,7.0,0.7777777777777778,0.0,0.0,0,0.0,0.0,9.076335467639929,0.0,0.0,7,0,0.0,0.5937612968336897
56.0,2,10.0,0.8333333333333334,7.014576921440747,12,20.0,1.6666666666666667,13.0,1.0833333333333333,2,10.0,10.0,5.012665459296078,1.1111111111111112,1.1111111111111112,9,2,10.0,0.3022146723547528
64.0,3,22.0,1.4666666666666666,7.337853093184193,15,39.0,2.6,19.0,1.2666666666666666,3,22.0,12.0,5.240153493024282,2.4444444444444446,2.4444444444444446,9,3,22.0,0.2938261511338107
72.0,4,12.0,0.8,5.896867724183423,15,51.0,3.4,12.0,0.8,4,15.0,0.0,3.779647115196792,1.3636363636363635,1.3636363636363635,11,4,15.0,0.2212240569761143
80.0,2,5.0,0.2941176470588235,6.03428292347705,17,40.0,2.3529411764705883,0.0,0.0,2,15.0,0.0,5.48387890771207,1.1538461538461535,1.1538461538461535,13,2,15.0,0.3407570118075828
88.0,1,13.0,0.7222222222222222,11.622972796003232,18,24.0,1.3333333333333333,0.0,0.0,1,17.0,2.0,9.111620416229115,1.7,1.7,10,1,17.0,0.6038941799222995
96.0,2,24.0,1.3333333333333333,7.743165074590978,18,28.0,1.5555555555555556,4.0,0.2222222222222222,2,28.0,11.0,7.364618564202727,1.6470588235294117,1.6470588235294117,17,2,28.0,0.4943079873920379
104.0,4,27.0,1.2272727272727273,7.533688568747516,22,56.0,2.5454545454545454,28.0,1.2727272727272727,4,28.0,0.0,7.604408564461094,1.5555555555555556,1.5555555555555556,18,4,28.0,0.5004758275126554
112.0,7,43.0,1.6538461538461535,7.177513560723985,26,65.0,2.5,9.0,0.3461538461538461,7,50.0,22.0,5.933768687291075,2.380952380952381,2.380952380952381,21,7,50.0,0.3805494601033661
120.0,4,21.0,0.8076923076923077,6.5400170326514,26,93.0,3.576923076923077,28.0,1.0769230769230769,4,44.0,0.0,5.836104605672209,2.095238095238096,2.095238095238096,21,4,44.0,0.3906863259098911
128.0,8,62.0,2.2962962962962963,8.607175150107512,27,85.0,3.1481481481481484,0.0,0.0,8,62.0,18.0,5.415885468985251,3.647058823529412,3.647058823529412,17,8,62.0,0.3558991011542222
136.0,7,50.0,2.1739130434782608,6.133268543553916,23,110.0,4.782608695652174,25.0,1.0869565217391304,7,55.0,0.0,5.3414749998866204,2.8947368421052637,2.8947368421052637,19,7,55.0,0.3702563348668891
144.0,6,42.0,1.826086956521739,6.6074055354113295,23,109.0,4.739130434782608,0.0,0.0,6,69.0,14.0,5.585982720075475,4.0588235294117645,4.0588235294117645,17,6,69.0,0.3964635941881814
152.0,9,102.0,4.08,7.019156331792578,25,129.0,5.16,20.0,0.8,9,103.0,34.0,4.864790550572534,5.15,5.15,20,9,103.0,0.3305185524842693
160.0,2,0.0,0.0,7.0316868908444,27,149.0,5.518518518518518,20.0,0.7407407407407407,2,50.0,0.0,7.157476262411274,2.380952380952381,2.380952380952381,21,2,50.0,0.4494778256201963
168.0,8,25.0,0.8620689655172413,8.394901675216206,29,95.0,3.2758620689655173,0.0,0.0,5,12.0,0.0,7.482561783985357,0.6666666666666666,0.6666666666666666,18,5,12.0,0.46593795264877
176.0,9,68.0,2.5185185185185186,8.13717683148594,27,101.0,3.740740740740741,6.0,0.2222222222222222,7,45.0,33.0,6.922369558223606,2.3684210526315788,2.3684210526315788,19,7,45.0,0.4475902647633249
184.0,11,104.0,3.851851851851852,7.464956070498023,27,161.0,5.962962962962963,60.0,2.2222222222222223,9,96.0,51.0,6.727693984600816,4.571428571428571,4.571428571428571,21,9,96.0,0.447176276877762
192.0,10,164.0,5.466666666666667,7.242559591219551,30,230.0,7.666666666666667,69.0,2.3,9,161.0,65.0,6.086458089741295,6.708333333333333,6.708333333333333,24,9,161.0,0.3780407890228638
