step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col1_1_stopped,Col1_1_accumulated_waiting_time,Col1_1_average_speed
8.0,1,0.0,0.0,5.4636110218474645,2,0.0,0.0,0.0,0.0,0,0.0,0.0,10.927222043694927,0.0,0.0,1,0,0.0,0.6897058233002138
16.0,1,4.0,1.3333333333333333,7.402747044725895,3,4.0,1.3333333333333333,4.0,1.3333333333333333,1,4.0,4.0,4.180441902363138,2.0,2.0,2,1,4.0,0.3227476744776441
24.0,3,15.0,1.875,5.178021727530455,8,15.0,1.875,11.0,1.375,3,15.0,11.0,3.886656704174025,2.142857142857143,2.142857142857143,7,3,15.0,0.2579097500482264
32.0,0,0.0,0.0,9.761796000900471,8,24.0,3.0,9.0,1.125,0,2.0,0.0,10.33414045406077,0.3333333333333333,0.3333333333333333,6,0,2.0,0.6472212370126563
40.0,2,10.0,1.25,9.260057085849642,8,12.0,1.5,0.0,0.0,2,12.0,10.0,9.09619873685986,2.0,2.0,6,2,12.0,0.6232643619654886
48.0,2,26.0,2.363636363636364,8.56211128646279,11,28.0,2.5454545454545454,16.0,1.4545454545454546,2,28.0,16.0,7.059372030386611,3.111111111111111,3.111111111111111,9,2,28.0,0.4618143419817586
56.0,2,10.0,0.7142857142857143,7.3092035679108545,14,48.0,3.4285714285714284,20.0,1.4285714285714286,2,10.0,0.0,5.012665459296078,1.1111111111111112,1.1111111111111112,9,2,10.0,0.3022146723547528
64.0,5,26.0,1.8571428571428568,5.051986050172332,14,39.0,2.7857142857142856,0.0,0.0,5,26.0,16.0,3.452116527155104,2.363636363636364,2.363636363636364,11,5,26.0,0.1994087464766095
72.0,2,6.0,0.4,5.212137571195679,15,53.0,3.533333333333333,14.0,0.9333333333333332,2,16.0,0.0,3.9833388393485007,1.4545454545454546,1.4545454545454546,11,2,16.0,0.224730303680104
80.0,2,14.0,0.875,11.181351021207725,16,25.0,1.5625,0.0,0.0,2,15.0,0.0,7.634707829415799,1.6666666666666667,1.6666666666666667,9,2,15.0,0.4850453650255506
88.0,1,22.0,1.5714285714285714,10.530944231993717,14,23.0,1.6428571428571428,0.0,0.0,1,22.0,7.0,8.853607309047751,2.2,2.2,10,1,22.0,0.5904730765046942
96.0,1,4.0,0.2222222222222222,8.163407933518966,18,31.0,1.7222222222222223,8.0,0.4444444444444444,1,5.0,0.0,8.058963646964008,0.2941176470588235,0.2941176470588235,17,1,5.0,0.535128389849601
104.0,1,0.0,0.0,8.968691420824893,21,14.0,0.6666666666666666,0.0,0.0,1,1.0,0.0,9.153038686949849,0.0625,0.0625,16,1,1.0,0.6042955543839124
112.0,4,9.0,0.391304347826087,7.537121272101041,23,15.0,0.6521739130434783,1.0,0.0434782608695652,4,10.0,9.0,7.433325565444952,0.5555555555555556,0.5555555555555556,18,4,10.0,0.4734618324902334
120.0,5,41.0,1.7826086956521738,7.828597997767457,23,50.0,2.1739130434782608,35.0,1.5217391304347827,5,42.0,32.0,6.576706384305012,2.333333333333333,2.333333333333333,18,5,42.0,0.4471335760066554
128.0,4,15.0,0.625,5.852822470403639,24,91.0,3.7916666666666665,41.0,1.7083333333333333,4,40.0,0.0,4.95349293544255,2.2222222222222223,2.2222222222222223,18,4,40.0,0.3231437641930343
136.0,8,33.0,1.32,5.599792193316586,25,85.0,3.4,0.0,0.0,8,64.0,24.0,4.561276054086699,3.0476190476190474,3.0476190476190474,21,8,64.0,0.3244661349906842
144.0,16,130.0,4.814814814814815,4.389013374044636,27,161.0,5.962962962962963,76.0,2.814814814814815,16,161.0,97.0,3.3268471309880057,6.708333333333333,6.708333333333333,24,16,161.0,0.2409389498153956
152.0,21,275.0,8.088235294117647,3.636698769080168,34,306.0,9.0,145.0,4.264705882352941,21,306.0,145.0,2.902902193064789,9.5625,9.5625,32,21,306.0,0.1983359151219577
