step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col1_1_stopped,Col1_1_accumulated_waiting_time,Col1_1_average_speed
8.0,1,0.0,0.0,5.4636110218474645,2,0.0,0.0,0.0,0.0,0,0.0,0.0,10.927222043694927,0.0,0.0,1,0,0.0,0.6897058233002138
16.0,0,0.0,0.0,10.908768005236595,3,0.0,0.0,0.0,0.0,0,0.0,0.0,8.857113367598505,0.0,0.0,1,0,0.0,0.6838168337323859
24.0,1,0.0,0.0,8.079242245221154,7,0.0,0.0,0.0,0.0,1,0.0,0.0,4.997035476103261,0.0,0.0,5,1,0.0,0.3315585181081839
32.0,1,4.0,0.6666666666666666,9.248067705245823,6,4.0,0.6666666666666666,4.0,0.6666666666666666,1,4.0,4.0,9.248067705245823,0.6666666666666666,0.6666666666666666,6,1,4.0,0.5769676804777523
40.0,2,20.0,2.5,9.515007441395667,8,20.0,2.5,16.0,2.0,2,20.0,16.0,9.096156300391248,3.333333333333333,3.333333333333333,6,2,20.0,0.6232614282350946
48.0,0,0.0,0.0,9.87427002911967,11,27.0,2.4545454545454546,7.0,0.6363636363636364,0,0.0,0.0,8.549182819619599,0.0,0.0,7,0,0.0,0.5618515635652002
56.0,3,17.0,1.5454545454545454,5.464068109171909,11,17.0,1.5454545454545454,0.0,0.0,3,17.0,17.0,4.51139891336647,1.7,1.7,10,3,17.0,0.2719932051192775
64.0,7,48.0,3.4285714285714284,3.218165706166018,14,58.0,4.142857142857143,41.0,2.9285714285714284,7,48.0,31.0,2.622364297451614,3.692307692307693,3.692307692307693,13,7,48.0,0.1465120090538564
72.0,4,44.0,2.4444444444444446,5.26587043843023,18,101.0,5.611111111111111,43.0,2.388888888888889,4,54.0,6.0,3.3925829330525947,4.153846153846154,4.153846153846154,13,4,54.0,0.1916404399254655
80.0,3,68.0,3.5789473684210527,10.495355222516787,19,88.0,4.631578947368421,0.0,0.0,3,68.0,14.0,6.706878723038651,6.181818181818182,6.181818181818182,11,3,68.0,0.4313518282226538
88.0,1,2.0,0.125,8.228687220568323,16,82.0,5.125,0.0,0.0,1,21.0,0.0,8.278111517844131,1.6153846153846154,1.6153846153846154,13,1,21.0,0.5441944470365879
96.0,5,28.0,1.4,6.515061840399912,20,28.0,1.4,0.0,0.0,5,28.0,7.0,6.515061840399912,1.4,1.4,20,5,28.0,0.4349777299039133
104.0,0,0.0,0.0,8.394592388726972,24,55.0,2.2916666666666665,27.0,1.125,0,12.0,0.0,8.285051082337983,0.631578947368421,0.631578947368421,19,0,12.0,0.537040082532602
112.0,4,18.0,0.6923076923076923,9.813394059691168,26,30.0,1.1538461538461535,0.0,0.0,4,18.0,6.0,7.242623247934075,1.0,1.0,18,4,18.0,0.4553819749375609
120.0,3,18.0,0.8181818181818182,7.6278681436215265,22,51.0,2.3181818181818183,21.0,0.9545454545454546,3,19.0,1.0,7.145393007668858,1.1176470588235294,1.1176470588235294,17,3,19.0,0.4840354927320707
128.0,8,34.0,1.4782608695652173,5.281565636004416,23,70.0,3.0434782608695654,19.0,0.8260869565217391,8,48.0,29.0,4.455952961748615,2.526315789473684,2.526315789473684,19,8,48.0,0.3042905918044731
136.0,6,37.0,1.4230769230769231,6.207428839980727,26,99.0,3.807692307692308,29.0,1.1153846153846154,6,61.0,13.0,5.358114538285245,3.05,3.05,20,6,61.0,0.366805919371349
144.0,6,25.0,0.9615384615384616,6.678929663156272,26,119.0,4.576923076923077,20.0,0.7692307692307693,6,53.0,0.0,4.912989520121866,2.9444444444444446,2.9444444444444446,18,6,53.0,0.3556777320447186
152.0,6,15.0,0.5357142857142857,6.381665494911317,28,102.0,3.642857142857143,0.0,0.0,6,56.0,3.0,4.904418293097636,2.6666666666666665,2.6666666666666665,21,6,56.0,0.3288103800979959
160.0,10,45.0,1.5517241379310345,6.260062348043513,29,106.0,3.655172413793104,4.0,0.1379310344827586,10,75.0,19.0,5.554678820327736,3.0,3.0,25,10,75.0,0.349957832667639
168.0,7,56.0,1.8666666666666667,5.7557217941123335,30,146.0,4.866666666666666,40.0,1.3333333333333333,7,89.0,14.0,4.796907423352505,3.7083333333333335,3.7083333333333335,24,7,89.0,0.3109825885788855
176.0,8,110.0,3.235294117647059,8.609639871564855,34,156.0,4.588235294117647,10.0,0.2941176470588235,8,116.0,27.0,6.316691695468981,5.043478260869565,5.043478260869565,23,8,116.0,0.4032612362034362
184.0,5,9.0,0.3103448275862069,6.716000041365087,29,171.0,5.896551724137931,15.0,0.5172413793103449,5,70.0,0.0,6.285792115720038,2.9166666666666665,2.9166666666666665,24,5,70.0,0.4204912264266233
192.0,8,45.0,1.4516129032258065,8.685801042731471,31,107.0,3.4516129032258065,0.0,0.0,8,45.0,0.0,7.073515965425649,1.9565217391304348,1.9565217391304348,23,8,45.0,0.4417649212636004
200.0,3,5.0,0.1785714285714285,6.500815655024008,28,86.0,3.071428571428572,0.0,0.0,3,33.0,0.0,6.324171574014405,1.375,1.375,24,3,33.0,0.4072676612350583
