step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col1_1_stopped,Col1_1_accumulated_waiting_time,Col1_1_average_speed
8.0,1,0.0,0.0,5.4636110218474645,2,0.0,0.0,0.0,0.0,0,0.0,0.0,10.927222043694927,0.0,0.0,1,0,0.0,0.6897058233002138
16.0,1,4.0,1.3333333333333333,7.402747044725895,3,4.0,1.3333333333333333,4.0,1.3333333333333333,1,4.0,4.0,4.180441902363138,2.0,2.0,2,1,4.0,0.3227476744776441
24.0,3,15.0,1.875,5.178021727530455,8,15.0,1.875,11.0,1.375,3,15.0,11.0,3.886656704174025,2.142857142857143,2.142857142857143,7,3,15.0,0.2579097500482264
32.0,4,38.0,4.75,6.922768066719041,8,38.0,4.75,23.0,2.875,4,38.0,23.0,6.922768066719042,4.75,4.75,8,4,38.0,0.4318073766788686
40.0,4,70.0,7.0,7.660919059501687,10,70.0,7.0,32.0,3.2,4,70.0,32.0,6.822117225293435,8.75,8.75,8,4,70.0,0.4674460711763209
48.0,0,0.0,0.0,7.083508050860532,13,88.0,6.769230769230769,18.0,1.3846153846153846,0,34.0,0.0,7.835203544745277,3.7777777777777777,3.7777777777777777,9,0,34.0,0.5174654510426083
56.0,2,11.0,0.7857142857142857,6.161665911370923,14,103.0,7.357142857142857,15.0,1.0714285714285714,2,27.0,0.0,4.8932438601401325,2.7,2.7,10,2,27.0,0.2987069576359677
64.0,6,41.0,2.9285714285714284,5.014010915760949,14,59.0,4.214285714285714,0.0,0.0,6,41.0,14.0,2.685647640984857,3.727272727272727,3.727272727272727,11,6,41.0,0.1423876709592254
72.0,1,0.0,0.0,5.218956806125673,15,65.0,4.333333333333333,6.0,0.4,1,10.0,0.0,4.275353945018083,1.0,1.0,10,1,10.0,0.240052782525425
80.0,1,5.0,0.3125,11.201142877165234,16,34.0,2.125,0.0,0.0,0,1.0,0.0,8.801670135424871,0.125,0.125,8,0,1.0,0.5609580865263377
88.0,1,2.0,0.1428571428571428,8.467656644857627,14,27.0,1.9285714285714288,0.0,0.0,1,2.0,1.0,8.248256847416119,0.1666666666666666,0.1666666666666666,12,1,2.0,0.5406423432679629
96.0,5,24.0,1.1428571428571428,7.54426620933348,21,49.0,2.333333333333333,22.0,1.0476190476190477,5,24.0,22.0,6.73724004465346,1.263157894736842,1.263157894736842,19,5,24.0,0.4520902384670981
104.0,8,70.0,2.8,7.331059632201711,25,96.0,3.84,47.0,1.88,8,71.0,47.0,6.646515975375337,3.380952380952381,3.380952380952381,21,8,71.0,0.4379617670378665
112.0,3,2.0,0.0714285714285714,6.455877196514072,28,112.0,4.0,16.0,0.5714285714285714,3,41.0,0.0,5.9162238699639,1.7826086956521738,1.7826086956521738,23,3,41.0,0.3769343149366953
120.0,10,50.0,1.851851851851852,5.199837139203993,27,94.0,3.4814814814814814,0.0,0.0,10,89.0,48.0,4.54986116632526,3.7083333333333335,3.7083333333333335,24,10,89.0,0.3110159040353396
128.0,15,119.0,4.103448275862069,3.9395365776128233,29,190.0,6.551724137931035,96.0,3.310344827586207,15,157.0,68.0,3.025544918550213,6.541666666666667,6.541666666666667,24,15,157.0,0.2102006273416031
136.0,9,68.0,2.193548387096774,4.901421509743788,31,264.0,8.516129032258064,74.0,2.3870967741935485,9,160.0,3.0,3.792601974353013,6.4,6.4,25,9,160.0,0.2609505448907478
144.0,9,36.0,1.1612903225806452,5.487401104730499,31,210.0,6.774193548387097,0.0,0.0,9,163.0,3.0,3.863617461075124,6.52,6.52,25,9,163.0,0.2710960400122543
152.0,10,63.0,1.8,5.164080442263983,35,250.0,7.142857142857143,40.0,1.1428571428571428,10,159.0,0.0,3.665906635274865,5.678571428571429,5.678571428571429,28,10,159.0,0.2456616103607943
