step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col1_1_stopped,Col1_1_accumulated_waiting_time,Col1_1_average_speed
8.0,1,0.0,0.0,5.4636110218474645,2,0.0,0.0,0.0,0.0,0,0.0,0.0,10.927222043694927,0.0,0.0,1,0,0.0,0.6897058233002138
16.0,0,0.0,0.0,10.908768005236595,3,0.0,0.0,0.0,0.0,0,0.0,0.0,8.857113367598505,0.0,0.0,1,0,0.0,0.6838168337323859
24.0,1,0.0,0.0,8.079242245221154,7,0.0,0.0,0.0,0.0,1,0.0,0.0,4.997035476103261,0.0,0.0,5,1,0.0,0.3315585181081839
32.0,0,0.0,0.0,16.01459741198098,6,0.0,0.0,0.0,0.0,0,0.0,0.0,13.844466713834812,0.0,0.0,4,0,0.0,0.8635415365250677
40.0,0,0.0,0.0,12.450504669200084,6,0.0,0.0,0.0,0.0,0,0.0,0.0,13.64423445058687,0.0,0.0,4,0,0.0,0.9348921423526418
48.0,0,0.0,0.0,10.449303274931388,9,0.0,0.0,0.0,0.0,0,0.0,0.0,8.551698822131128,0.0,0.0,7,0,0.0,0.5619615245032955
56.0,2,10.0,0.9090909090909092,6.361924320678972,11,12.0,1.0909090909090908,12.0,1.0909090909090908,2,10.0,10.0,5.012665459296078,1.1111111111111112,1.1111111111111112,9,2,10.0,0.3022146723547528
64.0,5,26.0,1.8571428571428568,5.052152840512695,14,41.0,2.9285714285714284,29.0,2.071428571428572,5,26.0,16.0,3.452116527155104,2.363636363636364,2.363636363636364,11,5,26.0,0.1994087464766095
72.0,9,74.0,4.933333333333334,2.9917989781542995,15,76.0,5.066666666666666,35.0,2.333333333333333,9,74.0,48.0,2.0401833078657723,5.285714285714286,5.285714285714286,14,9,74.0,0.1153504779995158
80.0,2,6.0,0.3,5.1194198343991895,20,124.0,6.2,48.0,2.4,2,55.0,0.0,4.242472380235725,3.4375,3.4375,16,2,55.0,0.266629707720759
88.0,1,0.0,0.0,11.70932118572036,22,55.0,2.5,0.0,0.0,1,0.0,0.0,9.949513579846354,0.0,0.0,13,1,0.0,0.6279186559584562
96.0,1,0.0,0.0,10.479463268386718,19,1.0,0.0526315789473684,0.0,0.0,1,0.0,0.0,9.085668331480507,0.0,0.0,14,1,0.0,0.6091716365312683
104.0,2,4.0,0.2222222222222222,9.428962883085932,18,5.0,0.2777777777777778,4.0,0.2222222222222222,2,4.0,4.0,9.372873181260044,0.2666666666666666,0.2666666666666666,15,2,4.0,0.6110470884598236
112.0,5,30.0,1.3043478260869563,8.504641329792701,23,31.0,1.3478260869565215,26.0,1.1304347826086956,5,30.0,26.0,7.531335219712456,1.7647058823529411,1.7647058823529411,17,5,30.0,0.4820135388395903
120.0,7,81.0,3.5217391304347827,7.899998590466874,23,81.0,3.5217391304347827,50.0,2.1739130434782608,7,81.0,51.0,5.802328312395227,4.5,4.5,18,7,81.0,0.3979116032890034
128.0,5,6.0,0.25,5.857965666345017,24,130.0,5.416666666666667,49.0,2.0416666666666665,5,55.0,0.0,4.762646662416706,3.055555555555556,3.055555555555556,18,5,55.0,0.3157665023174925
136.0,3,22.0,0.9166666666666666,10.901998119722473,24,74.0,3.083333333333333,0.0,0.0,3,24.0,0.0,7.504320031636564,2.0,2.0,12,3,24.0,0.5271796339040927
144.0,3,22.0,1.2222222222222223,7.96980816656256,18,44.0,2.4444444444444446,0.0,0.0,3,23.0,0.0,6.854472033537916,1.7692307692307692,1.7692307692307692,13,3,23.0,0.4949128244543676
152.0,8,70.0,3.1818181818181817,5.8379198898189175,22,72.0,3.272727272727273,28.0,1.2727272727272727,8,71.0,48.0,4.883967480268188,3.55,3.55,20,8,71.0,0.3319608386201051
160.0,14,153.0,5.464285714285714,5.271808064134936,28,155.0,5.535714285714286,83.0,2.9642857142857144,14,154.0,83.0,4.976000949535596,5.703703703703703,5.703703703703703,27,14,154.0,0.3138852089234678
168.0,9,120.0,3.636363636363636,4.973620019705627,33,240.0,7.272727272727272,85.0,2.575757575757576,9,155.0,1.0,4.613636414017919,5.7407407407407405,5.7407407407407405,27,9,155.0,0.2946924279055649
176.0,8,27.0,0.75,4.698000005088813,36,250.0,6.944444444444445,10.0,0.2777777777777778,8,150.0,0.0,3.9530590874311553,4.838709677419355,4.838709677419355,31,8,150.0,0.2586551425344948
184.0,13,111.0,2.707317073170732,6.842232361354108,41,320.0,7.804878048780488,70.0,1.7073170731707317,13,148.0,0.0,5.04396659437498,4.774193548387097,4.774193548387097,31,13,148.0,0.3310406910638691
192.0,10,59.0,1.5526315789473684,5.782192902681634,38,258.0,6.789473684210527,0.0,0.0,10,147.0,0.0,4.976790476461795,4.59375,4.59375,32,10,147.0,0.3127718298674307
200.0,7,45.0,1.1842105263157894,7.956564207513203,38,204.0,5.368421052631579,0.0,0.0,7,77.0,0.0,6.074379351093399,2.75,2.75,28,7,77.0,0.3813547108145453
