step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col1_1_stopped,Col1_1_accumulated_waiting_time,Col1_1_average_speed
8.0,1,0.0,0.0,5.4636110218474645,2,0.0,0.0,0.0,0.0,0,0.0,0.0,10.927222043694927,0.0,0.0,1,0,0.0,0.6897058233002138
16.0,0,0.0,0.0,10.908768005236595,3,0.0,0.0,0.0,0.0,0,0.0,0.0,8.857113367598505,0.0,0.0,1,0,0.0,0.6838168337323859
24.0,1,0.0,0.0,7.433151306025313,7,0.0,0.0,0.0,0.0,1,0.0,0.0,4.997035476103261,0.0,0.0,5,1,0.0,0.3315585181081839
32.0,0,0.0,0.0,12.970946470466975,6,0.0,0.0,0.0,0.0,0,0.0,0.0,13.844466713834812,0.0,0.0,4,0,0.0,0.8635415365250677
40.0,1,4.0,0.6666666666666666,10.3596313940635,6,4.0,0.6666666666666666,4.0,0.6666666666666666,1,4.0,4.0,10.915742440796723,0.8,0.8,5,1,4.0,0.7479304847623247
48.0,0,0.0,0.0,9.472686759245606,9,7.0,0.7777777777777778,3.0,0.3333333333333333,0,0.0,0.0,9.076335467639929,0.0,0.0,7,0,0.0,0.5937612968336897
56.0,2,14.0,1.1666666666666667,9.433078663875548,12,21.0,1.75,14.0,1.1666666666666667,2,14.0,14.0,6.245879064286058,1.75,1.75,8,2,14.0,0.3823722853250687
64.0,4,25.0,2.083333333333333,6.15115006519452,12,43.0,3.583333333333333,22.0,1.8333333333333333,4,25.0,11.0,4.041808999713584,2.7777777777777777,2.7777777777777777,9,4,25.0,0.2324604555936933
72.0,3,44.0,3.142857142857143,7.300422139971528,14,61.0,4.357142857142857,18.0,1.2857142857142858,3,44.0,19.0,5.109358825106748,5.5,5.5,8,3,44.0,0.2655885800130514
80.0,6,78.0,5.571428571428571,5.106761925376369,14,78.0,5.571428571428571,17.0,1.2142857142857142,6,78.0,34.0,5.106761925376369,5.571428571428571,5.571428571428571,14,6,78.0,0.3301884059758312
88.0,6,44.0,2.095238095238096,6.094134165125764,21,124.0,5.904761904761905,46.0,2.1904761904761907,6,63.0,0.0,5.774070648362308,3.5,3.5,18,6,63.0,0.380513912612493
96.0,2,7.0,0.28,7.296200231636818,25,99.0,3.96,0.0,0.0,2,46.0,0.0,6.723778754902066,2.3,2.3,20,2,46.0,0.4435234479813418
104.0,2,19.0,0.76,10.3460806800726,25,58.0,2.32,0.0,0.0,2,38.0,0.0,8.594287521938273,2.235294117647059,2.235294117647059,17,2,38.0,0.5647019998667336
112.0,1,3.0,0.1304347826086956,7.314701393215901,23,51.0,2.217391304347826,0.0,0.0,1,3.0,0.0,7.972531468859671,0.1875,0.1875,16,1,3.0,0.5076593845011608
120.0,6,32.0,1.391304347826087,7.970216049532773,23,41.0,1.7826086956521738,0.0,0.0,6,32.0,29.0,6.471419593479517,1.7777777777777777,1.7777777777777777,18,6,32.0,0.4397858351105111
128.0,9,72.0,3.130434782608696,6.077359712387531,23,88.0,3.8260869565217392,47.0,2.0434782608695654,9,72.0,40.0,4.487113274128743,4.235294117647059,4.235294117647059,17,9,72.0,0.3019014821200498
136.0,1,0.0,0.0,7.20186873261453,25,122.0,4.88,34.0,1.36,1,45.0,0.0,5.743632072831072,2.5,2.5,18,1,45.0,0.3975238476876446
144.0,4,16.0,0.6666666666666666,10.53843344192997,24,61.0,2.5416666666666665,0.0,0.0,3,11.0,0.0,8.18536852627024,0.9166666666666666,0.9166666666666666,12,3,11.0,0.5672862227778307
152.0,2,4.0,0.2,8.274707039778358,20,33.0,1.65,0.0,0.0,2,6.0,0.0,7.275845271925596,0.4,0.4,15,2,6.0,0.4934718986589103
160.0,6,35.0,1.5909090909090908,7.924356009959755,22,43.0,1.9545454545454544,10.0,0.4545454545454545,6,35.0,29.0,7.015150318367543,1.8421052631578947,1.8421052631578947,19,6,35.0,0.4365935002520572
168.0,11,98.0,3.769230769230769,6.394238580575085,26,105.0,4.038461538461538,62.0,2.3846153846153846,11,99.0,64.0,5.06783909839474,4.5,4.5,22,11,99.0,0.3230722077703378
176.0,3,6.0,0.2142857142857142,7.026694875072775,28,153.0,5.464285714285714,48.0,1.7142857142857142,3,54.0,0.0,7.013998912080842,2.4545454545454546,2.4545454545454546,22,3,54.0,0.4469254635850465
184.0,5,28.0,0.9655172413793104,9.019743214026958,29,110.0,3.793103448275862,0.0,0.0,3,20.0,0.0,8.138702881461121,1.0526315789473684,1.0526315789473684,19,3,20.0,0.52774585630765
192.0,8,77.0,2.9615384615384617,7.804360294074676,26,106.0,4.076923076923077,0.0,0.0,6,51.0,31.0,7.071697118257309,2.55,2.55,20,6,51.0,0.4420915909085609
200.0,2,4.0,0.1428571428571428,7.559059189954174,28,137.0,4.892857142857143,31.0,1.1071428571428572,2,19.0,0.0,7.069619897220645,0.8636363636363636,0.8636363636363636,22,2,19.0,0.4607668938489659
