step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col1_1_stopped,Col1_1_accumulated_waiting_time,Col1_1_average_speed
8.0,1,0.0,0.0,5.4636110218474645,2,0.0,0.0,0.0,0.0,0,0.0,0.0,10.927222043694927,0.0,0.0,1,0,0.0,0.6897058233002138
16.0,1,4.0,1.3333333333333333,7.402747044725895,3,4.0,1.3333333333333333,4.0,1.3333333333333333,1,4.0,4.0,4.180441902363138,2.0,2.0,2,1,4.0,0.3227476744776441
24.0,1,0.0,0.0,7.506675821986031,8,7.0,0.875,3.0,0.375,1,0.0,0.0,5.739219882677854,0.0,0.0,5,1,0.0,0.379706595170606
32.0,0,0.0,0.0,13.376543332644529,6,0.0,0.0,0.0,0.0,0,0.0,0.0,13.844466713834812,0.0,0.0,4,0,0.0,0.8635415365250677
40.0,1,4.0,0.6666666666666666,10.3596313940635,6,4.0,0.6666666666666666,4.0,0.6666666666666666,1,4.0,4.0,10.915742440796723,0.8,0.8,5,1,4.0,0.7479304847623247
48.0,0,0.0,0.0,8.620799352261502,9,7.0,0.7777777777777778,3.0,0.3333333333333333,0,0.0,0.0,9.076335467639929,0.0,0.0,7,0,0.0,0.5937612968336897
56.0,1,4.0,0.3333333333333333,8.768097506908575,12,15.0,1.25,8.0,0.6666666666666666,1,4.0,4.0,6.427985133263556,0.5714285714285714,0.5714285714285714,7,1,4.0,0.3873850015191475
64.0,5,26.0,2.0,5.504958652333205,13,33.0,2.5384615384615383,18.0,1.3846153846153846,5,26.0,22.0,3.90497161078269,2.363636363636364,2.363636363636364,11,5,26.0,0.2330986775199739
72.0,9,74.0,4.625,3.648204207633532,16,81.0,5.0625,48.0,3.0,9,74.0,48.0,2.067546885613623,5.285714285714286,5.285714285714286,14,9,74.0,0.1171908365488112
80.0,13,153.0,7.65,2.668401856817527,20,153.0,7.65,72.0,3.6,13,153.0,79.0,2.668401856817527,7.65,7.65,20,13,153.0,0.170520906596934
88.0,15,255.0,9.807692307692308,3.6056552793680714,26,256.0,9.846153846153848,103.0,3.9615384615384617,15,256.0,103.0,3.502301459905001,10.24,10.24,25,15,256.0,0.2350452755253189
96.0,8,79.0,2.46875,5.405324272574829,32,359.0,11.21875,103.0,3.21875,8,225.0,0.0,4.688189188381061,8.333333333333334,8.333333333333334,27,8,225.0,0.3145031002697813
104.0,1,4.0,0.1212121212121212,9.72704232618582,33,283.0,8.575757575757576,0.0,0.0,1,71.0,0.0,7.6799177090229405,2.958333333333333,2.958333333333333,24,1,71.0,0.494087296699456
112.0,7,32.0,1.032258064516129,9.247511458477383,31,90.0,2.903225806451613,0.0,0.0,7,33.0,0.0,6.976115633890947,1.5714285714285714,1.5714285714285714,21,7,33.0,0.4318168893553292
120.0,10,91.0,3.64,7.625244940089263,25,92.0,3.68,2.0,0.08,10,92.0,59.0,5.321391302526615,4.6,4.6,20,10,92.0,0.3640099290918209
128.0,5,5.0,0.1923076923076923,5.558094102068769,26,139.0,5.346153846153846,47.0,1.807692307692308,5,38.0,0.0,5.159038834037195,2.111111111111111,2.111111111111111,18,5,38.0,0.3490248620964693
136.0,11,45.0,1.6071428571428572,6.31434419292136,28,128.0,4.571428571428571,0.0,0.0,11,73.0,35.0,4.312214829392263,3.1739130434782608,3.1739130434782608,23,11,73.0,0.2979202246522616
144.0,9,85.0,3.269230769230769,5.141080458780786,26,159.0,6.115384615384615,31.0,1.1923076923076923,9,117.0,44.0,3.877217376514389,5.85,5.85,20,9,117.0,0.2884134557741944
152.0,6,18.0,0.6206896551724138,6.01016884720814,29,185.0,6.379310344827586,26.0,0.896551724137931,6,103.0,0.0,4.998482747951784,4.681818181818182,4.681818181818182,22,6,103.0,0.3300977616123368
