step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col1_1_stopped,Col1_1_accumulated_waiting_time,Col1_1_average_speed
8.0,1,0.0,0.0,5.4636110218474645,2,0.0,0.0,0.0,0.0,0,0.0,0.0,10.927222043694927,0.0,0.0,1,0,0.0,0.6897058233002138
16.0,1,4.0,1.3333333333333333,7.402747044725895,3,4.0,1.3333333333333333,4.0,1.3333333333333333,1,4.0,4.0,4.180441902363138,2.0,2.0,2,1,4.0,0.3227476744776441
24.0,3,15.0,1.875,5.178021727530455,8,15.0,1.875,11.0,1.375,3,15.0,11.0,3.886656704174025,2.142857142857143,2.142857142857143,7,3,15.0,0.2579097500482264
32.0,0,0.0,0.0,9.480965238836864,8,24.0,3.0,9.0,1.125,0,2.0,0.0,10.33414045406077,0.3333333333333333,0.3333333333333333,6,0,2.0,0.6472212370126563
40.0,1,4.0,0.4444444444444444,12.215015200569878,9,13.0,1.4444444444444444,0.0,0.0,1,4.0,2.0,10.915742440796723,0.8,0.8,5,1,4.0,0.7479304847623247
48.0,0,0.0,0.0,8.620799352261502,9,7.0,0.7777777777777778,0.0,0.0,0,0.0,0.0,9.076335467639929,0.0,0.0,7,0,0.0,0.5937612968336897
56.0,1,4.0,0.3333333333333333,8.768097506908575,12,15.0,1.25,8.0,0.6666666666666666,1,4.0,4.0,6.427985133263556,0.5714285714285714,0.5714285714285714,7,1,4.0,0.3873850015191475
64.0,5,26.0,2.0,5.504958652333205,13,33.0,2.5384615384615383,18.0,1.3846153846153846,5,26.0,22.0,3.90497161078269,2.363636363636364,2.363636363636364,11,5,26.0,0.2330986775199739
72.0,1,0.0,0.0,6.710050667533129,16,54.0,3.375,21.0,1.3125,1,10.0,0.0,4.356986342188262,1.0,1.0,10,1,10.0,0.2455430324268076
80.0,8,27.0,1.8,4.090204616284694,15,37.0,2.466666666666667,0.0,0.0,8,37.0,27.0,4.090204616284694,2.466666666666667,2.466666666666667,15,8,37.0,0.2592838810627001
88.0,1,0.0,0.0,6.530123404482651,22,75.0,3.409090909090909,38.0,1.7272727272727273,1,31.0,0.0,6.242803025133125,1.8235294117647056,1.8235294117647056,17,1,31.0,0.4014170621991476
96.0,0,0.0,0.0,11.326702341340445,24,32.0,1.3333333333333333,0.0,0.0,0,1.0,0.0,9.622986330881252,0.0666666666666666,0.0666666666666666,15,0,1.0,0.6299283239232861
104.0,3,11.0,0.5789473684210527,9.114653868583456,19,12.0,0.631578947368421,0.0,0.0,3,12.0,11.0,8.429354680478438,0.7058823529411765,0.7058823529411765,17,3,12.0,0.5495754287957498
112.0,3,14.0,0.5833333333333334,7.499339432061078,24,34.0,1.4166666666666667,22.0,0.9166666666666666,3,16.0,4.0,7.211705069821636,0.8421052631578947,0.8421052631578947,19,3,16.0,0.4535953032089791
120.0,9,56.0,2.333333333333333,5.870514679910943,24,66.0,2.75,32.0,1.3333333333333333,9,59.0,43.0,5.0726123942989485,2.95,2.95,20,9,59.0,0.348541014432622
128.0,7,78.0,3.12,5.629747184458713,25,120.0,4.8,54.0,2.16,7,86.0,27.0,4.79699326619952,4.526315789473684,4.526315789473684,19,7,86.0,0.3186221321041766
136.0,8,137.0,5.269230769230769,8.63935742261073,26,145.0,5.576923076923077,25.0,0.9615384615384616,8,138.0,52.0,5.331699382090251,8.117647058823529,8.117647058823529,17,8,138.0,0.370099630649597
144.0,3,34.0,1.4782608695652173,7.148702679052711,23,187.0,8.130434782608695,42.0,1.826086956521739,3,108.0,0.0,5.804624778201468,6.75,6.75,16,3,108.0,0.4062530561980353
152.0,5,27.0,1.08,8.266653919587279,25,106.0,4.24,0.0,0.0,5,30.0,0.0,5.909112049793787,1.6666666666666667,1.6666666666666667,18,5,30.0,0.4072760366413113
