step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col1_1_stopped,Col1_1_accumulated_waiting_time,Col1_1_average_speed
8.0,1,0.0,0.0,5.4636110218474645,2,0.0,0.0,0.0,0.0,0,0.0,0.0,10.927222043694927,0.0,0.0,1,0,0.0,0.6897058233002138
16.0,0,0.0,0.0,10.908768005236595,3,0.0,0.0,0.0,0.0,0,0.0,0.0,8.857113367598505,0.0,0.0,1,0,0.0,0.6838168337323859
24.0,1,0.0,0.0,7.433151306025313,7,0.0,0.0,0.0,0.0,1,0.0,0.0,4.997035476103261,0.0,0.0,5,1,0.0,0.3315585181081839
32.0,0,0.0,0.0,12.970946470466975,6,0.0,0.0,0.0,0.0,0,0.0,0.0,13.844466713834812,0.0,0.0,4,0,0.0,0.8635415365250677
40.0,1,4.0,0.6666666666666666,10.3596313940635,6,4.0,0.6666666666666666,4.0,0.6666666666666666,1,4.0,4.0,10.915742440796723,0.8,0.8,5,1,4.0,0.7479304847623247
48.0,1,12.0,1.3333333333333333,7.793330136193433,9,12.0,1.3333333333333333,8.0,0.8888888888888888,1,12.0,8.0,7.960458144732655,1.5,1.5,8,1,12.0,0.5274261455673177
56.0,3,32.0,3.2,6.271613789296155,10,32.0,3.2,20.0,2.0,3,32.0,20.0,5.067133658829152,3.555555555555556,3.555555555555556,9,3,32.0,0.3063277455809064
64.0,1,0.0,0.0,7.1083160306114825,13,45.0,3.4615384615384617,13.0,1.0,1,0.0,0.0,7.23168357968138,0.0,0.0,7,1,0.0,0.4145529120406634
72.0,4,12.0,0.9230769230769232,5.205763087713461,13,48.0,3.692307692307693,3.0,0.2307692307692307,4,12.0,12.0,3.5501140525541928,1.2,1.2,10,4,12.0,0.198494398882604
80.0,1,0.0,0.0,7.235023597071231,18,68.0,3.7777777777777777,20.0,1.1111111111111112,1,7.0,0.0,5.721877892319103,0.5833333333333334,0.5833333333333334,12,1,7.0,0.3535052691610283
88.0,0,0.0,0.0,12.72157642090628,19,44.0,2.3157894736842106,0.0,0.0,0,1.0,0.0,10.458402036255835,0.1111111111111111,0.1111111111111111,9,0,1.0,0.6934710182930881
96.0,0,0.0,0.0,10.5099789021859,17,2.0,0.1176470588235294,0.0,0.0,0,1.0,0.0,9.533778923820131,0.0769230769230769,0.0769230769230769,13,0,1.0,0.6440160592871819
104.0,1,6.0,0.3333333333333333,10.717555720380126,18,7.0,0.3888888888888889,5.0,0.2777777777777778,1,7.0,6.0,9.406819107778688,0.4666666666666667,0.4666666666666667,15,1,7.0,0.6283227400000168
112.0,5,30.0,1.3636363636363635,8.524822651877464,22,31.0,1.4090909090909092,24.0,1.0909090909090908,5,31.0,24.0,7.325634293470557,1.631578947368421,1.631578947368421,19,5,31.0,0.4608145871564452
120.0,1,3.0,0.1304347826086956,7.419020877943703,23,59.0,2.565217391304348,28.0,1.2173913043478262,1,9.0,0.0,7.726216546343265,0.5625,0.5625,16,1,9.0,0.5171920387819599
128.0,9,43.0,1.72,7.641468476361939,25,68.0,2.72,9.0,0.36,7,28.0,19.0,5.381401338629055,1.8666666666666667,1.8666666666666667,15,7,28.0,0.3661331366116661
136.0,3,4.0,0.1666666666666666,7.031955402598325,24,86.0,3.583333333333333,18.0,0.75,2,11.0,0.0,6.283060364830125,0.6875,0.6875,16,2,11.0,0.4381170550379309
144.0,6,24.0,1.0909090909090908,8.039214555129675,22,65.0,2.9545454545454546,0.0,0.0,6,35.0,24.0,5.547056999578823,2.5,2.5,14,6,35.0,0.4083051077359332
152.0,1,3.0,0.1304347826086956,8.057061035272445,23,76.0,3.3043478260869565,11.0,0.4782608695652174,1,33.0,0.0,6.890111108405858,2.0625,2.0625,16,1,33.0,0.4577926203762618
160.0,3,15.0,0.625,11.019205895941306,24,45.0,1.875,0.0,0.0,2,11.0,0.0,9.985654926921251,0.7333333333333333,0.7333333333333333,15,2,11.0,0.62676731518292
168.0,5,31.0,1.4761904761904765,8.25737391728105,21,42.0,2.0,0.0,0.0,4,29.0,18.0,7.723863631415753,1.7058823529411764,1.7058823529411764,17,4,29.0,0.487726636556991
176.0,2,3.0,0.125,8.511544568026455,24,60.0,2.5,18.0,0.75,2,9.0,0.0,8.149532624926469,0.5,0.5,18,2,9.0,0.5280770027395111
184.0,6,26.0,1.0,9.451128879296547,26,53.0,2.0384615384615383,0.0,0.0,6,27.0,18.0,7.662827089589586,1.4210526315789471,1.4210526315789471,19,6,27.0,0.5061148462613447
192.0,8,75.0,2.6785714285714284,7.5307944963525,28,89.0,3.1785714285714284,36.0,1.2857142857142858,8,76.0,49.0,6.613804103657223,3.1666666666666665,3.1666666666666665,24,8,76.0,0.4148055725083441
200.0,3,4.0,0.1379310344827586,6.9793197914509815,29,127.0,4.379310344827586,38.0,1.3103448275862069,3,56.0,0.0,6.814992201077774,2.24,2.24,25,3,56.0,0.4407637342275152
