step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col1_1_stopped,Col1_1_accumulated_waiting_time,Col1_1_average_speed
8.0,1,0.0,0.0,5.4636110218474645,2,0.0,0.0,0.0,0.0,0,0.0,0.0,10.927222043694927,0.0,0.0,1,0,0.0,0.6897058233002138
16.0,1,4.0,1.3333333333333333,7.402747044725895,3,4.0,1.3333333333333333,4.0,1.3333333333333333,1,4.0,4.0,4.180441902363138,2.0,2.0,2,1,4.0,0.3227476744776441
24.0,3,15.0,1.875,5.178021727530455,8,15.0,1.875,11.0,1.375,3,15.0,11.0,3.886656704174025,2.142857142857143,2.142857142857143,7,3,15.0,0.2579097500482264
32.0,4,38.0,4.75,6.922768066719041,8,38.0,4.75,23.0,2.875,4,38.0,23.0,6.922768066719042,4.75,4.75,8,4,38.0,0.4318073766788686
40.0,1,4.0,0.4,8.95683918394103,10,60.0,6.0,22.0,2.2,1,12.0,0.0,9.698221753115478,2.0,2.0,6,1,12.0,0.6648771246803361
48.0,1,5.0,0.4545454545454545,8.738272065966829,11,30.0,2.727272727272727,0.0,0.0,1,13.0,1.0,7.941793534184938,1.625,1.625,8,1,13.0,0.5195411347294785
56.0,5,31.0,2.2142857142857144,7.299750395941162,14,46.0,3.2857142857142856,16.0,1.1428571428571428,4,35.0,22.0,5.384601170957033,3.5,3.5,10,4,35.0,0.3251867959702247
64.0,2,1.0,0.0714285714285714,6.882106640004688,14,61.0,4.357142857142857,15.0,1.0714285714285714,2,1.0,0.0,5.119917280063516,0.125,0.125,8,2,1.0,0.2981962757329336
72.0,1,6.0,0.4285714285714285,8.911370273144106,14,52.0,3.7142857142857135,0.0,0.0,1,7.0,6.0,6.715328770072483,1.0,1.0,7,1,7.0,0.3606428195350462
80.0,3,12.0,0.8571428571428571,6.090258335658105,14,28.0,2.0,0.0,0.0,3,14.0,7.0,4.898164455961623,1.1666666666666667,1.1666666666666667,12,3,14.0,0.3139402879729595
88.0,7,55.0,3.055555555555556,5.660229928252615,18,57.0,3.1666666666666665,29.0,1.6111111111111112,7,56.0,42.0,5.62909634956484,3.294117647058824,3.294117647058824,17,7,56.0,0.3697782931679875
96.0,10,119.0,4.76,5.413959009520799,25,121.0,4.84,64.0,2.56,10,120.0,64.0,5.048771645284529,5.0,5.0,24,10,120.0,0.3411954178140005
104.0,4,19.0,0.6551724137931034,6.55812819553564,29,190.0,6.551724137931035,69.0,2.3793103448275863,4,98.0,0.0,6.210182738606732,3.92,3.92,25,4,98.0,0.405523894564286
112.0,7,30.0,0.9090909090909092,8.77826995478835,33,125.0,3.787878787878788,0.0,0.0,7,34.0,0.0,6.6491404789278095,1.4166666666666667,1.4166666666666667,24,7,34.0,0.4099719471889124
120.0,6,14.0,0.5185185185185185,6.175595569345965,27,71.0,2.6296296296296298,0.0,0.0,5,17.0,0.0,6.082424653499172,0.85,0.85,20,5,17.0,0.4113286159842942
128.0,13,74.0,2.5517241379310347,5.343418181246202,29,103.0,3.5517241379310347,32.0,1.103448275862069,13,78.0,61.0,3.1895889388434937,3.391304347826087,3.391304347826087,23,13,78.0,0.2191414012496271
136.0,8,57.0,1.9,5.219805426157715,30,169.0,5.633333333333334,66.0,2.2,8,111.0,33.0,4.140798996674413,4.625,4.625,24,8,111.0,0.2913702601826797
144.0,8,111.0,3.9642857142857135,8.566259148006498,28,167.0,5.964285714285714,0.0,0.0,7,110.0,0.0,5.433372552705601,6.875,6.875,16,7,110.0,0.3812002602907031
152.0,4,19.0,0.76,6.796905784487566,25,173.0,6.92,6.0,0.24,4,88.0,0.0,5.725810019411162,4.631578947368421,4.631578947368421,19,4,88.0,0.3902260966858504
