step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col1_1_stopped,Col1_1_accumulated_waiting_time,Col1_1_average_speed
8.0,1,0.0,0.0,5.4636110218474645,2,0.0,0.0,0.0,0.0,0,0.0,0.0,10.927222043694927,0.0,0.0,1,0,0.0,0.6897058233002138
16.0,0,0.0,0.0,10.908768005236595,3,0.0,0.0,0.0,0.0,0,0.0,0.0,8.857113367598505,0.0,0.0,1,0,0.0,0.6838168337323859
24.0,1,0.0,0.0,7.433151306025313,7,0.0,0.0,0.0,0.0,1,0.0,0.0,4.997035476103261,0.0,0.0,5,1,0.0,0.3315585181081839
32.0,0,0.0,0.0,12.970946470466975,6,0.0,0.0,0.0,0.0,0,0.0,0.0,13.844466713834812,0.0,0.0,4,0,0.0,0.8635415365250677
40.0,0,0.0,0.0,12.450504669200084,6,0.0,0.0,0.0,0.0,0,0.0,0.0,13.64423445058687,0.0,0.0,4,0,0.0,0.9348921423526418
48.0,0,0.0,0.0,9.225344044505682,9,0.0,0.0,0.0,0.0,0,0.0,0.0,9.076335467639929,0.0,0.0,7,0,0.0,0.5937612968336897
56.0,4,21.0,1.6153846153846154,7.91321239829179,13,21.0,1.6153846153846154,21.0,1.6153846153846154,3,14.0,14.0,5.98289018995226,1.5555555555555556,1.5555555555555556,9,3,14.0,0.3613186621891386
64.0,4,38.0,3.1666666666666665,6.451824336075035,12,50.0,4.166666666666667,29.0,2.4166666666666665,4,39.0,25.0,4.143478187239756,4.875,4.875,8,4,39.0,0.2347618978855377
72.0,3,3.0,0.2307692307692307,6.71243825570246,13,66.0,5.076923076923077,16.0,1.2307692307692308,3,7.0,0.0,4.871919945370761,0.7777777777777778,0.7777777777777778,9,3,7.0,0.2847072891685822
80.0,5,27.0,1.8,5.32306950977954,15,39.0,2.6,0.0,0.0,5,28.0,21.0,4.5558044573239656,2.0,2.0,14,5,28.0,0.287287917278797
88.0,0,0.0,0.0,7.592316493586421,20,52.0,2.6,13.0,0.65,0,10.0,0.0,7.377455943609996,0.6666666666666666,0.6666666666666666,15,0,10.0,0.4767905397327036
96.0,8,22.0,0.9565217391304348,5.237398776169477,23,32.0,1.391304347826087,0.0,0.0,8,32.0,22.0,5.237398776169477,1.391304347826087,1.391304347826087,23,8,32.0,0.3523510411976116
104.0,2,6.0,0.2142857142857142,7.063953634685842,28,81.0,2.892857142857143,49.0,1.75,2,35.0,3.0,6.746640404572713,1.5217391304347827,1.5217391304347827,23,2,35.0,0.4405343906028008
112.0,6,30.0,1.0,9.18842621953696,30,59.0,1.9666666666666663,0.0,0.0,6,31.0,0.0,6.896295125625697,1.55,1.55,20,6,31.0,0.4335782832524424
120.0,3,4.0,0.1666666666666666,6.7775709383622855,24,62.0,2.583333333333333,3.0,0.125,3,11.0,0.0,6.981250226228662,0.6470588235294118,0.6470588235294118,17,3,11.0,0.4715629036301828
128.0,9,47.0,1.807692307692308,7.765073984203842,26,75.0,2.8846153846153846,13.0,0.5,7,32.0,21.0,5.3319848405289685,2.1333333333333333,2.1333333333333333,15,7,32.0,0.3591230717093792
136.0,10,84.0,3.5,5.718719409152944,24,116.0,4.833333333333333,41.0,1.7083333333333333,10,84.0,52.0,4.495796978051287,4.0,4.0,21,10,84.0,0.3184330894274486
144.0,15,179.0,7.458333333333333,3.879202722693461,24,179.0,7.458333333333333,63.0,2.625,15,179.0,95.0,3.064163053146089,8.136363636363637,8.136363636363637,22,15,179.0,0.2332086268708119
152.0,8,62.0,2.0,5.455340475232272,31,281.0,9.064516129032258,102.0,3.290322580645161,8,163.0,0.0,4.4642413105073935,6.791666666666667,6.791666666666667,24,8,163.0,0.2965480555711383
160.0,8,82.0,2.484848484848485,8.703302293964876,33,240.0,7.272727272727272,0.0,0.0,6,78.0,0.0,7.355431487866588,3.5454545454545454,3.5454545454545454,22,6,78.0,0.4550346619061191
168.0,11,145.0,5.178571428571429,6.873333378275492,28,155.0,5.535714285714286,0.0,0.0,8,115.0,37.0,5.988411191420488,5.75,5.75,20,8,115.0,0.3837906568019052
176.0,2,5.0,0.1785714285714285,6.8808230867363545,28,201.0,7.178571428571429,46.0,1.6428571428571428,2,64.0,0.0,6.216873951210427,2.909090909090909,2.909090909090909,22,2,64.0,0.4068685157624478
184.0,14,59.0,1.7878787878787878,5.917092371663798,33,190.0,5.757575757575758,0.0,0.0,14,118.0,54.0,4.924225711233277,4.068965517241379,4.068965517241379,29,14,118.0,0.3236850841870253
192.0,12,100.0,2.631578947368421,6.084846039083674,38,255.0,6.7105263157894735,65.0,1.7105263157894737,12,167.0,49.0,5.010998233106022,5.387096774193548,5.387096774193548,31,12,167.0,0.312135428608787
200.0,12,48.0,1.2307692307692308,5.217822852551387,39,278.0,7.128205128205129,23.0,0.5897435897435898,12,148.0,0.0,4.64896933287994,4.352941176470588,4.352941176470588,34,12,148.0,0.3046975175788039
