step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col1_1_stopped,Col1_1_accumulated_waiting_time,Col1_1_average_speed
8.0,1,0.0,0.0,5.4636110218474645,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.927222043694927,0.0,0.0,1.0,0.0,0.0,0.6897058233002138
16.0,1,4.0,1.3333333333333333,7.402747044725895,3.0,4.0,1.3333333333333333,4.0,1.3333333333333333,1.0,4.0,4.0,4.180441902363138,2.0,2.0,2.0,1.0,4.0,0.3227476744776441
24.0,3,15.0,1.875,5.178021727530455,8.0,15.0,1.875,11.0,1.375,3.0,15.0,11.0,3.886656704174025,2.142857142857143,2.142857142857143,7.0,3.0,15.0,0.2579097500482264
32.0,4,38.0,4.75,6.922768066719041,8.0,38.0,4.75,23.0,2.875,4.0,38.0,23.0,6.922768066719042,4.75,4.75,8.0,4.0,38.0,0.4318073766788686
40.0,4,70.0,7.0,7.660919059501687,10.0,70.0,7.0,32.0,3.2,4.0,70.0,32.0,6.822117225293435,8.75,8.75,8.0,4.0,70.0,0.4674460711763209
48.0,0,0.0,0.0,7.083508050860532,13.0,88.0,6.769230769230769,18.0,1.3846153846153846,0.0,34.0,0.0,7.835203544745277,3.7777777777777777,3.7777777777777777,9.0,0.0,34.0,0.5174654510426083
56.0,4,18.0,1.2857142857142858,5.836543167113264,14.0,117.0,8.357142857142858,29.0,2.071428571428572,4.0,52.0,18.0,4.562223782776409,5.2,5.2,10.0,4.0,52.0,0.2758182789377753
64.0,8,44.0,2.75,4.699112479291529,16.0,151.0,9.4375,34.0,2.125,6.0,41.0,0.0,2.685647640984857,3.727272727272727,3.727272727272727,11.0,6.0,41.0,0.1423876709592254
72.0,1,0.0,0.0,6.05177335995406,17.0,111.0,6.529411764705882,0.0,0.0,1.0,10.0,0.0,3.9336721441431215,1.0,1.0,10.0,1.0,10.0,0.2219611827671258
80.0,6,21.0,1.3125,4.640801429062236,16.0,49.0,3.0625,0.0,0.0,6.0,31.0,21.0,4.081637361989969,2.066666666666667,2.066666666666667,15.0,6.0,31.0,0.2582026986562176
88.0,1,0.0,0.0,7.254055050494553,23.0,87.0,3.782608695652174,38.0,1.6521739130434785,1.0,28.0,0.0,6.539375758637255,1.6470588235294117,1.6470588235294117,17.0,1.0,28.0,0.4203432060354572
96.0,0,0.0,0.0,11.16806515666108,26.0,46.0,1.7692307692307692,0.0,0.0,0.0,0.0,0.0,8.96120512537108,0.0,0.0,16.0,0.0,0.0,0.5847909820765825
104.0,3,6.0,0.3157894736842105,10.539917743854245,19.0,6.0,0.3157894736842105,0.0,0.0,3.0,6.0,6.0,9.44438956843686,0.375,0.375,16.0,3.0,6.0,0.6203481966766846
112.0,2,5.0,0.2272727272727272,7.685427263207222,22.0,20.0,0.9090909090909092,14.0,0.6363636363636364,2.0,6.0,0.0,8.552777270327228,0.4,0.4,15.0,2.0,6.0,0.5469278466871101
120.0,7,43.0,1.9545454545454544,8.456810284127421,22.0,48.0,2.1818181818181817,28.0,1.2727272727272727,5.0,31.0,25.0,7.558302100772008,1.9375,1.9375,16.0,5.0,31.0,0.5172977605361619
128.0,3,8.0,0.3333333333333333,6.891552514817973,24.0,79.0,3.2916666666666665,31.0,1.2916666666666667,3.0,23.0,0.0,5.547709796024374,1.3529411764705883,1.3529411764705883,17.0,3.0,23.0,0.3661031148592731
136.0,7,30.0,1.2,6.206867367842919,25.0,76.0,3.04,0.0,0.0,7.0,46.0,23.0,4.973093266208382,2.3,2.3,20.0,7.0,46.0,0.3455406735412179
