step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col1_1_stopped,Col1_1_accumulated_waiting_time,Col1_1_average_speed
8.0,1,0.0,0.0,5.4636110218474645,2,0.0,0.0,0.0,0.0,0,0.0,0.0,10.927222043694927,0.0,0.0,1,0,0.0,0.6897058233002138
16.0,1,4.0,1.3333333333333333,7.402747044725895,3,4.0,1.3333333333333333,4.0,1.3333333333333333,1,4.0,4.0,4.180441902363138,2.0,2.0,2,1,4.0,0.3227476744776441
24.0,1,0.0,0.0,7.506675821986031,8,7.0,0.875,3.0,0.375,1,0.0,0.0,5.739219882677854,0.0,0.0,5,1,0.0,0.379706595170606
32.0,0,0.0,0.0,13.376543332644529,6,0.0,0.0,0.0,0.0,0,0.0,0.0,13.844466713834812,0.0,0.0,4,0,0.0,0.8635415365250677
40.0,1,4.0,0.6666666666666666,10.3596313940635,6,4.0,0.6666666666666666,4.0,0.6666666666666666,1,4.0,4.0,10.915742440796723,0.8,0.8,5,1,4.0,0.7479304847623247
48.0,1,12.0,1.3333333333333333,7.793330136193433,9,12.0,1.3333333333333333,8.0,0.8888888888888888,1,12.0,8.0,7.960458144732655,1.5,1.5,8,1,12.0,0.5274261455673177
56.0,3,32.0,3.2,6.271613789296155,10,32.0,3.2,20.0,2.0,3,32.0,20.0,5.067133658829152,3.555555555555556,3.555555555555556,9,3,32.0,0.3063277455809064
64.0,1,0.0,0.0,7.1083160306114825,13,45.0,3.4615384615384617,13.0,1.0,1,0.0,0.0,7.23168357968138,0.0,0.0,7,1,0.0,0.4145529120406634
72.0,4,12.0,0.9230769230769232,5.205763087713461,13,48.0,3.692307692307693,3.0,0.2307692307692307,4,12.0,12.0,3.5501140525541928,1.2,1.2,10,4,12.0,0.198494398882604
80.0,1,0.0,0.0,7.235023597071231,18,68.0,3.7777777777777777,20.0,1.1111111111111112,1,7.0,0.0,5.721877892319103,0.5833333333333334,0.5833333333333334,12,1,7.0,0.3535052691610283
88.0,0,0.0,0.0,12.72157642090628,19,44.0,2.3157894736842106,0.0,0.0,0,1.0,0.0,10.458402036255835,0.1111111111111111,0.1111111111111111,9,0,1.0,0.6934710182930881
96.0,0,0.0,0.0,10.5099789021859,17,2.0,0.1176470588235294,0.0,0.0,0,1.0,0.0,9.533778923820131,0.0769230769230769,0.0769230769230769,13,0,1.0,0.6440160592871819
104.0,1,3.0,0.1666666666666666,9.130535579847066,18,5.0,0.2777777777777778,3.0,0.1666666666666666,1,4.0,3.0,9.57225877467176,0.25,0.25,16,1,4.0,0.6293674817020574
112.0,6,30.0,1.3043478260869563,7.883134759816647,23,31.0,1.3478260869565215,26.0,1.1304347826086956,6,31.0,27.0,6.380242479452736,1.631578947368421,1.631578947368421,19,6,31.0,0.4123853149194054
120.0,5,26.0,1.0833333333333333,7.323640667029278,24,76.0,3.1666666666666665,45.0,1.875,5,36.0,5.0,6.698382799330753,1.894736842105263,1.894736842105263,19,5,36.0,0.4450134128637781
128.0,7,20.0,0.8333333333333334,5.334789238172107,24,71.0,2.958333333333333,0.0,0.0,7,32.0,0.0,4.675902413503667,1.8823529411764703,1.8823529411764703,17,7,32.0,0.3214895542403552
136.0,3,12.0,0.4615384615384615,7.356973396221656,26,95.0,3.6538461538461537,24.0,0.9230769230769232,3,34.0,2.0,5.617025632931278,1.8888888888888888,1.8888888888888888,18,3,34.0,0.3873420713364613
144.0,6,47.0,1.88,9.750815622710618,25,79.0,3.16,0.0,0.0,5,43.0,9.0,6.901628256664664,3.3076923076923075,3.3076923076923075,13,5,43.0,0.4850055650578931
152.0,2,7.0,0.3181818181818182,7.712500877412419,22,78.0,3.5454545454545454,0.0,0.0,2,18.0,0.0,6.600118300914834,1.125,1.125,16,2,18.0,0.4544109903789374
