step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col1_1_stopped,Col1_1_accumulated_waiting_time,Col1_1_average_speed
8.0,1,0.0,0.0,5.4636110218474645,2,0.0,0.0,0.0,0.0,0,0.0,0.0,10.927222043694927,0.0,0.0,1,0,0.0,0.6897058233002138
16.0,1,4.0,1.3333333333333333,7.402747044725895,3,4.0,1.3333333333333333,4.0,1.3333333333333333,1,4.0,4.0,4.180441902363138,2.0,2.0,2,1,4.0,0.3227476744776441
24.0,3,15.0,1.875,5.178021727530455,8,15.0,1.875,11.0,1.375,3,15.0,11.0,3.886656704174025,2.142857142857143,2.142857142857143,7,3,15.0,0.2579097500482264
32.0,4,38.0,4.75,6.922768066719041,8,38.0,4.75,23.0,2.875,4,38.0,23.0,6.922768066719042,4.75,4.75,8,4,38.0,0.4318073766788686
40.0,1,4.0,0.4,8.95683918394103,10,60.0,6.0,22.0,2.2,1,12.0,0.0,9.698221753115478,2.0,2.0,6,1,12.0,0.6648771246803361
48.0,1,12.0,1.0909090909090908,9.543381520610446,11,30.0,2.727272727272727,0.0,0.0,1,12.0,0.0,7.960458144732655,1.5,1.5,8,1,12.0,0.5274261455673177
56.0,3,32.0,3.2,4.590836073640904,10,32.0,3.2,2.0,0.2,3,32.0,20.0,4.590836073640904,3.2,3.2,10,3,32.0,0.2778008138482263
64.0,2,7.0,0.5,6.458465582790404,14,52.0,3.7142857142857135,20.0,1.4285714285714286,2,7.0,0.0,6.079024352360754,0.875,0.875,8,2,7.0,0.344231974721706
72.0,6,33.0,2.357142857142857,4.088325259456889,14,69.0,4.928571428571429,17.0,1.2142857142857142,6,33.0,26.0,2.8958121297512904,2.75,2.75,12,6,33.0,0.1612006950044593
80.0,3,37.0,1.85,6.749194031554596,20,105.0,5.25,36.0,1.8,3,44.0,11.0,5.243999327974215,3.142857142857143,3.142857142857143,14,3,44.0,0.3282722964489765
88.0,2,53.0,2.523809523809524,11.657765347674516,21,97.0,4.619047619047619,0.0,0.0,2,54.0,10.0,8.796206452210269,4.909090909090909,4.909090909090909,11,2,54.0,0.5824417017346364
96.0,0,0.0,0.0,8.687523734184968,19,61.0,3.210526315789474,0.0,0.0,0,0.0,0.0,8.336780668384737,0.0,0.0,16,0,0.0,0.5552115389021449
104.0,1,4.0,0.1904761904761904,9.002531502095112,21,12.0,0.5714285714285714,0.0,0.0,1,4.0,4.0,9.012254198577052,0.25,0.25,16,1,4.0,0.5912379617205801
112.0,7,33.0,1.434782608695652,8.086039274236288,23,33.0,1.434782608695652,21.0,0.9130434782608696,7,33.0,29.0,6.611891462742458,1.736842105263158,1.736842105263158,19,7,33.0,0.4171210728393442
120.0,2,2.0,0.0869565217391304,7.121268490552751,23,64.0,2.782608695652174,31.0,1.3478260869565215,2,10.0,0.0,7.317554755429607,0.625,0.625,16,2,10.0,0.4936118041305069
128.0,7,33.0,1.375,7.920873803033998,24,60.0,2.5,0.0,0.0,5,20.0,10.0,5.722565647892987,1.4285714285714286,1.4285714285714286,14,5,20.0,0.3836447111789118
136.0,2,3.0,0.1304347826086956,7.572162806144149,23,73.0,3.1739130434782608,13.0,0.5652173913043478,1,4.0,0.0,7.149724177370274,0.2666666666666666,0.2666666666666666,15,1,4.0,0.4863210588925099
144.0,5,21.0,0.9545454545454546,8.234365922373371,22,52.0,2.363636363636364,0.0,0.0,5,25.0,21.0,5.979447835786482,1.7857142857142858,1.7857142857142858,14,5,25.0,0.4324337331870183
152.0,2,5.0,0.217391304347826,7.881497830719526,23,60.0,2.608695652173913,8.0,0.3478260869565217,2,25.0,0.0,6.59619238000346,1.5625,1.5625,16,2,25.0,0.4400816732806507
