step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col1_1_stopped,Col1_1_accumulated_waiting_time,Col1_1_average_speed
8.0,1,0.0,0.0,5.4636110218474645,2,0.0,0.0,0.0,0.0,0,0.0,0.0,10.927222043694927,0.0,0.0,1,0,0.0,0.6897058233002138
16.0,1,4.0,1.3333333333333333,7.402747044725895,3,4.0,1.3333333333333333,4.0,1.3333333333333333,1,4.0,4.0,4.180441902363138,2.0,2.0,2,1,4.0,0.3227476744776441
24.0,3,15.0,1.875,5.178021727530455,8,15.0,1.875,11.0,1.375,3,15.0,11.0,3.886656704174025,2.142857142857143,2.142857142857143,7,3,15.0,0.2579097500482264
32.0,4,38.0,4.75,6.922768066719041,8,38.0,4.75,23.0,2.875,4,38.0,23.0,6.922768066719042,4.75,4.75,8,4,38.0,0.4318073766788686
40.0,4,70.0,7.0,7.660919059501687,10,70.0,7.0,32.0,3.2,4,70.0,32.0,6.822117225293435,8.75,8.75,8,4,70.0,0.4674460711763209
48.0,4,102.0,7.846153846153846,6.330932522801185,13,102.0,7.846153846153846,32.0,2.4615384615384617,4,102.0,32.0,5.775849843043591,9.272727272727272,9.272727272727272,11,4,102.0,0.3778480979850753
56.0,7,152.0,9.5,4.678624875856515,16,152.0,9.5,50.0,3.125,7,152.0,50.0,3.222427795261765,10.857142857142858,10.857142857142858,14,7,152.0,0.1942808607994839
64.0,5,26.0,1.368421052631579,4.475872818173355,19,202.0,10.63157894736842,50.0,2.631578947368421,5,92.0,0.0,3.2739917623420585,7.076923076923077,7.076923076923077,13,5,92.0,0.1921355006133836
72.0,4,11.0,0.55,5.302184886508464,20,210.0,10.5,8.0,0.4,4,90.0,0.0,2.841280548497783,6.428571428571429,6.428571428571429,14,4,90.0,0.1581216832572267
80.0,4,35.0,1.8421052631578947,9.406065710502974,19,115.0,6.052631578947368,0.0,0.0,4,102.0,12.0,5.951386377795458,9.272727272727272,9.272727272727272,11,4,102.0,0.3800250421115053
88.0,3,39.0,2.4375,7.328936748214101,16,123.0,7.6875,8.0,0.5,3,105.0,3.0,7.1516565092143205,7.5,7.5,14,3,105.0,0.46094102673778
96.0,2,53.0,2.409090909090909,8.57615127951271,22,127.0,5.7727272727272725,4.0,0.1818181818181818,2,119.0,14.0,8.223033665003186,7.0,7.0,17,2,119.0,0.5438669174566341
104.0,4,74.0,3.363636363636364,10.07963035493087,22,141.0,6.409090909090909,14.0,0.6363636363636364,4,140.0,21.0,8.563220744454043,7.777777777777778,7.777777777777778,18,4,140.0,0.5583125422103061
112.0,3,15.0,0.625,7.513267412231824,24,168.0,7.0,27.0,1.125,3,23.0,0.0,7.32453079247212,1.2105263157894737,1.2105263157894737,19,3,23.0,0.4690390833604771
120.0,7,47.0,2.0434782608695654,6.831533213080417,23,61.0,2.652173913043478,0.0,0.0,7,55.0,32.0,5.990096467649069,3.055555555555556,3.055555555555556,18,7,55.0,0.404150228068419
128.0,11,116.0,4.833333333333333,6.70035743237283,24,124.0,5.166666666666667,63.0,2.625,11,123.0,68.0,4.150039447958447,6.833333333333333,6.833333333333333,18,11,123.0,0.2808488787223752
136.0,4,20.0,0.8,6.037624782837971,25,177.0,7.08,53.0,2.12,3,67.0,0.0,5.898091042536909,3.7222222222222223,3.7222222222222223,18,3,67.0,0.4015454231569226
144.0,6,19.0,0.76,5.964755501530607,25,144.0,5.76,0.0,0.0,6,83.0,16.0,5.088146649924276,4.882352941176471,4.882352941176471,17,6,83.0,0.3534012738588171
152.0,5,25.0,0.925925925925926,6.67726371690004,27,146.0,5.407407407407407,2.0,0.074074074074074,5,77.0,0.0,5.332342039879186,3.85,3.85,20,5,77.0,0.359216525253158
