step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col1_1_stopped,Col1_1_accumulated_waiting_time,Col1_1_average_speed
8.0,1,0.0,0.0,5.4636110218474645,2,0.0,0.0,0.0,0.0,0,0.0,0.0,10.927222043694927,0.0,0.0,1,0,0.0,0.6897058233002138
16.0,0,0.0,0.0,11.067197671817828,3,0.0,0.0,0.0,0.0,0,0.0,0.0,8.857113367598505,0.0,0.0,1,0,0.0,0.6838168337323859
24.0,1,0.0,0.0,8.099565648700153,7,0.0,0.0,0.0,0.0,1,0.0,0.0,4.997035476103261,0.0,0.0,5,1,0.0,0.3315585181081839
32.0,0,0.0,0.0,14.38509449005454,6,0.0,0.0,0.0,0.0,0,0.0,0.0,13.844466713834812,0.0,0.0,4,0,0.0,0.8635415365250677
40.0,1,4.0,0.6666666666666666,10.3596313940635,6,4.0,0.6666666666666666,4.0,0.6666666666666666,1,4.0,4.0,10.915742440796723,0.8,0.8,5,1,4.0,0.7479304847623247
48.0,0,0.0,0.0,9.472686759245606,9,7.0,0.7777777777777778,3.0,0.3333333333333333,0,0.0,0.0,9.076335467639929,0.0,0.0,7,0,0.0,0.5937612968336897
56.0,1,4.0,0.3333333333333333,8.75100066356662,12,15.0,1.25,8.0,0.6666666666666666,1,4.0,4.0,6.427985133263556,0.5714285714285714,0.5714285714285714,7,1,4.0,0.3873850015191475
64.0,1,0.0,0.0,8.749133489019794,13,17.0,1.3076923076923077,2.0,0.1538461538461538,1,0.0,0.0,7.382135132099784,0.0,0.0,7,1,0.0,0.4257456812279727
72.0,1,6.0,0.5,11.749590115023295,12,13.0,1.0833333333333333,0.0,0.0,1,6.0,6.0,7.015641217954132,1.2,1.2,5,1,6.0,0.3979072048839981
80.0,3,14.0,1.2727272727272727,5.915250860610295,11,14.0,1.2727272727272727,1.0,0.0909090909090909,3,14.0,8.0,5.915250860610296,1.2727272727272727,1.2727272727272727,11,3,14.0,0.3734292421129368
88.0,2,22.0,1.2941176470588236,8.884869872220554,17,25.0,1.4705882352941178,11.0,0.6470588235294118,2,22.0,8.0,9.065013630198068,1.8333333333333333,1.8333333333333333,12,2,22.0,0.5824883602202319
96.0,5,44.0,2.2,7.073554655950896,20,44.0,2.2,19.0,0.95,5,44.0,22.0,6.69961249304351,2.3157894736842106,2.3157894736842106,19,5,44.0,0.4493319121047219
104.0,3,44.0,1.8333333333333333,7.993376497142438,24,70.0,2.9166666666666665,26.0,1.0833333333333333,3,45.0,1.0,7.910950694197261,2.25,2.25,20,3,45.0,0.5131425157520512
112.0,7,79.0,2.925925925925926,8.506135158581206,27,80.0,2.962962962962963,10.0,0.3703703703703703,7,79.0,34.0,6.00880428675208,3.95,3.95,20,7,79.0,0.3842091553551053
120.0,2,3.0,0.12,6.545000454630356,25,113.0,4.52,33.0,1.32,2,17.0,0.0,6.597059545266943,0.9444444444444444,0.9444444444444444,18,2,17.0,0.4497471514993018
128.0,9,42.0,1.5555555555555556,8.003618305125244,27,83.0,3.074074074074074,0.0,0.0,7,29.0,12.0,5.487322467965151,1.9333333333333331,1.9333333333333331,15,7,29.0,0.3694180819320968
136.0,3,4.0,0.1666666666666666,6.997448066408299,24,90.0,3.75,7.0,0.2916666666666667,2,14.0,0.0,6.322516337652858,0.875,0.875,16,2,14.0,0.4371692882002233
144.0,4,18.0,0.8181818181818182,9.992030780294543,22,60.0,2.727272727272727,0.0,0.0,3,13.0,0.0,8.488686696115803,1.3,1.3,10,3,13.0,0.6146689369393549
152.0,3,2.0,0.1,8.991041604039506,20,34.0,1.7,0.0,0.0,3,4.0,0.0,7.570915992956581,0.2857142857142857,0.2857142857142857,14,3,4.0,0.5146689343911035
160.0,6,22.0,1.0476190476190477,8.587833029609213,21,31.0,1.4761904761904765,0.0,0.0,6,22.0,18.0,7.700470740840694,1.2222222222222223,1.2222222222222223,18,6,22.0,0.4747624200708017
168.0,3,5.0,0.2083333333333333,7.380155565479466,24,52.0,2.1666666666666665,21.0,0.875,3,7.0,0.0,7.497705393710412,0.4117647058823529,0.4117647058823529,17,3,7.0,0.4706694383925564
176.0,5,39.0,1.5,9.558388817309485,26,59.0,2.269230769230769,7.0,0.2692307692307692,3,27.0,20.0,8.142947505913305,1.588235294117647,1.588235294117647,17,3,27.0,0.5256647935870165
184.0,2,6.0,0.24,8.11952088654193,25,71.0,2.84,12.0,0.48,2,6.0,0.0,7.865599658328057,0.3157894736842105,0.3157894736842105,19,2,6.0,0.5196134058682967
192.0,5,39.0,1.3928571428571428,9.393964359996032,28,77.0,2.75,6.0,0.2142857142857142,5,40.0,34.0,7.568422943012223,1.9047619047619049,1.9047619047619049,21,5,40.0,0.4800818509531431
200.0,2,5.0,0.1724137931034483,7.430287969702389,29,97.0,3.3448275862068964,20.0,0.6896551724137931,2,23.0,0.0,6.854359117410992,1.0,1.0,23,2,23.0,0.4396981424127134
208.0,5,32.0,1.1428571428571428,8.76403141995554,28,60.0,2.142857142857143,0.0,0.0,5,33.0,10.0,7.35773724361099,1.736842105263158,1.736842105263158,19,5,33.0,0.4761755394581883
216.0,4,11.0,0.4583333333333333,7.58754444596903,24,70.0,2.9166666666666665,10.0,0.4166666666666667,4,31.0,0.0,7.73661317857363,1.631578947368421,1.631578947368421,19,4,31.0,0.5298445504459888
224.0,5,36.0,1.3846153846153846,9.549026130318996,26,60.0,2.3076923076923075,0.0,0.0,5,36.0,5.0,7.222152484870879,2.0,2.0,18,5,36.0,0.5129061933682894
232.0,3,4.0,0.16,7.443728554756032,25,60.0,2.4,0.0,0.0,2,28.0,0.0,7.47452933870541,1.4736842105263157,1.4736842105263157,19,2,28.0,0.513754926488954
240.0,6,29.0,1.16,8.263822528705658,25,53.0,2.12,0.0,0.0,5,28.0,0.0,7.839369519937065,1.5555555555555556,1.5555555555555556,18,5,28.0,0.5368035715188568
248.0,3,6.0,0.25,7.014780605945863,24,57.0,2.375,4.0,0.1666666666666666,3,20.0,0.0,6.388536354622239,1.0526315789473684,1.0526315789473684,19,3,20.0,0.4559462912663231
256.0,3,27.0,1.2857142857142858,10.160681490169509,21,43.0,2.0476190476190474,0.0,0.0,3,31.0,11.0,8.711395302400161,2.066666666666667,2.066666666666667,15,3,31.0,0.6260715641223843
264.0,3,25.0,1.3888888888888888,7.726592882263982,18,53.0,2.9444444444444446,10.0,0.5555555555555556,3,26.0,0.0,7.609605392140698,1.7333333333333334,1.7333333333333334,15,3,26.0,0.5353953528908949
272.0,1,25.0,1.0,8.27470343905987,25,58.0,2.32,5.0,0.2,1,29.0,3.0,8.726178079851323,1.7058823529411764,1.7058823529411764,17,1,29.0,0.5943662581718443
280.0,4,42.0,1.6153846153846154,9.311002446982725,26,54.0,2.076923076923077,0.0,0.0,4,42.0,13.0,7.8945249018425505,2.333333333333333,2.333333333333333,18,4,42.0,0.5476337619083695
288.0,3,10.0,0.3571428571428571,8.641559664285987,28,68.0,2.4285714285714284,14.0,0.5,3,15.0,0.0,7.303446798319605,0.7894736842105263,0.7894736842105263,19,3,15.0,0.506895265202402
296.0,5,12.0,0.3870967741935484,7.534870426195081,31,42.0,1.3548387096774193,0.0,0.0,5,24.0,9.0,7.178477348219077,1.0,1.0,24,5,24.0,0.5001982739102222
304.0,5,10.0,0.2777777777777778,8.46767097437476,36,55.0,1.5277777777777777,13.0,0.3611111111111111,4,18.0,0.0,7.805999651055502,0.8181818181818182,0.8181818181818182,22,4,18.0,0.5605046346349641
