step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col1_1_stopped,Col1_1_accumulated_waiting_time,Col1_1_average_speed
8.0,1,0.0,0.0,5.4636110218474645,2,0.0,0.0,0.0,0.0,0,0.0,0.0,10.927222043694927,0.0,0.0,1,0,0.0,0.6897058233002138
16.0,0,0.0,0.0,11.067197671817828,3,0.0,0.0,0.0,0.0,0,0.0,0.0,8.857113367598505,0.0,0.0,1,0,0.0,0.6838168337323859
24.0,1,0.0,0.0,8.099565648700153,7,0.0,0.0,0.0,0.0,1,0.0,0.0,4.997035476103261,0.0,0.0,5,1,0.0,0.3315585181081839
32.0,0,0.0,0.0,12.614537997120854,6,0.0,0.0,0.0,0.0,0,0.0,0.0,13.844466713834812,0.0,0.0,4,0,0.0,0.8635415365250677
40.0,1,4.0,0.6666666666666666,10.3596313940635,6,4.0,0.6666666666666666,4.0,0.6666666666666666,1,4.0,4.0,10.915742440796723,0.8,0.8,5,1,4.0,0.7479304847623247
48.0,1,12.0,1.3333333333333333,7.793330136193433,9,12.0,1.3333333333333333,8.0,0.8888888888888888,1,12.0,8.0,7.960458144732655,1.5,1.5,8,1,12.0,0.5274261455673177
56.0,0,0.0,0.0,9.35485291615531,10,19.0,1.9,7.0,0.7,0,0.0,0.0,8.460234019505465,0.0,0.0,6,0,0.0,0.5195090616483395
64.0,2,3.0,0.3,7.633993659701483,10,25.0,2.5,6.0,0.6,2,3.0,3.0,5.304611530230784,0.5,0.5,6,2,3.0,0.292292060532431
72.0,4,24.0,2.0,5.205964003698147,12,44.0,3.6666666666666665,19.0,1.5833333333333333,4,24.0,21.0,3.219492867474883,2.4,2.4,10,4,24.0,0.1670112023512339
80.0,7,70.0,4.117647058823529,5.3741751623208485,17,91.0,5.352941176470588,47.0,2.764705882352941,7,71.0,47.0,4.07999010056502,4.733333333333333,4.733333333333333,15,7,71.0,0.263574198633981
88.0,1,0.0,0.0,6.614478135759357,22,108.0,4.909090909090909,17.0,0.7727272727272727,1,37.0,0.0,6.345537396637674,2.176470588235294,2.176470588235294,17,1,37.0,0.4066253054048585
96.0,0,0.0,0.0,11.590688748254346,24,40.0,1.6666666666666667,0.0,0.0,0,2.0,0.0,9.720517628930926,0.1333333333333333,0.1333333333333333,15,0,2.0,0.6324392462980943
104.0,2,6.0,0.3157894736842105,9.071703042564431,19,11.0,0.5789473684210527,0.0,0.0,2,10.0,8.0,9.024927939205645,0.625,0.625,16,2,10.0,0.5946774971072923
112.0,2,2.0,0.0869565217391304,8.115902012970867,23,23.0,1.0,12.0,0.5217391304347826,2,4.0,0.0,7.940141476705624,0.2222222222222222,0.2222222222222222,18,2,4.0,0.4962132923012907
120.0,5,34.0,1.4782608695652173,9.555812954393144,23,37.0,1.608695652173913,14.0,0.6086956521739131,5,35.0,31.0,6.441840203516714,2.1875,2.1875,16,5,35.0,0.4389027875666132
128.0,2,3.0,0.1363636363636363,6.497179799316203,22,71.0,3.227272727272727,34.0,1.5454545454545454,2,18.0,0.0,6.264188666821533,1.2,1.2,15,2,18.0,0.4180826606409497
136.0,5,27.0,1.125,8.656621601846863,24,68.0,2.833333333333333,0.0,0.0,5,28.0,10.0,6.139855875446537,1.75,1.75,16,5,28.0,0.4274590580252576
144.0,9,80.0,3.636363636363636,6.106213398602022,22,100.0,4.545454545454546,32.0,1.4545454545454546,9,81.0,53.0,4.602308009097281,4.5,4.5,18,9,81.0,0.3310839306766747
152.0,3,24.0,0.8888888888888888,6.79327616715312,27,145.0,5.37037037037037,45.0,1.6666666666666667,3,72.0,0.0,5.41980660417064,3.6,3.6,20,3,72.0,0.36252959671985
160.0,6,52.0,1.793103448275862,9.82592495668937,29,101.0,3.4827586206896552,0.0,0.0,5,48.0,0.0,8.169005426397252,2.526315789473684,2.526315789473684,19,5,48.0,0.5056582997790996
168.0,4,7.0,0.28,7.475821348908763,25,74.0,2.96,0.0,0.0,4,10.0,0.0,6.790956700667528,0.5263157894736842,0.5263157894736842,19,4,10.0,0.4398533339847214
176.0,4,14.0,0.5384615384615384,7.984809957212582,26,41.0,1.5769230769230769,0.0,0.0,4,18.0,8.0,7.683212184375679,0.9473684210526316,0.9473684210526316,19,4,18.0,0.4943398435940433
184.0,5,18.0,0.6666666666666666,8.018749526845172,27,66.0,2.4444444444444446,25.0,0.925925925925926,5,28.0,10.0,7.50023447201102,1.3333333333333333,1.3333333333333333,21,5,28.0,0.4925533001010203
192.0,7,64.0,2.206896551724138,8.760623039851984,29,86.0,2.9655172413793105,20.0,0.6896551724137931,7,66.0,38.0,6.836304268247912,3.0,3.0,22,7,66.0,0.4267899561182516
200.0,11,137.0,4.566666666666666,6.84321380292724,30,145.0,4.833333333333333,59.0,1.9666666666666663,11,139.0,73.0,5.62117096573419,5.346153846153846,5.346153846153846,26,11,139.0,0.3674921335891629
208.0,5,27.0,0.9,5.830143992024702,30,214.0,7.133333333333334,69.0,2.3,5,117.0,0.0,5.43390325243387,4.5,4.5,26,5,117.0,0.3576741614944456
216.0,6,30.0,0.9375,8.017923548209529,32,149.0,4.65625,0.0,0.0,6,42.0,0.0,6.765219518270915,1.826086956521739,1.826086956521739,23,6,42.0,0.4537012454387376
224.0,4,16.0,0.5333333333333333,7.398106682166872,30,76.0,2.533333333333333,0.0,0.0,4,37.0,0.0,6.602859072152641,1.608695652173913,1.608695652173913,23,4,37.0,0.45274945244564
232.0,6,16.0,0.5517241379310345,8.36166125577592,29,73.0,2.5172413793103448,0.0,0.0,5,31.0,0.0,7.117750247289409,1.4761904761904765,1.4761904761904765,21,5,31.0,0.4981487117277677
240.0,12,71.0,2.6296296296296298,5.427109530376943,27,86.0,3.185185185185185,13.0,0.4814814814814814,11,84.0,53.0,5.438071046867228,3.36,3.36,25,11,84.0,0.378501131511178
248.0,8,63.0,2.25,5.81105811623774,28,164.0,5.857142857142857,78.0,2.7857142857142856,8,99.0,15.0,5.207534800999271,4.304347826086956,4.304347826086956,23,8,99.0,0.3727624772122496
256.0,4,19.0,0.7307692307692307,6.72338643191469,26,163.0,6.269230769230769,0.0,0.0,4,87.0,0.0,6.114044941429845,4.142857142857143,4.142857142857143,21,4,87.0,0.4371327187277676
264.0,3,38.0,1.4615384615384617,9.902883091525352,26,113.0,4.346153846153846,0.0,0.0,3,60.0,0.0,8.384228970456618,3.75,3.75,16,3,60.0,0.5875687651871955
272.0,3,62.0,2.3846153846153846,9.154393184069344,26,86.0,3.3076923076923075,0.0,0.0,3,84.0,24.0,8.521665702813014,4.941176470588236,4.941176470588236,17,3,84.0,0.5840695909157275
280.0,6,94.0,3.76,8.115728461770063,25,116.0,4.64,30.0,1.2,6,116.0,32.0,7.0305671302550845,5.8,5.8,20,6,116.0,0.498068595182423
288.0,1,2.0,0.0714285714285714,8.28640185553773,28,142.0,5.071428571428571,26.0,0.9285714285714286,1,5.0,0.0,7.692790989161853,0.2631578947368421,0.2631578947368421,19,1,5.0,0.535840996770758
296.0,6,18.0,0.6,7.713097363743777,30,32.0,1.0666666666666669,0.0,0.0,6,21.0,16.0,7.745372266584863,0.9130434782608696,0.9130434782608696,23,6,21.0,0.54543469522605
304.0,9,47.0,1.3055555555555556,6.498538619717885,36,73.0,2.0277777777777777,41.0,1.1388888888888888,8,54.0,33.0,5.629010579889727,1.9285714285714288,1.9285714285714288,28,8,54.0,0.4022841016551717
