step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col1_1_stopped,Col1_1_accumulated_waiting_time,Col1_1_average_speed
8.0,1,0.0,0.0,5.4636110218474645,2,0.0,0.0,0.0,0.0,0,0.0,0.0,10.927222043694927,0.0,0.0,1,0,0.0,0.6897058233002138
16.0,1,4.0,1.3333333333333333,7.402747044725895,3,4.0,1.3333333333333333,4.0,1.3333333333333333,1,4.0,4.0,4.180441902363138,2.0,2.0,2,1,4.0,0.3227476744776441
24.0,3,15.0,1.875,5.178021727530455,8,15.0,1.875,11.0,1.375,3,15.0,11.0,3.886656704174025,2.142857142857143,2.142857142857143,7,3,15.0,0.2579097500482264
32.0,0,0.0,0.0,9.480965238836864,8,24.0,3.0,9.0,1.125,0,2.0,0.0,10.33414045406077,0.3333333333333333,0.3333333333333333,6,0,2.0,0.6472212370126563
40.0,2,10.0,1.1111111111111112,10.211514401646625,9,19.0,2.111111111111111,0.0,0.0,2,12.0,10.0,9.09619873685986,2.0,2.0,6,2,12.0,0.6232643619654886
48.0,2,26.0,2.363636363636364,7.548008763686467,11,28.0,2.5454545454545454,9.0,0.8181818181818182,2,28.0,16.0,7.059372030386611,3.111111111111111,3.111111111111111,9,2,28.0,0.4618143419817586
56.0,2,10.0,0.7142857142857143,7.301994823910324,14,48.0,3.4285714285714284,20.0,1.4285714285714286,2,10.0,0.0,5.012665459296078,1.1111111111111112,1.1111111111111112,9,2,10.0,0.3022146723547528
64.0,5,26.0,1.8571428571428568,4.980761812365171,14,39.0,2.7857142857142856,0.0,0.0,5,26.0,16.0,3.452116527155104,2.363636363636364,2.363636363636364,11,5,26.0,0.1994087464766095
72.0,2,6.0,0.375,5.858623519092483,16,53.0,3.3125,14.0,0.875,2,16.0,0.0,3.9833388393485007,1.4545454545454546,1.4545454545454546,11,2,16.0,0.224730303680104
80.0,2,14.0,0.875,11.124105140032125,16,25.0,1.5625,0.0,0.0,2,15.0,0.0,7.634707829415799,1.6666666666666667,1.6666666666666667,9,2,15.0,0.4850453650255506
88.0,2,24.0,1.7142857142857142,7.34572500189648,14,25.0,1.7857142857142858,0.0,0.0,2,24.0,9.0,7.434665327738914,1.8461538461538465,1.8461538461538465,13,2,24.0,0.4855002532760935
96.0,1,30.0,1.4285714285714286,8.973959738445226,21,41.0,1.9523809523809523,16.0,0.7619047619047619,1,31.0,7.0,8.683578290507878,1.9375,1.9375,16,1,31.0,0.5714286567345888
104.0,2,41.0,1.9523809523809523,10.948289481884382,21,43.0,2.0476190476190474,2.0,0.0952380952380952,2,42.0,11.0,8.819755490285534,2.625,2.625,16,2,42.0,0.58451002995642
112.0,1,3.0,0.1304347826086956,7.628374536993681,23,58.0,2.5217391304347827,15.0,0.6521739130434783,1,4.0,0.0,8.418183199535374,0.25,0.25,16,1,4.0,0.5426500385496301
120.0,5,39.0,1.6956521739130437,8.532488129501719,23,47.0,2.0434782608695654,0.0,0.0,3,25.0,21.0,7.521952526272643,1.5625,1.5625,16,3,25.0,0.5118864183714793
128.0,10,84.0,3.652173913043478,5.782326750377281,23,102.0,4.434782608695652,55.0,2.391304347826087,9,69.0,44.0,4.548837676633806,4.0588235294117645,4.0588235294117645,17,9,69.0,0.3086265600239792
136.0,2,1.0,0.0384615384615384,7.134849055910397,26,145.0,5.576923076923077,43.0,1.6538461538461535,2,42.0,0.0,5.404454723098674,2.333333333333333,2.333333333333333,18,2,42.0,0.3798583289288299
144.0,4,18.0,0.75,10.679478700431687,24,71.0,2.958333333333333,0.0,0.0,3,13.0,0.0,8.49210599253684,1.181818181818182,1.181818181818182,11,3,13.0,0.6002657930334775
152.0,4,41.0,2.05,8.796414902957194,20,54.0,2.7,0.0,0.0,4,41.0,28.0,6.822654154733256,2.9285714285714284,2.9285714285714284,14,4,41.0,0.4674177702880606
