step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col1_1_stopped,Col1_1_accumulated_waiting_time,Col1_1_average_speed
8.0,1,0.0,0.0,5.4636110218474645,2,0.0,0.0,0.0,0.0,0,0.0,0.0,10.927222043694927,0.0,0.0,1,0,0.0,0.6897058233002138
16.0,0,0.0,0.0,10.908768005236595,3,0.0,0.0,0.0,0.0,0,0.0,0.0,8.857113367598505,0.0,0.0,1,0,0.0,0.6838168337323859
24.0,1,0.0,0.0,8.079242245221154,7,0.0,0.0,0.0,0.0,1,0.0,0.0,4.997035476103261,0.0,0.0,5,1,0.0,0.3315585181081839
32.0,0,0.0,0.0,14.434566399948835,6,0.0,0.0,0.0,0.0,0,0.0,0.0,13.844466713834812,0.0,0.0,4,0,0.0,0.8635415365250677
40.0,1,4.0,0.6666666666666666,10.3596313940635,6,4.0,0.6666666666666666,4.0,0.6666666666666666,1,4.0,4.0,10.915742440796723,0.8,0.8,5,1,4.0,0.7479304847623247
48.0,0,0.0,0.0,8.620799352261502,9,7.0,0.7777777777777778,3.0,0.3333333333333333,0,0.0,0.0,9.076335467639929,0.0,0.0,7,0,0.0,0.5937612968336897
56.0,4,18.0,1.3846153846153846,7.861269657167406,13,25.0,1.9230769230769231,18.0,1.3846153846153846,3,14.0,14.0,5.98289018995226,1.5555555555555556,1.5555555555555556,9,3,14.0,0.3613186621891386
64.0,2,1.0,0.0769230769230769,7.401214864583387,13,37.0,2.8461538461538463,12.0,0.9230769230769232,2,1.0,0.0,5.119917280063516,0.125,0.125,8,2,1.0,0.2981962757329336
72.0,1,6.0,0.4615384615384615,8.394470593774809,13,28.0,2.1538461538461537,0.0,0.0,1,7.0,6.0,6.715328770072483,1.0,1.0,7,1,7.0,0.3606428195350462
80.0,3,14.0,0.9333333333333332,10.601820837403922,15,21.0,1.4,0.0,0.0,3,15.0,8.0,6.751178726778251,1.6666666666666667,1.6666666666666667,9,3,15.0,0.4223426995404115
88.0,1,22.0,1.5714285714285714,10.842053051128048,14,23.0,1.6428571428571428,2.0,0.1428571428571428,1,22.0,7.0,9.095047851524969,2.2,2.2,10,1,22.0,0.6020835388907575
96.0,1,3.0,0.1666666666666666,8.103338941708873,18,30.0,1.6666666666666667,7.0,0.3888888888888889,1,4.0,0.0,8.018376611431615,0.2352941176470588,0.2352941176470588,17,1,4.0,0.5333078661189257
104.0,5,30.0,1.4285714285714286,8.398934056755056,21,36.0,1.7142857142857142,6.0,0.2857142857142857,5,32.0,28.0,7.579862848322427,1.7777777777777777,1.7777777777777777,18,5,32.0,0.5002424275842786
112.0,2,3.0,0.12,7.308643141203754,25,57.0,2.28,21.0,0.84,2,14.0,0.0,7.115232222404662,0.7,0.7,20,2,14.0,0.4504381456003161
120.0,8,21.0,0.84,6.397503040610584,25,49.0,1.96,0.0,0.0,8,33.0,19.0,5.994667566503863,1.736842105263158,1.736842105263158,19,8,33.0,0.4112240577040693
128.0,5,15.0,0.5555555555555556,6.575281219538347,27,84.0,3.111111111111111,35.0,1.2962962962962965,5,40.0,7.0,4.646796432045052,2.1052631578947367,2.1052631578947367,19,5,40.0,0.3053086752039156
136.0,9,32.0,1.2307692307692308,5.599448395561932,26,84.0,3.230769230769231,0.0,0.0,9,63.0,23.0,4.503642338035939,2.863636363636364,2.863636363636364,22,9,63.0,0.3189491898362043
144.0,6,34.0,1.2592592592592593,6.097361382070475,27,134.0,4.962962962962963,50.0,1.851851851851852,6,80.0,17.0,4.677126926696398,4.0,4.0,20,6,80.0,0.328240885281666
152.0,6,76.0,2.6206896551724137,9.22509110493663,29,125.0,4.310344827586207,0.0,0.0,6,83.0,3.0,5.978432617768316,4.611111111111111,4.611111111111111,18,6,83.0,0.4013679270489138
160.0,8,126.0,5.25,6.7061394920389645,24,133.0,5.541666666666667,8.0,0.3333333333333333,8,133.0,50.0,6.147422445181153,6.045454545454546,6.045454545454546,22,8,133.0,0.3828446258803633
168.0,6,28.0,0.9655172413793104,6.106057570095358,29,190.0,6.551724137931035,57.0,1.9655172413793105,6,76.0,0.0,5.565477168759512,3.1666666666666665,3.1666666666666665,24,6,76.0,0.3649167199250375
176.0,15,105.0,3.3870967741935485,4.607848617819115,31,153.0,4.935483870967742,0.0,0.0,15,153.0,77.0,4.35727145838547,5.1,5.1,30,15,153.0,0.283620861688542
184.0,22,257.0,7.138888888888889,3.7682072410966807,36,305.0,8.472222222222221,152.0,4.222222222222222,22,305.0,152.0,3.7682072410966807,8.472222222222221,8.472222222222221,36,22,305.0,0.2506188341535707
192.0,27,447.0,10.395348837209305,3.190468546245508,43,495.0,11.511627906976743,190.0,4.418604651162791,27,495.0,190.0,3.1904685462455067,11.511627906976743,11.511627906976743,43,27,495.0,0.2008733551066653
200.0,28,511.0,10.428571428571429,3.049003949920624,49,721.0,14.714285714285714,226.0,4.612244897959184,28,655.0,160.0,2.799266831420833,13.936170212765957,13.936170212765957,47,28,655.0,0.1831971810328824
