step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col1_1_stopped,Col1_1_accumulated_waiting_time,Col1_1_average_speed
8.0,1.0,0.0,0.0,5.4636110218474645,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.927222043694927,0.0,0.0,1.0,0.0,0.0,0.6897058233002138
16.0,1.0,4.0,1.3333333333333333,7.402747044725895,3.0,4.0,1.3333333333333333,4.0,1.3333333333333333,1.0,4.0,4.0,4.180441902363138,2.0,2.0,2.0,1.0,4.0,0.3227476744776441
24.0,1.0,0.0,0.0,7.536985883985221,8.0,7.0,0.875,3.0,0.375,1.0,0.0,0.0,5.739219882677854,0.0,0.0,5.0,1.0,0.0,0.379706595170606
32.0,2.0,5.0,0.8333333333333334,9.238822799462838,6.0,5.0,0.8333333333333334,0.0,0.0,2.0,5.0,5.0,9.238822799462838,0.8333333333333334,0.8333333333333334,6.0,2.0,5.0,0.5763271202996857
40.0,1.0,4.0,0.5,9.447238298523915,8.0,16.0,2.0,11.0,1.375,1.0,4.0,0.0,10.915742440796723,0.8,0.8,5.0,1.0,4.0,0.7479304847623247
48.0,0.0,0.0,0.0,9.472686759245606,9.0,7.0,0.7777777777777778,0.0,0.0,0.0,0.0,0.0,9.076335467639929,0.0,0.0,7.0,0.0,0.0,0.5937612968336897
56.0,2.0,10.0,0.8333333333333334,6.997480078098794,12.0,20.0,1.6666666666666667,13.0,1.0833333333333333,2.0,10.0,10.0,5.012665459296078,1.1111111111111112,1.1111111111111112,9.0,2.0,10.0,0.3022146723547528
64.0,7.0,48.0,3.2,4.1238590067071685,15.0,55.0,3.6666666666666665,35.0,2.333333333333333,7.0,48.0,38.0,2.622364297451614,3.692307692307693,3.692307692307693,13.0,7.0,48.0,0.1465120090538564
72.0,12.0,118.0,6.2105263157894735,3.007707471028531,19.0,125.0,6.578947368421052,70.0,3.684210526315789,12.0,118.0,70.0,1.734080653317167,6.941176470588236,6.941176470588236,17.0,12.0,118.0,0.098621594496843
80.0,5.0,74.0,3.217391304347826,4.56668232967228,23.0,191.0,8.304347826086957,66.0,2.869565217391304,5.0,122.0,4.0,3.711834472539488,6.421052631578948,6.421052631578948,19.0,5.0,122.0,0.2352636208604978
88.0,4.0,92.0,3.68,10.003121544304904,25.0,146.0,5.84,0.0,0.0,4.0,92.0,0.0,7.869680788272742,5.75,5.75,16.0,4.0,92.0,0.4952093369891855
96.0,4.0,116.0,5.2727272727272725,9.057661972666963,22.0,116.0,5.2727272727272725,0.0,0.0,4.0,116.0,24.0,7.370731640855992,6.823529411764706,6.823529411764706,17.0,4.0,116.0,0.4941440603119941
104.0,6.0,150.0,7.142857142857143,7.730339061135618,21.0,150.0,7.142857142857143,34.0,1.619047619047619,6.0,150.0,34.0,7.2767023975814835,7.5,7.5,20.0,6.0,150.0,0.4772360953081455
112.0,5.0,30.0,1.1111111111111112,6.337105110293562,27.0,193.0,7.148148148148148,43.0,1.5925925925925926,5.0,73.0,0.0,6.321553325854596,3.4761904761904763,3.4761904761904763,21.0,5.0,73.0,0.4081434478648641
120.0,6.0,22.0,0.7857142857142857,7.042664655827472,28.0,122.0,4.357142857142857,0.0,0.0,6.0,77.0,4.0,5.524720387193869,3.6666666666666665,3.6666666666666665,21.0,6.0,77.0,0.3696259851833037
128.0,12.0,52.0,1.9259259259259256,4.393576968981203,27.0,143.0,5.296296296296297,21.0,0.7777777777777778,12.0,84.0,7.0,3.624269483804607,3.652173913043478,3.652173913043478,23.0,12.0,84.0,0.2467609198875412
136.0,10.0,87.0,2.9,6.293864310848675,30.0,162.0,5.4,19.0,0.6333333333333333,10.0,105.0,21.0,4.256415644490587,4.565217391304348,4.565217391304348,23.0,10.0,105.0,0.3016367887217079
144.0,7.0,33.0,1.2222222222222223,5.446438033472804,27.0,190.0,7.037037037037037,28.0,1.037037037037037,7.0,113.0,8.0,4.242536618391119,5.65,5.65,20.0,7.0,113.0,0.3043035998473924
152.0,6.0,62.0,2.1379310344827585,8.899106172033049,29.0,162.0,5.586206896551724,0.0,0.0,5.0,66.0,0.0,6.505112131636304,3.6666666666666665,3.6666666666666665,18.0,5.0,66.0,0.4294956934175901
160.0,8.0,100.0,4.166666666666667,6.533139970099572,24.0,120.0,5.0,0.0,0.0,8.0,109.0,43.0,6.1936840487567855,4.954545454545454,4.954545454545454,22.0,8.0,109.0,0.3905139177884545
168.0,9.0,44.0,1.4193548387096775,6.289909695237365,31.0,186.0,6.0,66.0,2.129032258064516,9.0,73.0,0.0,5.375534845291919,2.92,2.92,25.0,9.0,73.0,0.3509398630770052
176.0,7.0,25.0,0.78125,6.593707929653105,32.0,142.0,4.4375,0.0,0.0,7.0,74.0,1.0,6.140750895286792,2.96,2.96,25.0,7.0,74.0,0.3905888387933713
184.0,11.0,90.0,2.647058823529412,8.261679872934494,34.0,147.0,4.323529411764706,5.0,0.1470588235294117,10.0,110.0,36.0,6.495349752990866,4.583333333333333,4.583333333333333,24.0,10.0,110.0,0.4236181006939306
192.0,2.0,3.0,0.1,7.042046909249065,30.0,171.0,5.7,24.0,0.8,2.0,65.0,0.0,6.703396961137505,2.6,2.6,25.0,2.0,65.0,0.420465140905557
200.0,10.0,45.0,1.3235294117647058,5.994999339897539,34.0,143.0,4.205882352941177,0.0,0.0,10.0,90.0,25.0,4.889793813200835,2.903225806451613,2.903225806451613,31.0,10.0,90.0,0.3176571690671285
208.0,12.0,99.0,2.75,5.029723357095659,36.0,209.0,5.805555555555555,66.0,1.8333333333333333,12.0,124.0,34.0,4.3160049344985545,4.0,4.0,31.0,12.0,124.0,0.289488589732782
216.0,12.0,180.0,4.864864864864865,7.905131899995379,37.0,225.0,6.081081081081081,16.0,0.4324324324324324,12.0,187.0,63.0,5.687428055420882,6.925925925925926,6.925925925925926,27.0,12.0,187.0,0.396782230710379
