step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col1_1_stopped,Col1_1_accumulated_waiting_time,Col1_1_average_speed
8.0,1,0.0,0.0,5.4636110218474645,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.927222043694927,0.0,0.0,1.0,0.0,0.0,0.6897058233002138
16.0,1,4.0,1.3333333333333333,7.402747044725895,3.0,4.0,1.3333333333333333,4.0,1.3333333333333333,1.0,4.0,4.0,4.180441902363138,2.0,2.0,2.0,1.0,4.0,0.3227476744776441
24.0,1,0.0,0.0,7.536985883985221,8.0,7.0,0.875,3.0,0.375,1.0,0.0,0.0,5.739219882677854,0.0,0.0,5.0,1.0,0.0,0.379706595170606
32.0,0,0.0,0.0,15.458271386157284,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.844466713834812,0.0,0.0,4.0,0.0,0.0,0.8635415365250677
40.0,1,4.0,0.6666666666666666,10.3596313940635,6.0,4.0,0.6666666666666666,4.0,0.6666666666666666,1.0,4.0,4.0,10.915742440796723,0.8,0.8,5.0,1.0,4.0,0.7479304847623247
48.0,0,0.0,0.0,9.472686759245606,9.0,7.0,0.7777777777777778,3.0,0.3333333333333333,0.0,0.0,0.0,9.076335467639929,0.0,0.0,7.0,0.0,0.0,0.5937612968336897
56.0,1,4.0,0.3333333333333333,8.75100066356662,12.0,15.0,1.25,8.0,0.6666666666666666,1.0,4.0,4.0,6.427985133263556,0.5714285714285714,0.5714285714285714,7.0,1.0,4.0,0.3873850015191475
64.0,1,0.0,0.0,8.749133489019794,13.0,17.0,1.3076923076923077,2.0,0.1538461538461538,1.0,0.0,0.0,7.382135132099784,0.0,0.0,7.0,1.0,0.0,0.4257456812279727
72.0,4,12.0,0.9230769230769232,5.522807070217633,13.0,20.0,1.5384615384615383,3.0,0.2307692307692307,4.0,12.0,12.0,3.446550246307227,1.2,1.2,10.0,4.0,12.0,0.1915291351301642
80.0,8,55.0,3.6666666666666665,3.6772549159771546,15.0,55.0,3.6666666666666665,35.0,2.333333333333333,8.0,55.0,43.0,3.6772549159771546,3.6666666666666665,3.6666666666666665,15.0,8.0,55.0,0.2349744006842865
88.0,1,0.0,0.0,6.744702108346919,22.0,94.0,4.2727272727272725,39.0,1.7727272727272727,1.0,37.0,0.0,6.348427173924454,2.176470588235294,2.176470588235294,17.0,1.0,37.0,0.4063800711519377
96.0,2,0.0,0.0,11.085336847144754,25.0,37.0,1.48,0.0,0.0,2.0,0.0,0.0,9.029365573853612,0.0,0.0,15.0,2.0,0.0,0.5961208956193513
104.0,3,4.0,0.2105263157894736,9.100985801995886,19.0,4.0,0.2105263157894736,0.0,0.0,3.0,4.0,4.0,9.062520340170146,0.25,0.25,16.0,3.0,4.0,0.5895742570283464
112.0,2,1.0,0.0434782608695652,7.870281967391239,23.0,13.0,0.5652173913043478,9.0,0.391304347826087,2.0,1.0,0.0,7.736190640267896,0.0555555555555555,0.0555555555555555,18.0,2.0,1.0,0.4917443892057471
120.0,7,33.0,1.434782608695652,9.199169367427173,23.0,33.0,1.434782608695652,20.0,0.8695652173913043,7.0,33.0,32.0,6.741901941752269,1.9411764705882355,1.9411764705882355,17.0,7.0,33.0,0.4630287712465195
128.0,7,49.0,2.227272727272727,5.784187957234581,22.0,78.0,3.5454545454545454,45.0,2.0454545454545454,7.0,49.0,16.0,4.81570754608149,2.8823529411764706,2.8823529411764706,17.0,7.0,49.0,0.3263305336851939
136.0,8,94.0,3.9166666666666665,6.1230022884486175,24.0,105.0,4.375,27.0,1.125,8.0,94.0,45.0,4.998130433905455,5.222222222222222,5.222222222222222,18.0,8.0,94.0,0.3506995025054817
