step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col1_1_stopped,Col1_1_accumulated_waiting_time,Col1_1_average_speed
8.0,1,0.0,0.0,5.4636110218474645,2,0.0,0.0,0.0,0.0,0,0.0,0.0,10.927222043694927,0.0,0.0,1,0,0.0,0.6897058233002138
16.0,1,4.0,1.3333333333333333,7.402747044725895,3,4.0,1.3333333333333333,4.0,1.3333333333333333,1,4.0,4.0,4.180441902363138,2.0,2.0,2,1,4.0,0.3227476744776441
24.0,1,0.0,0.0,7.506675821986031,8,7.0,0.875,3.0,0.375,1,0.0,0.0,5.739219882677854,0.0,0.0,5,1,0.0,0.379706595170606
32.0,2,5.0,0.8333333333333334,9.238822799462838,6,5.0,0.8333333333333334,0.0,0.0,2,5.0,5.0,9.238822799462838,0.8333333333333334,0.8333333333333334,6,2,5.0,0.5763271202996857
40.0,1,4.0,0.5,9.447238298523915,8,16.0,2.0,11.0,1.375,1,4.0,0.0,10.915742440796723,0.8,0.8,5,1,4.0,0.7479304847623247
48.0,0,0.0,0.0,8.620799352261502,9,7.0,0.7777777777777778,0.0,0.0,0,0.0,0.0,9.076335467639929,0.0,0.0,7,0,0.0,0.5937612968336897
56.0,4,18.0,1.3846153846153846,7.861269657167406,13,25.0,1.9230769230769231,18.0,1.3846153846153846,3,14.0,14.0,5.98289018995226,1.5555555555555556,1.5555555555555556,9,3,14.0,0.3613186621891386
64.0,2,1.0,0.0769230769230769,7.401214864583387,13,37.0,2.8461538461538463,12.0,0.9230769230769232,2,1.0,0.0,5.119917280063516,0.125,0.125,8,2,1.0,0.2981962757329336
72.0,6,32.0,2.4615384615384617,5.130127637146774,13,45.0,3.4615384615384617,8.0,0.6153846153846154,6,33.0,32.0,3.2911015701175725,3.0,3.0,11,6,33.0,0.1811199267437404
80.0,2,14.0,0.7777777777777778,6.414252851114485,18,71.0,3.9444444444444446,26.0,1.4444444444444444,2,28.0,0.0,5.2869939771284304,2.1538461538461537,2.1538461538461537,13,2,28.0,0.3223872896612579
88.0,7,24.0,1.263157894736842,5.904418575174717,19,55.0,2.8947368421052637,0.0,0.0,7,37.0,9.0,5.572120149168408,2.176470588235294,2.176470588235294,17,7,37.0,0.3632790199081402
96.0,10,90.0,3.6,5.111787297824355,25,104.0,4.16,49.0,1.96,10,103.0,66.0,5.111787297824355,4.12,4.12,25,10,103.0,0.3430091952916838
104.0,4,16.0,0.5333333333333333,6.521339787258498,30,173.0,5.766666666666667,69.0,2.3,4,91.0,0.0,6.140835387747724,3.64,3.64,25,4,91.0,0.4042082752864245
112.0,5,30.0,0.9375,8.61763384212762,32,118.0,3.6875,0.0,0.0,5,33.0,0.0,6.736530262352045,1.434782608695652,1.434782608695652,23,5,33.0,0.421108218444591
120.0,10,88.0,3.3846153846153846,7.918532087068085,26,89.0,3.423076923076923,0.0,0.0,10,88.0,55.0,5.308042226904055,4.4,4.4,20,10,88.0,0.3592061792230693
128.0,4,10.0,0.3846153846153846,5.5822646135649325,26,142.0,5.461538461538462,53.0,2.0384615384615383,4,43.0,0.0,5.258961935514335,2.388888888888889,2.388888888888889,18,4,43.0,0.3502103775794547
136.0,7,49.0,1.75,8.309550358438186,28,133.0,4.75,0.0,0.0,5,34.0,0.0,6.1562721994546905,1.8888888888888888,1.8888888888888888,18,5,34.0,0.4279476493473031
144.0,2,3.0,0.1304347826086956,6.839053927047996,23,117.0,5.086956521739131,0.0,0.0,2,26.0,0.0,5.648973943776083,1.7333333333333334,1.7333333333333334,15,2,26.0,0.4065807995925475
152.0,4,30.0,1.1538461538461535,9.9502558632073,26,79.0,3.0384615384615383,0.0,0.0,3,24.0,0.0,7.220224170554831,1.8461538461538465,1.8461538461538465,13,3,24.0,0.4936488542207468
