step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col1_1_stopped,Col1_1_accumulated_waiting_time,Col1_1_average_speed
8.0,1,0.0,0.0,5.4636110218474645,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.927222043694927,0.0,0.0,1.0,0.0,0.0,0.6897058233002138
16.0,1,4.0,1.3333333333333333,7.402747044725895,3.0,4.0,1.3333333333333333,4.0,1.3333333333333333,1.0,4.0,4.0,4.180441902363138,2.0,2.0,2.0,1.0,4.0,0.3227476744776441
24.0,1,0.0,0.0,7.506675821986031,8.0,7.0,0.875,3.0,0.375,1.0,0.0,0.0,5.739219882677854,0.0,0.0,5.0,1.0,0.0,0.379706595170606
32.0,0,0.0,0.0,13.376543332644529,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.844466713834812,0.0,0.0,4.0,0.0,0.0,0.8635415365250677
40.0,0,0.0,0.0,12.450504669200084,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.64423445058687,0.0,0.0,4.0,0.0,0.0,0.9348921423526418
48.0,0,0.0,0.0,10.464802683454522,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.076335467639929,0.0,0.0,7.0,0.0,0.0,0.5937612968336897
56.0,1,4.0,0.3333333333333333,8.86027167346621,12.0,8.0,0.6666666666666666,8.0,0.6666666666666666,1.0,4.0,4.0,6.427985133263556,0.5714285714285714,0.5714285714285714,7.0,1.0,4.0,0.3873850015191475
64.0,5,26.0,2.1666666666666665,4.939092173400272,12.0,26.0,2.1666666666666665,18.0,1.5,5.0,26.0,22.0,3.90497161078269,2.363636363636364,2.363636363636364,11.0,5.0,26.0,0.2330986775199739
72.0,1,0.0,0.0,5.566799982641734,14.0,47.0,3.357142857142857,21.0,1.5,1.0,10.0,0.0,4.356986342188262,1.0,1.0,10.0,1.0,10.0,0.2455430324268076
80.0,8,27.0,1.8,4.090204616284694,15.0,37.0,2.466666666666667,0.0,0.0,8.0,37.0,27.0,4.090204616284694,2.466666666666667,2.466666666666667,15.0,8.0,37.0,0.2592838810627001
88.0,1,0.0,0.0,6.530123404482651,22.0,75.0,3.409090909090909,38.0,1.7272727272727273,1.0,31.0,0.0,6.242803025133125,1.8235294117647056,1.8235294117647056,17.0,1.0,31.0,0.4014170621991476
96.0,0,0.0,0.0,11.335492901026852,24.0,32.0,1.3333333333333333,0.0,0.0,0.0,1.0,0.0,9.637051226379509,0.0666666666666666,0.0666666666666666,15.0,0.0,1.0,0.6308890195924343
104.0,3,11.0,0.5789473684210527,9.17798863924832,19.0,12.0,0.631578947368421,0.0,0.0,3.0,12.0,11.0,8.500140600633289,0.7058823529411765,0.7058823529411765,17.0,3.0,12.0,0.5553096541671398
112.0,3,14.0,0.5833333333333334,7.498772531596857,24.0,34.0,1.4166666666666667,22.0,0.9166666666666666,3.0,16.0,4.0,7.210988985024725,0.8421052631578947,0.8421052631578947,19.0,3.0,16.0,0.4535372946162883
120.0,5,19.0,0.7916666666666666,6.486946820611084,24.0,53.0,2.208333333333333,19.0,0.7916666666666666,5.0,26.0,10.0,6.106259395501073,1.4444444444444444,1.4444444444444444,18.0,5.0,26.0,0.4183983591471517
128.0,9,72.0,2.88,7.4743923035913085,25.0,83.0,3.32,30.0,1.2,8.0,67.0,41.0,4.655801820119391,4.1875,4.1875,16.0,8.0,67.0,0.3191719421921334
136.0,1,2.0,0.0833333333333333,7.001483726556162,24.0,119.0,4.958333333333333,36.0,1.5,1.0,42.0,0.0,5.75490887043491,2.4705882352941178,2.4705882352941178,17.0,1.0,42.0,0.4005224913535999
