step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col1_1_stopped,Col1_1_accumulated_waiting_time,Col1_1_average_speed
8.0,1,0.0,0.0,5.4636110218474645,2,0.0,0.0,0.0,0.0,0,0.0,0.0,10.927222043694927,0.0,0.0,1,0,0.0,0.6897058233002138
16.0,1,4.0,1.3333333333333333,7.402747044725895,3,4.0,1.3333333333333333,4.0,1.3333333333333333,1,4.0,4.0,4.180441902363138,2.0,2.0,2,1,4.0,0.3227476744776441
24.0,3,15.0,1.875,5.178021727530455,8,15.0,1.875,11.0,1.375,3,15.0,11.0,3.886656704174025,2.142857142857143,2.142857142857143,7,3,15.0,0.2579097500482264
32.0,0,0.0,0.0,9.761796000900471,8,24.0,3.0,9.0,1.125,0,2.0,0.0,10.33414045406077,0.3333333333333333,0.3333333333333333,6,0,2.0,0.6472212370126563
40.0,1,4.0,0.5,11.55196503093656,8,6.0,0.75,0.0,0.0,1,4.0,2.0,10.915742440796723,0.8,0.8,5,1,4.0,0.7479304847623247
48.0,1,12.0,1.3333333333333333,7.793330136193433,9,12.0,1.3333333333333333,6.0,0.6666666666666666,1,12.0,8.0,7.960458144732655,1.5,1.5,8,1,12.0,0.5274261455673177
56.0,3,32.0,3.2,6.271613789296155,10,32.0,3.2,20.0,2.0,3,32.0,20.0,5.067133658829152,3.555555555555556,3.555555555555556,9,3,32.0,0.3063277455809064
64.0,7,70.0,5.384615384615385,3.242620553542305,13,70.0,5.384615384615385,38.0,2.923076923076923,7,70.0,38.0,2.4618436709027853,5.833333333333333,5.833333333333333,12,7,70.0,0.1305220317126233
72.0,11,134.0,8.375,1.757681260196846,16,134.0,8.375,64.0,4.0,11,134.0,64.0,1.7576812601968457,8.375,8.375,16,11,134.0,0.0990835378628301
80.0,2,6.0,0.2727272727272727,4.90746937542337,22,190.0,8.636363636363637,56.0,2.5454545454545454,2,54.0,0.0,4.105457664903942,3.375,3.375,16,2,54.0,0.256699779840728
88.0,3,14.0,0.5833333333333334,10.54554453003181,24,135.0,5.625,0.0,0.0,1,0.0,0.0,9.620332026946706,0.0,0.0,13,1,0.0,0.6063928842379038
96.0,3,30.0,1.4285714285714286,9.369328508439391,21,97.0,4.619047619047619,0.0,0.0,1,0.0,0.0,8.820432882787978,0.0,0.0,14,1,0.0,0.592263825843922
104.0,3,9.0,0.45,8.827556793917655,20,107.0,5.35,10.0,0.5,3,9.0,9.0,8.298795805176107,0.5,0.5,18,3,9.0,0.5449339157602533
112.0,7,45.0,1.6666666666666667,7.160642875272286,27,147.0,5.444444444444445,40.0,1.4814814814814814,7,45.0,36.0,6.204445636497405,2.25,2.25,20,7,45.0,0.3961776526476276
120.0,5,43.0,1.5357142857142858,7.804090655758651,28,196.0,7.0,49.0,1.75,5,55.0,10.0,6.107811506656328,2.75,2.75,20,5,55.0,0.4077886407186001
128.0,8,94.0,3.615384615384616,8.37302874275711,26,107.0,4.115384615384615,0.0,0.0,8,95.0,40.0,5.1542190497864375,5.588235294117647,5.588235294117647,17,8,95.0,0.3422961893741718
136.0,3,17.0,0.7083333333333334,6.745541418112282,24,138.0,5.75,31.0,1.2916666666666667,3,67.0,0.0,5.605099265388335,3.7222222222222223,3.7222222222222223,18,3,67.0,0.3844431878491561
144.0,5,29.0,1.318181818181818,9.183671711117622,22,95.0,4.318181818181818,0.0,0.0,5,30.0,0.0,6.114089732213808,2.3076923076923075,2.3076923076923075,13,5,30.0,0.4466727203130998
152.0,8,68.0,3.090909090909091,6.767415806981995,22,79.0,3.590909090909091,0.0,0.0,8,70.0,40.0,5.284786476022,3.888888888888889,3.888888888888889,18,8,70.0,0.3610091513590799
160.0,1,0.0,0.0,8.362193451874994,25,112.0,4.48,33.0,1.32,1,33.0,0.0,7.814494587585648,1.736842105263158,1.736842105263158,19,1,33.0,0.4886380565263065
