step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col1_1_stopped,Col1_1_accumulated_waiting_time,Col1_1_average_speed
8.0,1.0,0.0,0.0,5.4636110218474645,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.927222043694927,0.0,0.0,1.0,0.0,0.0,0.6897058233002138
16.0,1.0,4.0,1.3333333333333333,7.402747044725895,3.0,4.0,1.3333333333333333,4.0,1.3333333333333333,1.0,4.0,4.0,4.180441902363138,2.0,2.0,2.0,1.0,4.0,0.3227476744776441
24.0,1.0,0.0,0.0,7.536985883985221,8.0,7.0,0.875,3.0,0.375,1.0,0.0,0.0,5.739219882677854,0.0,0.0,5.0,1.0,0.0,0.379706595170606
32.0,0.0,0.0,0.0,13.512454586110744,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.844466713834812,0.0,0.0,4.0,0.0,0.0,0.8635415365250677
40.0,0.0,0.0,0.0,12.450504669200084,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.64423445058687,0.0,0.0,4.0,0.0,0.0,0.9348921423526418
48.0,0.0,0.0,0.0,10.464802683454522,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.076335467639929,0.0,0.0,7.0,0.0,0.0,0.5937612968336897
56.0,1.0,4.0,0.3333333333333333,8.86027167346621,12.0,8.0,0.6666666666666666,8.0,0.6666666666666666,1.0,4.0,4.0,6.427985133263556,0.5714285714285714,0.5714285714285714,7.0,1.0,4.0,0.3873850015191475
64.0,5.0,26.0,2.1666666666666665,4.939092173400272,12.0,26.0,2.1666666666666665,18.0,1.5,5.0,26.0,22.0,3.90497161078269,2.363636363636364,2.363636363636364,11.0,5.0,26.0,0.2330986775199739
72.0,1.0,0.0,0.0,5.566799982641734,14.0,47.0,3.357142857142857,21.0,1.5,1.0,10.0,0.0,4.356986342188262,1.0,1.0,10.0,1.0,10.0,0.2455430324268076
80.0,8.0,27.0,1.8,4.090204616284694,15.0,37.0,2.466666666666667,0.0,0.0,8.0,37.0,27.0,4.090204616284694,2.466666666666667,2.466666666666667,15.0,8.0,37.0,0.2592838810627001
88.0,1.0,0.0,0.0,6.530123404482651,22.0,75.0,3.409090909090909,38.0,1.7272727272727273,1.0,31.0,0.0,6.242803025133125,1.8235294117647056,1.8235294117647056,17.0,1.0,31.0,0.4014170621991476
96.0,0.0,0.0,0.0,11.335492901026852,24.0,32.0,1.3333333333333333,0.0,0.0,0.0,1.0,0.0,9.637051226379509,0.0666666666666666,0.0666666666666666,15.0,0.0,1.0,0.6308890195924343
104.0,1.0,4.0,0.2222222222222222,10.977640913540036,18.0,5.0,0.2777777777777778,0.0,0.0,1.0,5.0,4.0,9.805496217290232,0.3333333333333333,0.3333333333333333,15.0,1.0,5.0,0.6498249524177285
112.0,1.0,3.0,0.1363636363636363,8.479588247517704,22.0,16.0,0.7272727272727273,11.0,0.5,1.0,5.0,0.0,9.31681237006535,0.3333333333333333,0.3333333333333333,15.0,1.0,5.0,0.5909777022972811
120.0,6.0,40.0,1.818181818181818,8.5595886858355,22.0,44.0,2.0,28.0,1.2727272727272727,4.0,28.0,23.0,7.720415718844675,1.75,1.75,16.0,4.0,28.0,0.523373925404892
128.0,9.0,80.0,3.4782608695652173,5.185739542001913,23.0,99.0,4.304347826086956,55.0,2.391304347826087,9.0,80.0,52.0,3.982828455431791,4.2105263157894735,4.2105263157894735,19.0,9.0,80.0,0.2752624856903178
136.0,3.0,20.0,0.7692307692307693,5.9338844250471166,26.0,138.0,5.307692307692308,39.0,1.5,3.0,64.0,0.0,4.904788503774086,3.2,3.2,20.0,3.0,64.0,0.3391611903139205
144.0,6.0,51.0,2.04,9.794628788196944,25.0,97.0,3.88,0.0,0.0,5.0,49.0,0.0,7.151029628317567,3.5,3.5,14.0,5.0,49.0,0.4935320853351799
152.0,4.0,10.0,0.4347826086956521,7.723377124800505,23.0,85.0,3.695652173913044,0.0,0.0,4.0,22.0,0.0,6.677638522285875,1.2941176470588236,1.2941176470588236,17.0,4.0,22.0,0.4555597897072195
160.0,4.0,11.0,0.4583333333333333,8.280773745009151,24.0,48.0,2.0,0.0,0.0,4.0,23.0,1.0,8.484436824576711,1.2777777777777777,1.2777777777777777,18.0,4.0,23.0,0.5303326350705246
168.0,7.0,43.0,1.72,8.289493721752853,25.0,59.0,2.36,11.0,0.44,5.0,45.0,22.0,6.673307184338068,2.647058823529412,2.647058823529412,17.0,5.0,45.0,0.427907405290356
176.0,2.0,4.0,0.16,7.713709034584234,25.0,81.0,3.24,22.0,0.88,2.0,12.0,0.0,7.276851835676214,0.631578947368421,0.631578947368421,19.0,2.0,12.0,0.4728349577805015
184.0,10.0,39.0,1.3928571428571428,6.73991414958584,28.0,63.0,2.25,0.0,0.0,10.0,43.0,31.0,5.545176287777633,1.7916666666666667,1.7916666666666667,24.0,10.0,43.0,0.3683147925433572
192.0,9.0,87.0,2.636363636363636,6.460689405447923,33.0,127.0,3.8484848484848486,64.0,1.9393939393939397,9.0,93.0,50.0,5.743883510972557,3.4444444444444446,3.4444444444444446,27.0,9.0,93.0,0.3653786987366261
200.0,6.0,28.0,0.8235294117647058,6.124050362072758,34.0,168.0,4.941176470588236,41.0,1.2058823529411764,6.0,90.0,0.0,5.410280392497532,3.103448275862069,3.103448275862069,29.0,6.0,90.0,0.3521448254515552
208.0,11.0,66.0,2.0,4.698777012316389,33.0,157.0,4.757575757575758,0.0,0.0,11.0,145.0,55.0,4.421339203575415,4.67741935483871,4.67741935483871,31.0,11.0,145.0,0.2947005696069798
216.0,14.0,120.0,3.2432432432432434,4.7250004700769255,37.0,269.0,7.27027027027027,112.0,3.027027027027027,14.0,227.0,82.0,4.356989065799546,7.09375,7.09375,32.0,14.0,227.0,0.3043890958422808
