step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col1_1_stopped,Col1_1_accumulated_waiting_time,Col1_1_average_speed
8.0,1.0,0.0,0.0,5.4636110218474645,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.927222043694927,0.0,0.0,1.0,0.0,0.0,0.6897058233002138
16.0,1.0,4.0,1.3333333333333333,7.402747044725895,3.0,4.0,1.3333333333333333,4.0,1.3333333333333333,1.0,4.0,4.0,4.180441902363138,2.0,2.0,2.0,1.0,4.0,0.3227476744776441
24.0,1.0,0.0,0.0,7.536985883985221,8.0,7.0,0.875,3.0,0.375,1.0,0.0,0.0,5.739219882677854,0.0,0.0,5.0,1.0,0.0,0.379706595170606
32.0,2.0,5.0,0.8333333333333334,9.238822799462838,6.0,5.0,0.8333333333333334,0.0,0.0,2.0,5.0,5.0,9.238822799462838,0.8333333333333334,0.8333333333333334,6.0,2.0,5.0,0.5763271202996857
40.0,2.0,21.0,2.625,9.515007441395667,8.0,21.0,2.625,16.0,2.0,2.0,21.0,16.0,9.096156300391248,3.5,3.5,6.0,2.0,21.0,0.6232614282350946
48.0,0.0,0.0,0.0,7.85585959307131,11.0,28.0,2.5454545454545454,7.0,0.6363636363636364,0.0,0.0,0.0,9.146312882551756,0.0,0.0,7.0,0.0,0.0,0.6048988116764356
56.0,2.0,11.0,0.9166666666666666,6.927936077318175,12.0,50.0,4.166666666666667,22.0,1.8333333333333333,2.0,11.0,11.0,5.700525366182796,1.375,1.375,8.0,2.0,11.0,0.3446187137785197
64.0,1.0,0.0,0.0,8.871056856293386,14.0,59.0,4.214285714285714,9.0,0.6428571428571429,1.0,0.0,0.0,7.23168357968138,0.0,0.0,7.0,1.0,0.0,0.4145529120406634
72.0,2.0,12.0,1.0909090909090908,10.279515436327635,11.0,22.0,2.0,0.0,0.0,1.0,4.0,4.0,6.883316561560951,0.8,0.8,5.0,1.0,4.0,0.3890073838783344
80.0,1.0,0.0,0.0,7.3612334327741635,12.0,27.0,2.25,5.0,0.4166666666666667,1.0,0.0,0.0,6.6717037593264426,0.0,0.0,10.0,1.0,0.0,0.4234049501521912
88.0,4.0,15.0,0.8823529411764706,7.41037488012807,17.0,35.0,2.0588235294117645,8.0,0.4705882352941176,4.0,15.0,15.0,6.92170130483288,1.0,1.0,15.0,4.0,15.0,0.452251082813279
96.0,9.0,59.0,2.458333333333333,5.928501660538539,24.0,79.0,3.2916666666666665,44.0,1.8333333333333333,9.0,59.0,44.0,5.519559430865384,2.565217391304348,2.565217391304348,23.0,9.0,59.0,0.3688653092319214
104.0,1.0,1.0,0.0384615384615384,7.850629412050484,26.0,105.0,4.038461538461538,26.0,1.0,1.0,41.0,0.0,7.548991883632755,1.9523809523809523,1.9523809523809523,21.0,1.0,41.0,0.4911279571707582
112.0,7.0,24.0,0.8571428571428571,6.390609623258079,28.0,68.0,2.4285714285714284,0.0,0.0,7.0,65.0,24.0,5.841378080487127,3.095238095238096,3.095238095238096,21.0,7.0,65.0,0.3770361497004817
120.0,3.0,9.0,0.3103448275862069,7.624360349598587,29.0,122.0,4.206896551724138,54.0,1.862068965517241,3.0,52.0,0.0,5.833546550371137,2.4761904761904763,2.4761904761904763,21.0,3.0,52.0,0.395339104163762
128.0,8.0,22.0,0.8148148148148148,5.045691346297116,27.0,81.0,3.0,0.0,0.0,8.0,72.0,20.0,3.868812607805865,3.4285714285714284,3.4285714285714284,21.0,8.0,72.0,0.2665119087449935
136.0,6.0,24.0,0.8571428571428571,5.462253767270703,28.0,144.0,5.142857142857143,63.0,2.25,6.0,78.0,6.0,4.3803054861125,3.5454545454545454,3.5454545454545454,22.0,6.0,78.0,0.3030481802609949
144.0,4.0,31.0,1.148148148148148,9.405693312521691,27.0,106.0,3.925925925925926,0.0,0.0,3.0,34.0,0.0,6.95475676709073,2.125,2.125,16.0,3.0,34.0,0.4709195794928503
152.0,11.0,88.0,3.52,5.202379528648189,25.0,102.0,4.08,0.0,0.0,11.0,96.0,62.0,4.304189316945601,4.173913043478261,4.173913043478261,23.0,11.0,96.0,0.2912677238356945
160.0,12.0,120.0,4.0,5.878425069250352,30.0,192.0,6.4,90.0,3.0,12.0,139.0,43.0,5.26144392599161,5.346153846153846,5.346153846153846,26.0,12.0,139.0,0.3369325609466198
168.0,8.0,73.0,2.212121212121212,5.898848636914423,33.0,233.0,7.0606060606060606,41.0,1.2424242424242424,8.0,151.0,12.0,4.640475159325879,5.807692307692308,5.807692307692308,26.0,8.0,151.0,0.2968528045024272
176.0,9.0,120.0,3.333333333333333,8.598616207953027,36.0,206.0,5.722222222222222,0.0,0.0,9.0,131.0,0.0,6.345223374215479,5.038461538461538,5.038461538461538,26.0,9.0,131.0,0.3971219983035045
184.0,12.0,195.0,6.09375,8.045475403930187,32.0,207.0,6.46875,1.0,0.03125,12.0,206.0,75.0,5.8645812230444045,8.583333333333334,8.583333333333334,24.0,12.0,206.0,0.3899081963741197
192.0,3.0,14.0,0.4666666666666667,6.296879869958767,30.0,269.0,8.966666666666667,62.0,2.066666666666667,3.0,118.0,0.0,6.160592008989034,4.538461538461538,4.538461538461538,26.0,3.0,118.0,0.388441480997369
200.0,7.0,34.0,1.0303030303030305,8.351550639033897,33.0,150.0,4.545454545454546,0.0,0.0,7.0,37.0,0.0,6.961431673293095,1.48,1.48,25.0,7.0,37.0,0.4526612891836039
208.0,5.0,11.0,0.3793103448275862,5.826091847850145,29.0,77.0,2.655172413793104,0.0,0.0,5.0,31.0,0.0,5.5215853943362205,1.24,1.24,25.0,5.0,31.0,0.3548637698976092
216.0,9.0,68.0,2.2666666666666666,7.090852681877129,30.0,89.0,2.966666666666667,12.0,0.4,9.0,73.0,42.0,5.93915503207567,3.1739130434782608,3.1739130434782608,23.0,9.0,73.0,0.393890973935623
