step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col1_1_stopped,Col1_1_accumulated_waiting_time,Col1_1_average_speed
8.0,1,0.0,0.0,5.4636110218474645,2,0.0,0.0,0.0,0.0,0,0.0,0.0,10.927222043694927,0.0,0.0,1,0,0.0,0.6897058233002138
16.0,1,4.0,1.3333333333333333,7.402747044725895,3,4.0,1.3333333333333333,4.0,1.3333333333333333,1,4.0,4.0,4.180441902363138,2.0,2.0,2,1,4.0,0.3227476744776441
24.0,1,0.0,0.0,7.506675821986031,8,7.0,0.875,3.0,0.375,1,0.0,0.0,5.739219882677854,0.0,0.0,5,1,0.0,0.379706595170606
32.0,0,0.0,0.0,13.376543332644529,6,0.0,0.0,0.0,0.0,0,0.0,0.0,13.844466713834812,0.0,0.0,4,0,0.0,0.8635415365250677
40.0,1,4.0,0.6666666666666666,10.3596313940635,6,4.0,0.6666666666666666,4.0,0.6666666666666666,1,4.0,4.0,10.915742440796723,0.8,0.8,5,1,4.0,0.7479304847623247
48.0,1,12.0,1.3333333333333333,7.793330136193433,9,12.0,1.3333333333333333,8.0,0.8888888888888888,1,12.0,8.0,7.960458144732655,1.5,1.5,8,1,12.0,0.5274261455673177
56.0,0,0.0,0.0,9.35485291615531,10,19.0,1.9,7.0,0.7,0,0.0,0.0,8.460234019505465,0.0,0.0,6,0,0.0,0.5195090616483395
64.0,1,7.0,0.7,6.974779942983528,10,33.0,3.3,14.0,1.4,1,7.0,7.0,6.345568285846028,1.1666666666666667,1.1666666666666667,6,1,7.0,0.3701433175996806
72.0,4,28.0,2.5454545454545454,8.256611722650112,11,54.0,4.909090909090909,21.0,1.9090909090909087,3,21.0,14.0,5.86913480860012,3.0,3.0,7,3,21.0,0.2997960418300443
80.0,4,40.0,2.857142857142857,7.01173683986677,14,74.0,5.285714285714286,20.0,1.4285714285714286,4,40.0,19.0,5.737299634100765,3.333333333333333,3.333333333333333,12,4,40.0,0.3730039781033894
88.0,3,23.0,1.2105263157894737,8.017898745022748,19,101.0,5.315789473684211,27.0,1.4210526315789471,3,23.0,0.0,7.0475680566039856,1.6428571428571428,1.6428571428571428,14,3,23.0,0.4634740239583067
96.0,7,66.0,2.869565217391304,6.952133438066432,23,81.0,3.5217391304347827,0.0,0.0,7,66.0,43.0,6.161725731753969,3.142857142857143,3.142857142857143,21,7,66.0,0.4105033306874163
104.0,10,133.0,5.115384615384615,6.221333942870464,26,133.0,5.115384615384615,52.0,2.0,10,133.0,67.0,5.9059342480618495,5.782608695652174,5.782608695652174,23,10,133.0,0.3921662846275647
112.0,13,224.0,7.466666666666667,5.914311546902951,30,224.0,7.466666666666667,91.0,3.033333333333333,13,224.0,91.0,4.681257926001061,8.96,8.96,25,13,224.0,0.3055500107460042
120.0,17,342.0,11.03225806451613,4.835953870823537,31,342.0,11.03225806451613,118.0,3.806451612903226,17,342.0,118.0,3.669084507777298,12.214285714285714,12.214285714285714,28,17,342.0,0.2547022640532249
128.0,14,130.0,3.823529411764706,4.031274004602014,34,474.0,13.941176470588236,132.0,3.882352941176471,14,310.0,0.0,2.901494177530754,11.071428571428571,11.071428571428571,28,14,310.0,0.1934840623276998
136.0,6,17.0,0.4857142857142857,5.199303818494702,35,365.0,10.428571428571429,0.0,0.0,6,280.0,0.0,3.808892921298876,9.655172413793103,9.655172413793103,29,6,280.0,0.2619812121405651
144.0,20,120.0,3.4285714285714284,3.155984741029459,35,383.0,10.942857142857145,18.0,0.5142857142857142,20,383.0,103.0,2.2169421960683584,11.96875,11.96875,32,20,383.0,0.1637217478214832
152.0,29,317.0,7.547619047619047,2.835509056378508,42,581.0,13.833333333333334,198.0,4.714285714285714,29,581.0,198.0,2.2185841977486813,14.525,14.525,40,29,581.0,0.154415276035298
