step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col1_1_stopped,Col1_1_accumulated_waiting_time,Col1_1_average_speed
8.0,1,0.0,0.0,5.4636110218474645,2,0.0,0.0,0.0,0.0,0,0.0,0.0,10.927222043694927,0.0,0.0,1,0,0.0,0.6897058233002138
16.0,0,0.0,0.0,11.067197671817828,3,0.0,0.0,0.0,0.0,0,0.0,0.0,8.857113367598505,0.0,0.0,1,0,0.0,0.6838168337323859
24.0,1,0.0,0.0,8.099565648700153,7,0.0,0.0,0.0,0.0,1,0.0,0.0,4.997035476103261,0.0,0.0,5,1,0.0,0.3315585181081839
32.0,1,4.0,0.6666666666666666,9.248067705245823,6,4.0,0.6666666666666666,4.0,0.6666666666666666,1,4.0,4.0,9.248067705245823,0.6666666666666666,0.6666666666666666,6,1,4.0,0.5769676804777523
40.0,2,20.0,2.5,9.576148824377109,8,20.0,2.5,16.0,2.0,2,20.0,16.0,9.096156300391248,3.333333333333333,3.333333333333333,6,2,20.0,0.6232614282350946
48.0,0,0.0,0.0,7.830253168257706,11,27.0,2.4545454545454546,7.0,0.6363636363636364,0,0.0,0.0,9.146312882551756,0.0,0.0,7,0,0.0,0.6048988116764356
56.0,2,11.0,0.9166666666666666,6.9142959378727165,12,49.0,4.083333333333333,22.0,1.8333333333333333,2,11.0,11.0,5.700525366182796,1.375,1.375,8,2,11.0,0.3446187137785197
64.0,1,0.0,0.0,8.740902234162453,14,58.0,4.142857142857143,9.0,0.6428571428571429,1,0.0,0.0,7.23168357968138,0.0,0.0,7,1,0.0,0.4145529120406634
72.0,4,12.0,1.0,4.8520954439643775,12,22.0,1.8333333333333333,0.0,0.0,4,12.0,12.0,3.5501140525541928,1.2,1.2,10,4,12.0,0.198494398882604
80.0,7,55.0,3.4375,4.451456985546637,16,65.0,4.0625,43.0,2.6875,7,55.0,43.0,3.664441948872884,3.6666666666666665,3.6666666666666665,15,7,55.0,0.2346628729203596
88.0,1,0.0,0.0,7.237012184313209,23,104.0,4.521739130434782,39.0,1.6956521739130437,1,37.0,0.0,6.450212595031006,2.176470588235294,2.176470588235294,17,1,37.0,0.4137922284961388
96.0,6,24.0,1.0,5.812710361380073,24,62.0,2.583333333333333,0.0,0.0,6,62.0,25.0,5.449552246138581,2.6956521739130435,2.6956521739130435,23,6,62.0,0.3670836153450336
104.0,3,12.0,0.4285714285714285,6.868867618541233,28,120.0,4.285714285714286,58.0,2.071428571428572,3,54.0,0.0,6.548905494121887,2.25,2.25,24,3,54.0,0.4290763843112368
112.0,5,29.0,0.935483870967742,8.9686253089686,31,78.0,2.5161290322580645,0.0,0.0,5,33.0,0.0,6.96517118908275,1.5714285714285714,1.5714285714285714,21,5,33.0,0.4393729136739969
120.0,9,89.0,3.423076923076923,7.874619569426522,26,93.0,3.576923076923077,15.0,0.5769230769230769,9,90.0,57.0,5.489542777850781,4.5,4.5,20,9,90.0,0.3670727079965906
128.0,5,9.0,0.36,5.683497250390992,25,142.0,5.68,49.0,1.96,4,44.0,0.0,5.664602436669483,2.588235294117647,2.588235294117647,17,4,44.0,0.3792998739032374
136.0,7,41.0,1.5185185185185186,7.935546703286223,27,128.0,4.7407407407407405,0.0,0.0,5,26.0,0.0,5.90911770366553,1.5294117647058822,1.5294117647058822,17,5,26.0,0.4112176643325986
144.0,3,8.0,0.3478260869565217,7.446920199517302,23,104.0,4.521739130434782,0.0,0.0,3,13.0,0.0,6.481908678600464,0.9285714285714286,0.9285714285714286,14,3,13.0,0.4594584035605306
152.0,6,43.0,1.6538461538461535,9.389396024597636,26,68.0,2.6153846153846154,0.0,0.0,5,38.0,25.0,6.439812806669672,2.533333333333333,2.533333333333333,15,5,38.0,0.4381365285862234
160.0,4,20.0,0.8695652173913043,8.561375509585368,23,69.0,3.0,1.0,0.0434782608695652,4,44.0,6.0,7.836960244090195,2.3157894736842106,2.3157894736842106,19,4,44.0,0.4883005441489317
168.0,7,26.0,0.9629629629629628,6.968311367990934,27,87.0,3.2222222222222223,18.0,0.6666666666666666,7,28.0,0.0,6.24110616389626,1.3333333333333333,1.3333333333333333,21,7,28.0,0.405749931984961
176.0,11,85.0,2.931034482758621,6.280831271894656,29,103.0,3.5517241379310347,16.0,0.5517241379310345,11,87.0,59.0,5.215896975611517,3.48,3.48,25,11,87.0,0.3366077387988316
184.0,11,136.0,4.121212121212121,6.190382771618401,33,186.0,5.636363636363637,83.0,2.515151515151515,11,147.0,60.0,5.265566902174918,5.444444444444445,5.444444444444445,27,11,147.0,0.3482663396423217
192.0,14,235.0,6.911764705882353,6.273155849458639,34,247.0,7.264705882352941,61.0,1.7941176470588236,14,235.0,88.0,4.807308480835454,8.10344827586207,8.10344827586207,29,14,235.0,0.3058687975062174
200.0,9,73.0,2.147058823529412,5.070487897034341,34,342.0,10.058823529411764,95.0,2.794117647058824,9,210.0,0.0,4.633317795553906,7.0,7.0,30,9,210.0,0.2985251447740499
208.0,4,18.0,0.5294117647058824,8.01244477923096,34,253.0,7.4411764705882355,0.0,0.0,4,89.0,0.0,6.467014383747782,3.423076923076923,3.423076923076923,26,4,89.0,0.4104031626344166
216.0,8,60.0,1.935483870967742,7.439967067901104,31,123.0,3.967741935483871,0.0,0.0,8,74.0,0.0,6.819739031771042,3.083333333333333,3.083333333333333,24,8,74.0,0.4452849124637749
224.0,6,12.0,0.3870967741935484,6.529167628733858,31,120.0,3.870967741935484,0.0,0.0,6,59.0,0.0,5.912795403258751,2.269230769230769,2.269230769230769,26,6,59.0,0.4159919165833641
232.0,9,64.0,2.0,8.355114025502797,32,114.0,3.5625,0.0,0.0,8,76.0,17.0,6.757378879339437,3.3043478260869565,3.3043478260869565,23,8,76.0,0.4749739791191061
240.0,6,48.0,1.7777777777777777,6.943714150119387,27,137.0,5.074074074074074,23.0,0.8518518518518519,5,95.0,19.0,6.606297758108108,4.318181818181818,4.318181818181818,22,5,95.0,0.4521691853938552
248.0,3,12.0,0.4444444444444444,7.201721399272636,27,127.0,4.703703703703703,0.0,0.0,3,33.0,0.0,7.32704299656714,1.8333333333333333,1.8333333333333333,18,3,33.0,0.5133081011852744
256.0,7,51.0,2.04,8.169259630584465,25,114.0,4.56,0.0,0.0,7,51.0,18.0,6.90718099478825,2.833333333333333,2.833333333333333,18,7,51.0,0.4943403928195773
264.0,2,2.0,0.0869565217391304,7.668052435706127,23,87.0,3.782608695652174,0.0,0.0,2,26.0,0.0,7.471203956439808,1.5294117647058822,1.5294117647058822,17,2,26.0,0.5256214685471883
272.0,1,0.0,0.0,10.440519442065408,27,37.0,1.3703703703703705,0.0,0.0,1,0.0,0.0,9.601677064387678,0.0,0.0,14,1,0.0,0.6565583319681011
280.0,1,2.0,0.0952380952380952,10.12450799451119,21,6.0,0.2857142857142857,0.0,0.0,1,2.0,2.0,9.149503369029066,0.1333333333333333,0.1333333333333333,15,1,2.0,0.6430749325947651
288.0,6,31.0,1.2916666666666667,7.270255685918315,24,32.0,1.3333333333333333,26.0,1.0833333333333333,6,31.0,29.0,6.124138099767268,1.55,1.55,20,6,31.0,0.4358859429971696
296.0,1,3.0,0.0967741935483871,7.756485366550652,31,65.0,2.096774193548387,33.0,1.064516129032258,1,27.0,0.0,7.655401026734861,1.125,1.125,24,1,27.0,0.532698077150769
304.0,5,18.0,0.5,7.478441450965453,36,54.0,1.5,0.0,0.0,4,42.0,15.0,6.931871225518062,1.75,1.75,24,4,42.0,0.4923428851273705
