step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col1_1_stopped,Col1_1_accumulated_waiting_time,Col1_1_average_speed
8.0,1,0.0,0.0,5.4636110218474645,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.927222043694927,0.0,0.0,1.0,0.0,0.0,0.6897058233002138
16.0,1,4.0,1.3333333333333333,7.402747044725895,3.0,4.0,1.3333333333333333,4.0,1.3333333333333333,1.0,4.0,4.0,4.180441902363138,2.0,2.0,2.0,1.0,4.0,0.3227476744776441
24.0,1,0.0,0.0,7.536985883985221,8.0,7.0,0.875,3.0,0.375,1.0,0.0,0.0,5.739219882677854,0.0,0.0,5.0,1.0,0.0,0.379706595170606
32.0,0,0.0,0.0,13.512454586110744,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.844466713834812,0.0,0.0,4.0,0.0,0.0,0.8635415365250677
40.0,0,0.0,0.0,12.346700344664244,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.64423445058687,0.0,0.0,4.0,0.0,0.0,0.9348921423526418
48.0,0,0.0,0.0,10.464802683454522,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.076335467639929,0.0,0.0,7.0,0.0,0.0,0.5937612968336897
56.0,1,4.0,0.3333333333333333,8.86027167346621,12.0,8.0,0.6666666666666666,8.0,0.6666666666666666,1.0,4.0,4.0,6.427985133263556,0.5714285714285714,0.5714285714285714,7.0,1.0,4.0,0.3873850015191475
64.0,5,26.0,2.1666666666666665,4.576559893045384,12.0,26.0,2.1666666666666665,18.0,1.5,5.0,26.0,22.0,3.50948185039554,2.363636363636364,2.363636363636364,11.0,5.0,26.0,0.2036764114628768
72.0,2,6.0,0.4,5.1846042669143895,15.0,53.0,3.533333333333333,27.0,1.8,2.0,16.0,0.0,3.945793424419472,1.4545454545454546,1.4545454545454546,11.0,2.0,16.0,0.2222052596595898
80.0,2,14.0,0.875,11.204381276425636,16.0,24.0,1.5,0.0,0.0,2.0,14.0,0.0,7.747817132414435,1.5555555555555556,1.5555555555555556,9.0,2.0,14.0,0.492960334600195
88.0,1,22.0,1.5714285714285714,10.683117093110624,14.0,22.0,1.5714285714285714,0.0,0.0,1.0,22.0,8.0,9.11225137249086,2.2,2.2,10.0,1.0,22.0,0.6074289406639647
96.0,2,34.0,1.8888888888888888,8.063679451621649,18.0,34.0,1.8888888888888888,12.0,0.6666666666666666,2.0,34.0,12.0,7.703986728117557,2.0,2.0,17.0,2.0,34.0,0.5136496352204267
104.0,4,24.0,1.1428571428571428,8.000240631293785,21.0,58.0,2.761904761904762,24.0,1.1428571428571428,4.0,24.0,0.0,8.007348981278668,1.411764705882353,1.411764705882353,17.0,4.0,24.0,0.5306784686905746
112.0,7,68.0,2.6153846153846154,7.981311538550751,26.0,68.0,2.6153846153846154,10.0,0.3846153846153846,7.0,68.0,44.0,6.47751727603816,3.5789473684210527,3.5789473684210527,19.0,7.0,68.0,0.4166121592420281
120.0,1,3.0,0.12,7.640179810576256,25.0,109.0,4.36,41.0,1.64,1.0,39.0,0.0,6.644750261423161,2.0526315789473686,2.0526315789473686,19.0,1.0,39.0,0.4427514507651122
128.0,6,26.0,1.04,9.544795288556813,25.0,62.0,2.48,0.0,0.0,6.0,26.0,0.0,6.27344205070581,1.8571428571428568,1.8571428571428568,14.0,6.0,26.0,0.4165920236388313
136.0,3,31.0,1.55,7.195195307016839,20.0,58.0,2.9,0.0,0.0,3.0,39.0,13.0,6.259299670135663,2.4375,2.4375,16.0,3.0,39.0,0.4353226386538466
