step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col1_1_stopped,Col1_1_accumulated_waiting_time,Col1_1_average_speed
8.0,1,0.0,0.0,5.4636110218474645,2,0.0,0.0,0.0,0.0,0,0.0,0.0,10.927222043694927,0.0,0.0,1,0,0.0,0.6897058233002138
16.0,1,4.0,1.3333333333333333,7.402747044725895,3,4.0,1.3333333333333333,4.0,1.3333333333333333,1,4.0,4.0,4.180441902363138,2.0,2.0,2,1,4.0,0.3227476744776441
24.0,1,0.0,0.0,7.536985883985221,8,7.0,0.875,3.0,0.375,1,0.0,0.0,5.739219882677854,0.0,0.0,5,1,0.0,0.379706595170606
32.0,2,5.0,0.8333333333333334,9.238822799462838,6,5.0,0.8333333333333334,0.0,0.0,2,5.0,5.0,9.238822799462838,0.8333333333333334,0.8333333333333334,6,2,5.0,0.5763271202996857
40.0,1,4.0,0.5,9.647024064957971,8,16.0,2.0,11.0,1.375,1,4.0,0.0,10.915742440796723,0.8,0.8,5,1,4.0,0.7479304847623247
48.0,1,12.0,1.3333333333333333,7.793330136193433,9,12.0,1.3333333333333333,0.0,0.0,1,12.0,8.0,7.960458144732655,1.5,1.5,8,1,12.0,0.5274261455673177
56.0,3,32.0,3.2,6.271613789296155,10,32.0,3.2,20.0,2.0,3,32.0,20.0,5.067133658829152,3.555555555555556,3.555555555555556,9,3,32.0,0.3063277455809064
64.0,5,26.0,2.0,4.674261899666591,13,61.0,4.6923076923076925,29.0,2.230769230769231,5,26.0,0.0,2.9542124050833425,2.6,2.6,10,5,26.0,0.156626438055148
72.0,9,74.0,4.625,3.652958441770224,16,109.0,6.8125,48.0,3.0,9,74.0,48.0,2.008778583082109,5.285714285714286,5.285714285714286,14,9,74.0,0.1132383289860915
80.0,2,6.0,0.2727272727272727,5.8559443271266165,22,158.0,7.181818181818182,49.0,2.227272727272727,2,54.0,0.0,4.105457664903942,3.375,3.375,16,2,54.0,0.256699779840728
88.0,1,0.0,0.0,11.757694693597704,24,89.0,3.7083333333333335,0.0,0.0,1,0.0,0.0,9.620332026946706,0.0,0.0,13,1,0.0,0.6063928842379038
96.0,5,13.0,0.65,7.029488784090693,20,13.0,0.65,0.0,0.0,5,13.0,13.0,6.65391729841471,0.6842105263157895,0.6842105263157895,19,5,13.0,0.4449796069285329
104.0,2,5.0,0.2083333333333333,8.055542771071181,24,36.0,1.5,23.0,0.9583333333333334,2,9.0,0.0,7.956028468351573,0.45,0.45,20,2,9.0,0.5192127882462263
112.0,7,33.0,1.2222222222222223,8.83527538428682,27,37.0,1.3703703703703705,1.0,0.037037037037037,7,33.0,24.0,6.251300298985568,1.736842105263158,1.736842105263158,19,7,33.0,0.3997992348023624
120.0,10,94.0,4.086956521739131,7.17117004627399,23,94.0,4.086956521739131,57.0,2.4782608695652173,10,94.0,61.0,5.714010208741646,4.7,4.7,20,10,94.0,0.3901209472378009
128.0,4,8.0,0.3076923076923077,5.562333582553649,26,144.0,5.538461538461538,50.0,1.9230769230769231,4,42.0,0.0,5.399747079864908,2.333333333333333,2.333333333333333,18,4,42.0,0.3613782720421926
136.0,10,49.0,1.75,6.227904649067225,28,134.0,4.785714285714286,0.0,0.0,10,79.0,37.0,4.367790528590786,3.4347826086956523,3.4347826086956523,23,10,79.0,0.3026822198711553
144.0,8,70.0,2.6923076923076925,5.111060824119936,26,159.0,6.115384615384615,25.0,0.9615384615384616,8,114.0,35.0,3.876460105382826,6.0,6.0,19,8,114.0,0.2772855411364629
152.0,9,140.0,5.0,7.434697878289959,28,191.0,6.821428571428571,32.0,1.1428571428571428,9,170.0,56.0,4.729339836904514,8.947368421052632,8.947368421052632,19,9,170.0,0.3259289073306409
