step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col1_1_stopped,Col1_1_accumulated_waiting_time,Col1_1_average_speed
8.0,1,0.0,0.0,5.4636110218474645,2,0.0,0.0,0.0,0.0,0,0.0,0.0,10.927222043694927,0.0,0.0,1,0,0.0,0.6897058233002138
16.0,1,4.0,1.3333333333333333,7.402747044725895,3,4.0,1.3333333333333333,4.0,1.3333333333333333,1,4.0,4.0,4.180441902363138,2.0,2.0,2,1,4.0,0.3227476744776441
24.0,1,0.0,0.0,7.536985883985221,8,7.0,0.875,3.0,0.375,1,0.0,0.0,5.739219882677854,0.0,0.0,5,1,0.0,0.379706595170606
32.0,0,0.0,0.0,13.512454586110744,6,0.0,0.0,0.0,0.0,0,0.0,0.0,13.844466713834812,0.0,0.0,4,0,0.0,0.8635415365250677
40.0,1,4.0,0.6666666666666666,10.3596313940635,6,4.0,0.6666666666666666,4.0,0.6666666666666666,1,4.0,4.0,10.915742440796723,0.8,0.8,5,1,4.0,0.7479304847623247
48.0,1,12.0,1.3333333333333333,7.793330136193433,9,12.0,1.3333333333333333,8.0,0.8888888888888888,1,12.0,8.0,7.960458144732655,1.5,1.5,8,1,12.0,0.5274261455673177
56.0,1,4.0,0.4,8.103290615136885,10,23.0,2.3,11.0,1.1,1,4.0,0.0,6.5148861327803385,0.5714285714285714,0.5714285714285714,7,1,4.0,0.3938499586040225
64.0,5,26.0,2.0,5.534138289993496,13,45.0,3.4615384615384617,22.0,1.6923076923076923,5,26.0,22.0,2.9542124050833425,2.6,2.6,10,5,26.0,0.156626438055148
72.0,9,74.0,4.625,3.531078789002046,16,93.0,5.8125,48.0,3.0,9,74.0,48.0,2.008778583082109,5.285714285714286,5.285714285714286,14,9,74.0,0.1132383289860915
80.0,2,6.0,0.2727272727272727,5.875542737939739,22,142.0,6.454545454545454,49.0,2.227272727272727,2,54.0,0.0,4.105457664903942,3.375,3.375,16,2,54.0,0.256699779840728
88.0,1,0.0,0.0,11.504219950840447,22,54.0,2.4545454545454546,0.0,0.0,1,0.0,0.0,9.620332026946706,0.0,0.0,13,1,0.0,0.6063928842379038
96.0,5,13.0,0.65,7.029488784090693,20,13.0,0.65,0.0,0.0,5,13.0,13.0,6.65391729841471,0.6842105263157895,0.6842105263157895,19,5,13.0,0.4449796069285329
104.0,2,5.0,0.2083333333333333,8.066711214130633,24,36.0,1.5,23.0,0.9583333333333334,2,9.0,0.0,7.969430600022915,0.45,0.45,20,2,9.0,0.5197738768929495
112.0,7,33.0,1.2222222222222223,8.834588233650777,27,37.0,1.3703703703703705,1.0,0.037037037037037,7,33.0,24.0,6.2503238217659245,1.736842105263158,1.736842105263158,19,7,33.0,0.3997201323419407
120.0,6,41.0,1.7826086956521738,7.286862424987552,23,74.0,3.217391304347826,37.0,1.608695652173913,6,42.0,9.0,6.760818919380507,2.333333333333333,2.333333333333333,18,6,42.0,0.4571468713983996
128.0,6,24.0,0.96,6.607328125724441,25,94.0,3.76,20.0,0.8,6,49.0,7.0,4.629281200227272,2.7222222222222223,2.7222222222222223,18,6,49.0,0.3148342968763293
136.0,5,15.0,0.6,6.582432902813484,25,83.0,3.32,0.0,0.0,5,50.0,1.0,5.67201551769244,2.631578947368421,2.631578947368421,19,5,50.0,0.3858221375554855
144.0,6,24.0,1.0434782608695652,6.64438829424683,23,99.0,4.304347826086956,16.0,0.6956521739130435,6,62.0,12.0,4.428736627474597,3.875,3.875,16,6,62.0,0.3280565455607784
152.0,8,84.0,3.36,7.82926830680894,25,122.0,4.88,23.0,0.92,8,89.0,27.0,5.480494761363243,4.684210526315789,4.684210526315789,19,8,89.0,0.3700008876591339
