step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col1_1_stopped,Col1_1_accumulated_waiting_time,Col1_1_average_speed
8.0,1,0.0,0.0,5.4636110218474645,2,0.0,0.0,0.0,0.0,0,0.0,0.0,10.927222043694927,0.0,0.0,1,0,0.0,0.6897058233002138
16.0,1,4.0,1.3333333333333333,7.402747044725895,3,4.0,1.3333333333333333,4.0,1.3333333333333333,1,4.0,4.0,4.180441902363138,2.0,2.0,2,1,4.0,0.3227476744776441
24.0,1,0.0,0.0,7.536985883985221,8,7.0,0.875,3.0,0.375,1,0.0,0.0,5.739219882677854,0.0,0.0,5,1,0.0,0.379706595170606
32.0,2,5.0,0.8333333333333334,9.238822799462838,6,5.0,0.8333333333333334,0.0,0.0,2,5.0,5.0,9.238822799462838,0.8333333333333334,0.8333333333333334,6,2,5.0,0.5763271202996857
40.0,2,21.0,2.625,9.515007441395667,8,21.0,2.625,16.0,2.0,2,21.0,16.0,9.096156300391248,3.5,3.5,6,2,21.0,0.6232614282350946
48.0,0,0.0,0.0,9.900884628855607,11,28.0,2.5454545454545454,7.0,0.6363636363636364,0,0.0,0.0,8.549182819619599,0.0,0.0,7,0,0.0,0.5618515635652002
56.0,2,11.0,1.0,7.376999656954992,11,12.0,1.0909090909090908,0.0,0.0,2,11.0,11.0,5.624486991605613,1.375,1.375,8,2,11.0,0.3389618763292541
64.0,6,41.0,3.4166666666666665,3.5795573098841325,12,41.0,3.4166666666666665,29.0,2.4166666666666665,6,41.0,30.0,3.5795573098841325,3.4166666666666665,3.4166666666666665,12,6,41.0,0.2136737877266427
72.0,10,97.0,6.466666666666667,1.929710426572715,15,97.0,6.466666666666667,56.0,3.733333333333333,10,97.0,56.0,1.9297104265727147,6.466666666666667,6.466666666666667,15,10,97.0,0.1093781141122238
80.0,3,6.0,0.2857142857142857,4.789809388072865,21,149.0,7.095238095238095,52.0,2.4761904761904763,3,54.0,0.0,4.080401870489331,3.375,3.375,16,3,54.0,0.2546260299617436
88.0,2,8.0,0.3478260869565217,10.896841939140367,23,88.0,3.8260869565217392,0.0,0.0,1,0.0,0.0,9.446324076198067,0.0,0.0,13,1,0.0,0.5953722415050624
96.0,2,16.0,0.8,9.987910331504244,20,43.0,2.15,0.0,0.0,1,1.0,1.0,9.07729256308754,0.0714285714285714,0.0714285714285714,14,1,1.0,0.6088566896874068
104.0,4,9.0,0.45,9.51537113892898,20,52.0,2.6,9.0,0.45,4,10.0,9.0,8.660090014399175,0.5882352941176471,0.5882352941176471,17,4,10.0,0.5628786082777097
112.0,5,17.0,0.68,7.896155760113423,25,73.0,2.92,21.0,0.84,5,18.0,8.0,7.227902066437418,0.9473684210526316,0.9473684210526316,19,5,18.0,0.4545123848828419
120.0,7,60.0,2.5,9.113972628065303,24,104.0,4.333333333333333,31.0,1.2916666666666667,7,62.0,44.0,5.839926555076547,3.647058823529412,3.647058823529412,17,7,62.0,0.4044657798998324
128.0,11,127.0,5.521739130434782,5.977631851173278,23,129.0,5.608695652173913,25.0,1.0869565217391304,11,128.0,66.0,4.665103575694656,6.7368421052631575,6.7368421052631575,19,11,128.0,0.3065736482038212
136.0,11,210.0,8.4,6.360506068329463,25,211.0,8.44,82.0,3.28,11,211.0,83.0,4.221595105615688,10.55,10.55,20,11,211.0,0.3027075878537116
144.0,13,304.0,12.16,5.708413826200265,25,305.0,12.2,94.0,3.76,12,301.0,90.0,4.095138691466422,15.05,15.05,20,12,301.0,0.2891063149994911
152.0,16,412.0,14.714285714285714,4.959785570164721,28,418.0,14.928571428571429,113.0,4.035714285714286,16,413.0,112.0,3.722442339104264,16.52,16.52,25,16,413.0,0.2532745773252082
