step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col1_1_stopped,Col1_1_accumulated_waiting_time,Col1_1_average_speed
8.0,1.0,0.0,0.0,5.4636110218474645,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.927222043694927,0.0,0.0,1.0,0.0,0.0,0.6897058233002138
16.0,1.0,4.0,1.3333333333333333,7.402747044725895,3.0,4.0,1.3333333333333333,4.0,1.3333333333333333,1.0,4.0,4.0,4.180441902363138,2.0,2.0,2.0,1.0,4.0,0.3227476744776441
24.0,3.0,15.0,1.875,5.178021727530455,8.0,15.0,1.875,11.0,1.375,3.0,15.0,11.0,3.886656704174025,2.142857142857143,2.142857142857143,7.0,3.0,15.0,0.2579097500482264
32.0,4.0,38.0,4.75,6.922768066719041,8.0,38.0,4.75,23.0,2.875,4.0,38.0,23.0,6.922768066719042,4.75,4.75,8.0,4.0,38.0,0.4318073766788686
40.0,1.0,4.0,0.4,8.952728268127336,10.0,60.0,6.0,22.0,2.2,1.0,12.0,0.0,9.698221753115478,2.0,2.0,6.0,1.0,12.0,0.6648771246803361
48.0,1.0,12.0,1.0909090909090908,10.337203779752986,11.0,30.0,2.727272727272727,0.0,0.0,1.0,12.0,0.0,7.437969339667017,1.5,1.5,8.0,1.0,12.0,0.4897598034699867
56.0,1.0,6.0,0.5454545454545454,8.432196141709886,11.0,25.0,2.272727272727273,0.0,0.0,1.0,6.0,0.0,7.138147502041209,0.8571428571428571,0.8571428571428571,7.0,1.0,6.0,0.4369968975143642
64.0,2.0,22.0,2.0,6.206998731651617,11.0,48.0,4.363636363636363,23.0,2.090909090909091,2.0,22.0,16.0,5.228942333344095,3.142857142857143,3.142857142857143,7.0,2.0,22.0,0.3016342097183904
72.0,2.0,1.0,0.0833333333333333,7.641869762693795,12.0,60.0,5.0,12.0,1.0,2.0,4.0,0.0,6.005031041873734,0.5,0.5,8.0,2.0,4.0,0.332492085972203
80.0,6.0,22.0,1.4666666666666666,5.722892208194676,15.0,49.0,3.2666666666666666,0.0,0.0,6.0,22.0,18.0,4.363019003692887,1.6923076923076923,1.6923076923076923,13.0,6.0,22.0,0.2864585342783713
88.0,8.0,67.0,3.1904761904761907,6.382327210989652,21.0,94.0,4.476190476190476,45.0,2.142857142857143,8.0,67.0,45.0,5.44630376475911,3.7222222222222223,3.7222222222222223,18.0,8.0,67.0,0.3572975134560223
96.0,2.0,1.0,0.0384615384615384,6.790519607448587,26.0,104.0,4.0,10.0,0.3846153846153846,2.0,37.0,0.0,6.10202976947808,1.761904761904762,1.761904761904762,21.0,2.0,37.0,0.4065028255813511
104.0,7.0,20.0,0.8,6.302515591096734,25.0,58.0,2.32,0.0,0.0,7.0,57.0,20.0,6.211237080811671,2.590909090909091,2.590909090909091,22.0,7.0,57.0,0.4131252286502301
112.0,14.0,107.0,3.566666666666667,5.676822242225304,30.0,144.0,4.8,86.0,2.8666666666666667,14.0,144.0,87.0,4.340189755469857,5.538461538461538,5.538461538461538,26.0,14.0,144.0,0.2834610065649006
120.0,19.0,237.0,7.645161290322581,4.503919857979615,31.0,274.0,8.838709677419354,130.0,4.193548387096774,19.0,274.0,130.0,3.7025284971700727,9.448275862068966,9.448275862068966,29.0,19.0,274.0,0.2550264770793198
128.0,14.0,139.0,4.088235294117647,4.042585410391308,34.0,403.0,11.852941176470589,129.0,3.794117647058824,14.0,276.0,2.0,2.9239967485602976,9.857142857142858,9.857142857142858,28.0,14.0,276.0,0.1952062343357674
136.0,10.0,91.0,2.676470588235294,4.495899275026813,34.0,343.0,10.088235294117649,0.0,0.0,10.0,314.0,38.0,3.34342860626817,10.466666666666669,10.466666666666669,30.0,10.0,314.0,0.2328381955665756
144.0,17.0,112.0,3.027027027027027,4.217977605213666,37.0,424.0,11.45945945945946,81.0,2.189189189189189,16.0,330.0,16.0,2.992861704581951,11.379310344827584,11.379310344827584,29.0,16.0,330.0,0.2201487286141726
152.0,23.0,270.0,6.585365853658536,4.582274077470687,41.0,547.0,13.341463414634148,123.0,3.0,23.0,490.0,160.0,2.675339483277261,14.411764705882351,14.411764705882351,34.0,23.0,490.0,0.185498755139328
160.0,30.0,470.0,11.46341463414634,3.16433125240503,41.0,690.0,16.829268292682926,143.0,3.4878048780487805,30.0,690.0,200.0,2.911218287181638,17.25,17.25,40.0,30.0,690.0,0.1920170011008668
168.0,34.0,718.0,16.318181818181817,2.7399106826417867,44.0,938.0,21.318181818181817,248.0,5.636363636363637,34.0,937.0,247.0,2.0694377120822005,22.30952380952381,22.30952380952381,42.0,34.0,937.0,0.1405680297473922
176.0,23.0,549.0,12.2,3.349757637958225,45.0,1177.0,26.155555555555555,239.0,5.311111111111111,23.0,900.0,0.0,2.7832733794469693,23.07692307692308,23.07692307692308,39.0,23.0,900.0,0.1817322721175576
184.0,13.0,155.0,3.522727272727273,4.199971316814665,44.0,1066.0,24.227272727272727,0.0,0.0,13.0,1010.0,110.0,3.49719520962836,26.57894736842105,26.57894736842105,38.0,13.0,1010.0,0.2322304792367908
192.0,19.0,142.0,3.227272727272727,3.955129105745198,44.0,1155.0,26.25,89.0,2.022727272727273,19.0,1130.0,120.0,3.334579616857352,27.5609756097561,27.5609756097561,41.0,19.0,1130.0,0.2155907436399165
200.0,29.0,326.0,6.791666666666667,3.7402429960403474,48.0,1351.0,28.14583333333333,196.0,4.083333333333333,29.0,1315.0,185.0,2.8325048011331218,30.58139534883721,30.58139534883721,43.0,29.0,1315.0,0.1898186472431312
208.0,33.0,577.0,12.020833333333334,4.358385841816595,48.0,1585.0,33.020833333333336,234.0,4.875,33.0,1566.0,251.0,2.9778406343703443,36.41860465116279,36.41860465116279,43.0,33.0,1566.0,0.2010926653921392
