step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col1_1_stopped,Col1_1_accumulated_waiting_time,Col1_1_average_speed
8.0,1,0.0,0.0,5.4636110218474645,2,0.0,0.0,0.0,0.0,0,0.0,0.0,10.927222043694927,0.0,0.0,1,0,0.0,0.6897058233002138
16.0,1,4.0,1.3333333333333333,7.402747044725895,3,4.0,1.3333333333333333,4.0,1.3333333333333333,1,4.0,4.0,4.180441902363138,2.0,2.0,2,1,4.0,0.3227476744776441
24.0,3,15.0,1.875,5.178021727530455,8,15.0,1.875,11.0,1.375,3,15.0,11.0,3.886656704174025,2.142857142857143,2.142857142857143,7,3,15.0,0.2579097500482264
32.0,4,38.0,4.75,6.922768066719041,8,38.0,4.75,23.0,2.875,4,38.0,23.0,6.922768066719042,4.75,4.75,8,4,38.0,0.4318073766788686
40.0,4,70.0,7.0,7.612005953116534,10,70.0,7.0,32.0,3.2,4,70.0,32.0,6.822117225293435,8.75,8.75,8,4,70.0,0.4674460711763209
48.0,0,0.0,0.0,8.878992774166809,13,88.0,6.769230769230769,18.0,1.3846153846153846,0,34.0,0.0,7.419140441179873,3.7777777777777777,3.7777777777777777,9,0,34.0,0.4870264627672593
56.0,4,19.0,1.4615384615384617,5.467057924856089,13,55.0,4.230769230769231,0.0,0.0,4,53.0,19.0,4.101390373301375,4.818181818181818,4.818181818181818,11,4,53.0,0.2472747515404338
64.0,6,27.0,1.6875,4.4790447146800965,16,92.0,5.75,37.0,2.3125,5,26.0,0.0,3.452116527155104,2.363636363636364,2.363636363636364,11,5,26.0,0.1994087464766095
72.0,10,80.0,4.444444444444445,4.087099774129434,18,133.0,7.388888888888889,41.0,2.2777777777777777,10,80.0,54.0,1.9461680139694408,5.333333333333333,5.333333333333333,15,10,80.0,0.1104849818597616
80.0,12,153.0,7.285714285714286,3.060909999959293,21,163.0,7.761904761904762,30.0,1.4285714285714286,12,154.0,74.0,2.729945333973912,7.7,7.7,20,12,154.0,0.1752797330030346
88.0,6,30.0,1.1538461538461535,5.619984945850776,26,228.0,8.76923076923077,65.0,2.5,6,126.0,0.0,5.058294583260963,6.0,6.0,21,6,126.0,0.3294158572442309
96.0,8,27.0,0.9310344827586208,5.322089549006003,29,182.0,6.275862068965517,0.0,0.0,8,157.0,31.0,4.604898580067126,5.814814814814815,5.814814814814815,27,8,157.0,0.3096730150353466
104.0,18,132.0,4.125,5.073005565627152,32,264.0,8.25,82.0,2.5625,18,263.0,106.0,4.421241776715863,8.766666666666667,8.766666666666667,30,18,263.0,0.2950580554009521
112.0,14,104.0,2.810810810810811,4.47067397077863,37,391.0,10.567567567567568,127.0,3.4324324324324325,14,250.0,0.0,3.84310229534086,7.8125,7.8125,32,14,250.0,0.2492946084846416
120.0,8,29.0,0.7631578947368421,4.079665172228033,38,325.0,8.552631578947368,0.0,0.0,8,295.0,45.0,3.4815259230110733,9.21875,9.21875,32,8,295.0,0.2333327278322376
128.0,11,36.0,0.9230769230769232,4.049411638279769,39,383.0,9.82051282051282,58.0,1.4871794871794872,11,241.0,0.0,2.398153134275223,7.774193548387097,7.774193548387097,31,11,241.0,0.1638605266003451
136.0,7,54.0,1.4210526315789471,6.6076894360380125,38,313.0,8.236842105263158,0.0,0.0,7,144.0,0.0,4.279963666352463,5.142857142857143,5.142857142857143,28,7,144.0,0.2826867781593772
144.0,8,108.0,3.375,8.817952196483045,32,185.0,5.78125,0.0,0.0,7,113.0,0.0,6.020282490776936,5.65,5.65,20,7,113.0,0.3939230786659877
152.0,8,56.0,1.8666666666666667,6.037044350972753,30,181.0,6.033333333333333,0.0,0.0,8,124.0,11.0,4.316686320214815,5.166666666666667,5.166666666666667,24,8,124.0,0.2925363262702203
