step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col1_1_stopped,Col1_1_accumulated_waiting_time,Col1_1_average_speed
8.0,1,0.0,0.0,5.4636110218474645,2,0.0,0.0,0.0,0.0,0,0.0,0.0,10.927222043694927,0.0,0.0,1,0,0.0,0.6897058233002138
16.0,0,0.0,0.0,10.908768005236595,3,0.0,0.0,0.0,0.0,0,0.0,0.0,8.857113367598505,0.0,0.0,1,0,0.0,0.6838168337323859
24.0,1,0.0,0.0,7.433151306025313,7,0.0,0.0,0.0,0.0,1,0.0,0.0,4.997035476103261,0.0,0.0,5,1,0.0,0.3315585181081839
32.0,0,0.0,0.0,12.970946470466975,6,0.0,0.0,0.0,0.0,0,0.0,0.0,13.844466713834812,0.0,0.0,4,0,0.0,0.8635415365250677
40.0,0,0.0,0.0,12.450504669200084,6,0.0,0.0,0.0,0.0,0,0.0,0.0,13.64423445058687,0.0,0.0,4,0,0.0,0.9348921423526418
48.0,0,0.0,0.0,10.449303274931388,9,0.0,0.0,0.0,0.0,0,0.0,0.0,8.551698822131128,0.0,0.0,7,0,0.0,0.5619615245032955
56.0,1,6.0,0.5454545454545454,9.110849819471872,11,8.0,0.7272727272727273,8.0,0.7272727272727273,1,6.0,6.0,7.138147502041209,0.8571428571428571,0.8571428571428571,7,1,6.0,0.4369968975143642
64.0,2,3.0,0.3,7.122394336603707,10,18.0,1.8,10.0,1.0,2,3.0,0.0,5.751260989893916,0.4285714285714285,0.4285714285714285,7,2,3.0,0.3401405991265444
72.0,5,30.0,2.5,4.126233249421204,12,32.0,2.6666666666666665,14.0,1.1666666666666667,5,30.0,27.0,3.023465132491046,2.727272727272727,2.727272727272727,11,5,30.0,0.158328867158112
80.0,9,84.0,4.941176470588236,4.460961328622279,17,87.0,5.117647058823529,55.0,3.235294117647059,9,85.0,55.0,3.718678805613658,5.3125,5.3125,16,9,85.0,0.2394597857830606
88.0,2,22.0,0.9565217391304348,6.158158783322103,23,130.0,5.652173913043479,43.0,1.8695652173913044,2,59.0,0.0,5.777403820696832,3.2777777777777777,3.2777777777777777,18,2,59.0,0.3697112957290341
96.0,1,30.0,1.2,10.99346926913524,25,71.0,2.84,0.0,0.0,1,33.0,0.0,8.932501984572891,2.0625,2.0625,16,1,33.0,0.5807477569995663
104.0,2,6.0,0.3,8.640104063952274,20,45.0,2.25,0.0,0.0,2,10.0,0.0,8.97735896845112,0.625,0.625,16,2,10.0,0.5911898386377242
112.0,5,36.0,1.44,8.292890697976988,25,41.0,1.64,0.0,0.0,5,40.0,30.0,6.5071201377696966,2.0,2.0,20,5,40.0,0.4160627570052197
120.0,10,94.0,3.76,5.786208764595815,25,104.0,4.16,63.0,2.52,10,98.0,58.0,5.26470083768258,4.454545454545454,4.454545454545454,22,10,98.0,0.3575585092283465
128.0,16,185.0,6.607142857142857,3.6054788693916335,28,195.0,6.964285714285714,91.0,3.25,16,189.0,91.0,2.9426842038810577,7.56,7.56,25,16,189.0,0.2015346520350423
136.0,10,78.0,2.4375,4.740481888704972,32,301.0,9.40625,106.0,3.3125,10,187.0,0.0,3.623889356947799,7.1923076923076925,7.1923076923076925,26,10,187.0,0.2521199148122021
144.0,7,88.0,2.75,8.05981366949289,32,237.0,7.40625,0.0,0.0,6,104.0,0.0,5.641269819655738,4.9523809523809526,4.9523809523809526,21,6,104.0,0.3742563670873003
152.0,4,13.0,0.4482758620689655,5.990915560131954,29,152.0,5.241379310344827,0.0,0.0,4,75.0,0.0,4.80981966174347,3.260869565217391,3.260869565217391,23,4,75.0,0.3264264707089445
160.0,13,84.0,2.8,6.336329136705428,30,128.0,4.266666666666667,0.0,0.0,13,98.0,23.0,4.939759741108092,3.92,3.92,25,13,98.0,0.3105823234538035
168.0,5,16.0,0.5,5.439943432780849,32,173.0,5.40625,45.0,1.40625,5,87.0,0.0,4.929556080846388,3.48,3.48,25,5,87.0,0.3222137335515306
176.0,9,26.0,0.7428571428571429,6.211521914327312,35,154.0,4.4,0.0,0.0,9,114.0,27.0,5.211118041947152,4.071428571428571,4.071428571428571,28,9,114.0,0.3380602700789379
184.0,9,25.0,0.6756756756756757,5.862091490717261,37,201.0,5.4324324324324325,47.0,1.2702702702702702,9,100.0,0.0,4.80709923718076,3.333333333333333,3.333333333333333,30,9,100.0,0.3105428072703552
192.0,6,29.0,0.7435897435897436,7.958495899574327,39,144.0,3.692307692307693,0.0,0.0,6,50.0,0.0,6.04242648326384,1.7241379310344829,1.7241379310344829,29,6,50.0,0.378742747155052
200.0,8,80.0,2.4242424242424243,8.700849610296716,33,105.0,3.1818181818181817,0.0,0.0,8,80.0,30.0,7.325259253835735,3.333333333333333,3.333333333333333,24,8,80.0,0.4639479113577032
208.0,5,13.0,0.4482758620689655,6.267286407024761,29,135.0,4.655172413793103,30.0,1.0344827586206895,5,60.0,0.0,5.637247248911309,2.608695652173913,2.608695652173913,23,5,60.0,0.3798192929964629
