step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col1_1_stopped,Col1_1_accumulated_waiting_time,Col1_1_average_speed
8.0,1,0.0,0.0,5.4636110218474645,2,0.0,0.0,0.0,0.0,0,0.0,0.0,10.927222043694927,0.0,0.0,1,0.0,0.0,0.6897058233002138
16.0,1,4.0,1.3333333333333333,7.402747044725895,3,4.0,1.3333333333333333,4.0,1.3333333333333333,1,4.0,4.0,4.180441902363138,2.0,2.0,2,1.0,4.0,0.3227476744776441
24.0,3,15.0,1.875,5.178021727530455,8,15.0,1.875,11.0,1.375,3,15.0,11.0,3.886656704174025,2.142857142857143,2.142857142857143,7,3.0,15.0,0.2579097500482264
32.0,4,38.0,4.75,6.922768066719041,8,38.0,4.75,23.0,2.875,4,38.0,23.0,6.922768066719042,4.75,4.75,8,4.0,38.0,0.4318073766788686
40.0,4,70.0,7.0,7.612005953116534,10,70.0,7.0,32.0,3.2,4,70.0,32.0,6.822117225293435,8.75,8.75,8,4.0,70.0,0.4674460711763209
48.0,4,102.0,7.846153846153846,6.391735899393415,13,102.0,7.846153846153846,32.0,2.4615384615384617,4,102.0,32.0,5.775849843043591,9.272727272727272,9.272727272727272,11,4.0,102.0,0.3778480979850753
56.0,8,155.0,9.117647058823527,6.077375455527244,17,155.0,9.117647058823527,53.0,3.117647058823529,7,148.0,46.0,4.142000900736179,11.384615384615383,11.384615384615383,13,7.0,148.0,0.2501436892078652
64.0,9,205.0,12.8125,4.204121385850643,16,213.0,13.3125,58.0,3.625,9,205.0,57.0,2.6321196795597253,14.642857142857142,14.642857142857142,14,9.0,205.0,0.1491108971514277
72.0,3,18.0,1.0,5.081233705273832,18,262.0,14.555555555555555,49.0,2.7222222222222223,3,104.0,0.0,3.943330204761752,8.666666666666666,8.666666666666666,12,3.0,104.0,0.231907688446043
80.0,7,58.0,2.9,5.340038067905203,20,252.0,12.6,0.0,0.0,7,58.0,0.0,4.021003097700406,3.8666666666666663,3.8666666666666663,15,7.0,58.0,0.2556883174146488
88.0,1,0.0,0.0,7.07775510009268,23,137.0,5.956521739130435,0.0,0.0,1,33.0,0.0,6.181078249743479,1.9411764705882355,1.9411764705882355,17,1.0,33.0,0.3998230442704991
96.0,9,25.0,1.0,5.168756891096683,25,59.0,2.36,0.0,0.0,9,58.0,25.0,5.168756891096683,2.32,2.32,25,9.0,58.0,0.3449988330705033
104.0,1,5.0,0.1785714285714285,7.1630265147501975,28,113.0,4.035714285714286,54.0,1.9285714285714288,1,46.0,0.0,6.812257438686162,2.0,2.0,23,1.0,46.0,0.4449521196129898
112.0,7,26.0,0.8666666666666667,5.382745804631355,30,75.0,2.5,0.0,0.0,7,73.0,27.0,4.900334665335068,2.92,2.92,25,7.0,73.0,0.3197746377246843
120.0,8,32.0,1.0,5.931270253636318,32,153.0,4.78125,78.0,2.4375,8,90.0,17.0,4.727128123176863,3.4615384615384617,3.4615384615384617,26,8.0,90.0,0.3145044617349031
128.0,7,60.0,1.935483870967742,8.419818692423886,31,137.0,4.419354838709677,0.0,0.0,7,66.0,0.0,5.356663068336713,3.3,3.3,20,7.0,66.0,0.3452126155107217
136.0,7,38.0,1.4615384615384617,5.554451243393752,26,116.0,4.461538461538462,0.0,0.0,7,78.0,12.0,4.540824970254822,3.5454545454545454,3.5454545454545454,22,7.0,78.0,0.3213096827757241
144.0,12,78.0,2.888888888888889,4.6816227733735225,27,155.0,5.7407407407407405,39.0,1.4444444444444444,12,134.0,56.0,3.4199070382404897,5.826086956521739,5.826086956521739,23,12.0,134.0,0.2496572276822042
152.0,15,167.0,5.0606060606060606,4.730633878410728,33,255.0,7.727272727272727,100.0,3.0303030303030303,15,214.0,80.0,3.341090692811812,7.642857142857143,7.642857142857143,28,15.0,214.0,0.2305425625613203
160.0,15,243.0,6.75,6.295810224048528,36,321.0,8.916666666666666,66.0,1.8333333333333333,15,254.0,40.0,4.498816219717033,9.071428571428571,9.071428571428571,28,15.0,254.0,0.2858426985478942
168.0,19,368.0,10.514285714285714,4.572029436382007,35,379.0,10.82857142857143,58.0,1.6571428571428573,19,370.0,116.0,3.364172737626631,12.333333333333334,12.333333333333334,30,19.0,370.0,0.223502450707265
176.0,12,131.0,3.5405405405405403,4.924548606005137,37,495.0,13.37837837837838,116.0,3.135135135135135,12,335.0,0.0,4.437538572045171,10.806451612903226,10.806451612903226,31,12.0,335.0,0.2889541234276013
184.0,13,50.0,1.25,4.333959346548614,40,459.0,11.475,0.0,0.0,13,415.0,80.0,3.736766142981256,10.921052631578949,10.921052631578949,38,13.0,415.0,0.2412550170946374
192.0,19,139.0,3.088888888888889,4.2931068751814925,45,544.0,12.088888888888889,85.0,1.8888888888888888,19,506.0,91.0,3.624246062751341,12.65,12.65,40,19.0,506.0,0.2368846693112046
200.0,29,330.0,7.0212765957446805,4.234156218620001,47,708.0,15.063829787234043,164.0,3.48936170212766,29,697.0,191.0,2.919774575560432,16.209302325581394,16.209302325581394,43,29.0,697.0,0.1950175035018188
208.0,35,596.0,12.680851063829786,2.4628204132974507,47,963.0,20.48936170212766,255.0,5.425531914893617,35,963.0,266.0,2.462820413297451,20.48936170212766,20.48936170212766,47,35.0,963.0,0.169365784911545
216.0,33,816.0,15.692307692307692,3.107521730995906,52,1247.0,23.98076923076923,284.0,5.461538461538462,33,1205.0,242.0,2.6617261611358995,25.638297872340427,25.638297872340427,47,33.0,1205.0,0.1901117505963366
224.0,32,1067.0,21.775510204081638,4.202092714311588,49,1451.0,29.612244897959183,204.0,4.163265306122449,32,1434.0,229.0,2.7483166796558924,33.348837209302324,33.348837209302324,43,32.0,1434.0,0.1984669946111925
232.0,24,815.0,17.717391304347824,3.9536737701247886,46,1664.0,36.17391304347826,213.0,4.630434782608695,23,1324.0,0.0,3.3373426004942592,33.1,33.1,40,23.0,1324.0,0.2356663703552347
240.0,18,343.0,7.456521739130435,3.729887773832099,46,1474.0,32.04347826086956,0.0,0.0,17,1467.0,143.0,3.454635082873127,34.92857142857143,34.92857142857143,42,17.0,1467.0,0.2363781005067158
248.0,27,211.0,4.395833333333333,2.7918546184507296,48,1629.0,33.9375,155.0,3.2291666666666665,27,1598.0,131.0,2.565978532846405,34.0,34.0,47,27.0,1598.0,0.1840296916482251
256.0,31,412.0,8.07843137254902,3.53045577977133,51,1886.0,36.98039215686274,257.0,5.03921568627451,31,1817.0,219.0,2.8575975187256404,39.5,39.5,46,31.0,1817.0,0.2025847649240389
264.0,36,672.0,13.176470588235292,3.2361494201869165,51,2108.0,41.333333333333336,222.0,4.352941176470588,36,2070.0,253.0,2.40030102742234,44.04255319148936,44.04255319148936,47,36.0,2070.0,0.16850639308077
272.0,32,908.0,16.509090909090908,3.460874430602812,55,2368.0,43.054545454545455,260.0,4.727272727272728,32,2301.0,231.0,2.785163118227322,48.95744680851064,48.95744680851064,47,32.0,2301.0,0.1946844240937778
280.0,35,1106.0,20.48148148148148,3.4706550683669937,54,2603.0,48.2037037037037,235.0,4.351851851851852,35,2504.0,203.0,2.376126109782956,52.16666666666666,52.16666666666666,48,35.0,2504.0,0.1673421322661068
288.0,33,1331.0,24.64814814814815,3.2467758354922034,54,2814.0,52.11111111111112,211.0,3.907407407407408,33,2745.0,241.0,2.3319041532831184,58.40425531914894,58.40425531914894,47,33.0,2745.0,0.1753655429267988
296.0,37,1594.0,28.464285714285715,3.1088199028868835,56,3051.0,54.48214285714285,237.0,4.232142857142857,37,3015.0,270.0,2.557936533649858,57.98076923076923,57.98076923076923,52,37.0,3015.0,0.1877247076491291
304.0,44,1914.0,31.37704918032787,2.680569887257667,61,3365.0,55.16393442622951,314.0,5.147540983606557,43,3336.0,321.0,2.1626267077017536,59.57142857142857,59.57142857142857,56,43.0,3336.0,0.1645384555846341
312.0,32,1446.0,21.90909090909091,3.894673612629943,66,3679.0,55.74242424242424,314.0,4.757575757575758,32,2995.0,0.0,2.754316677794165,57.59615384615385,57.59615384615385,52,32.0,2995.0,0.1916864810790957
320.0,24,570.0,8.76923076923077,3.520649188969313,65,3247.0,49.95384615384615,0.0,0.0,23,3097.0,102.0,2.883194964618025,58.43396226415094,58.43396226415094,53,23.0,3097.0,0.2030413877606145
328.0,13,43.0,0.6417910447761194,4.554530538024207,67,3303.0,49.298507462686565,56.0,0.835820895522388,13,2530.0,0.0,3.4766965379189085,46.851851851851855,46.851851851851855,54,13.0,2530.0,0.2221250418073131
336.0,37,178.0,2.617647058823529,3.0768997516835794,68,2851.0,41.9264705882353,0.0,0.0,36,2456.0,0.0,2.294526317583665,40.93333333333333,40.93333333333333,60,36.0,2456.0,0.1526674940321207
344.0,29,288.0,3.891891891891892,3.870812763616656,74,2986.0,40.35135135135136,135.0,1.8243243243243243,28,2140.0,0.0,2.737865627312192,36.271186440677965,36.271186440677965,59,28.0,2140.0,0.1698066968703868
352.0,35,278.0,3.7066666666666666,3.067994302053133,75,2650.0,35.333333333333336,0.0,0.0,35,2204.0,64.0,2.239401597411558,33.39393939393939,33.39393939393939,66,35.0,2204.0,0.1542718865347682
360.0,23,92.0,1.1794871794871795,3.336006030980972,78,2733.0,35.03846153846154,83.0,1.064102564102564,23,1833.0,0.0,2.166530636295782,28.640625,28.640625,64,23.0,1833.0,0.1494970888145362
368.0,22,77.0,1.0,3.4796565026827366,77,2294.0,29.792207792207797,0.0,0.0,22,1805.0,0.0,2.284631136479065,28.203125,28.203125,64,22.0,1805.0,0.1620558800269561
