step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col1_1_stopped,Col1_1_accumulated_waiting_time,Col1_1_average_speed
8.0,1,0.0,0.0,5.4636110218474645,2,0.0,0.0,0.0,0.0,0,0.0,0.0,10.927222043694927,0.0,0.0,1,0,0.0,0.6897058233002138
16.0,0,0.0,0.0,10.908768005236595,3,0.0,0.0,0.0,0.0,0,0.0,0.0,8.857113367598505,0.0,0.0,1,0,0.0,0.6838168337323859
24.0,1,0.0,0.0,7.433151306025313,7,0.0,0.0,0.0,0.0,1,0.0,0.0,4.997035476103261,0.0,0.0,5,1,0.0,0.3315585181081839
32.0,1,4.0,0.6666666666666666,9.248067705245823,6,4.0,0.6666666666666666,4.0,0.6666666666666666,1,4.0,4.0,9.248067705245823,0.6666666666666666,0.6666666666666666,6,1,4.0,0.5769676804777523
40.0,1,4.0,0.5,9.480065325863569,8,15.0,1.875,11.0,1.375,1,4.0,0.0,10.915742440796723,0.8,0.8,5,1,4.0,0.7479304847623247
48.0,1,12.0,1.2,8.944426698612032,10,16.0,1.6,1.0,0.1,1,12.0,8.0,7.960458144732655,1.5,1.5,8,1,12.0,0.5274261455673177
56.0,0,0.0,0.0,9.35485291615531,10,19.0,1.9,3.0,0.3,0,0.0,0.0,8.460234019505465,0.0,0.0,6,0,0.0,0.5195090616483395
64.0,1,7.0,0.7,6.974779942983528,10,33.0,3.3,14.0,1.4,1,7.0,7.0,6.345568285846028,1.1666666666666667,1.1666666666666667,6,1,7.0,0.3701433175996806
72.0,2,1.0,0.0909090909090909,7.63497690474361,11,40.0,3.636363636363636,7.0,0.6363636363636364,2,1.0,0.0,5.963386821560633,0.1428571428571428,0.1428571428571428,7,2,1.0,0.3137878099750928
80.0,6,22.0,1.4666666666666666,5.837749057417286,15,50.0,3.333333333333333,10.0,0.6666666666666666,6,23.0,22.0,4.495546137411285,1.7692307692307692,1.7692307692307692,13,6,23.0,0.2961452807550423
88.0,0,0.0,0.0,9.392698457966045,20,69.0,3.45,19.0,0.95,0,6.0,0.0,8.965173782303026,0.4615384615384615,0.4615384615384615,13,0,6.0,0.5773369931329112
96.0,1,0.0,0.0,10.652727457842106,22,7.0,0.3181818181818182,0.0,0.0,1,0.0,0.0,8.79643659369299,0.0,0.0,14,1,0.0,0.5893687061895516
104.0,1,4.0,0.2222222222222222,9.053093915507212,18,6.0,0.3333333333333333,0.0,0.0,1,5.0,5.0,9.509376461094488,0.3125,0.3125,16,1,5.0,0.6288844971418684
112.0,5,31.0,1.2916666666666667,8.820862894434647,24,34.0,1.4166666666666667,28.0,1.1666666666666667,4,31.0,26.0,7.355090647632916,1.8235294117647056,1.8235294117647056,17,4,31.0,0.4731204341640667
120.0,8,77.0,3.347826086956522,6.607565360474003,23,81.0,3.5217391304347827,47.0,2.0434782608695654,8,78.0,47.0,5.361309648095707,3.9,3.9,20,8,78.0,0.366252358770819
128.0,13,154.0,5.923076923076923,4.410876559733752,26,160.0,6.153846153846154,79.0,3.0384615384615383,13,155.0,77.0,3.561261789256433,7.045454545454546,7.045454545454546,22,13,155.0,0.2430864305349666
136.0,14,254.0,8.758620689655173,5.160047626748322,29,260.0,8.96551724137931,100.0,3.4482758620689653,14,255.0,100.0,3.547686042925633,10.2,10.2,25,14,255.0,0.2525379124384918
144.0,9,75.0,2.5,5.178830937204965,30,358.0,11.933333333333334,98.0,3.2666666666666666,9,217.0,0.0,3.94974664573812,9.434782608695652,9.434782608695652,23,9,217.0,0.2746564948699304
152.0,5,30.0,0.9090909090909092,8.357003390267339,33,258.0,7.818181818181818,0.0,0.0,4,73.0,0.0,6.015924567429638,3.3181818181818183,3.3181818181818183,22,4,73.0,0.3875632261485657
160.0,7,66.0,2.2758620689655173,9.95136212699517,29,106.0,3.655172413793104,0.0,0.0,5,48.0,0.0,8.345024026757795,2.6666666666666665,2.6666666666666665,18,5,48.0,0.5169972262188964
168.0,12,101.0,4.04,5.582666154334695,25,121.0,4.84,15.0,0.6,12,101.0,53.0,5.011397294267019,4.391304347826087,4.391304347826087,23,12,101.0,0.3197438051101712
176.0,10,145.0,4.53125,6.203922544083252,32,196.0,6.125,75.0,2.34375,10,147.0,46.0,5.604126855296755,5.88,5.88,25,10,147.0,0.3582655414363787
184.0,6,19.0,0.5588235294117647,6.939039515388588,34,236.0,6.941176470588236,40.0,1.1764705882352942,6,86.0,0.0,5.959826783724321,3.3076923076923075,3.3076923076923075,26,6,86.0,0.3944419155357888
192.0,7,16.0,0.4571428571428571,7.180099400395163,35,147.0,4.2,0.0,0.0,7,92.0,6.0,6.118910011750655,3.2857142857142856,3.2857142857142856,28,7,92.0,0.3823851219369403
200.0,10,32.0,0.8888888888888888,5.826081552413866,36,176.0,4.888888888888889,29.0,0.8055555555555556,10,87.0,0.0,5.187922700370108,2.806451612903226,2.806451612903226,31,10,87.0,0.3389659889237421
