step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col1_1_stopped,Col1_1_accumulated_waiting_time,Col1_1_average_speed
8.0,1,0.0,0.0,5.4636110218474645,2,0.0,0.0,0.0,0.0,0,0.0,0.0,10.927222043694927,0.0,0.0,1,0,0.0,0.6897058233002138
16.0,0,0.0,0.0,10.908768005236595,3,0.0,0.0,0.0,0.0,0,0.0,0.0,8.857113367598505,0.0,0.0,1,0,0.0,0.6838168337323859
24.0,2,2.0,0.2857142857142857,6.180512592821676,7,2.0,0.2857142857142857,2.0,0.2857142857142857,2,2.0,2.0,4.841001876454377,0.3333333333333333,0.3333333333333333,6,2,2.0,0.3214614656350202
32.0,3,13.0,1.8571428571428568,7.917834587419534,7,13.0,1.8571428571428568,11.0,1.5714285714285714,3,13.0,11.0,7.917834587419534,1.8571428571428568,1.8571428571428568,7,3,13.0,0.4939047764822314
40.0,3,37.0,4.111111111111111,8.457784392351705,9,37.0,4.111111111111111,24.0,2.6666666666666665,3,37.0,24.0,7.796705400335354,5.285714285714286,5.285714285714286,7,3,37.0,0.5342240813443667
48.0,3,61.0,5.083333333333333,6.924380557676199,12,61.0,5.083333333333333,24.0,2.0,3,61.0,24.0,6.35343482734795,6.1,6.1,10,3,61.0,0.4156329077835828
56.0,1,4.0,0.2666666666666666,7.357333698444431,15,81.0,5.4,20.0,1.3333333333333333,1,26.0,0.0,6.049936132532052,3.25,3.25,8,1,26.0,0.3683741511173635
64.0,5,26.0,1.7333333333333334,6.091374565427744,15,99.0,6.6,18.0,1.2,5,26.0,0.0,3.50948185039554,2.363636363636364,2.363636363636364,11,5,26.0,0.2036764114628768
72.0,2,6.0,0.375,5.832811046328775,16,53.0,3.3125,0.0,0.0,2,16.0,0.0,3.945793424419472,1.4545454545454546,1.4545454545454546,11,2,16.0,0.2222052596595898
80.0,9,41.0,2.5625,3.9091364083122575,16,51.0,3.1875,0.0,0.0,9,51.0,35.0,3.9091364083122575,3.1875,3.1875,16,9,51.0,0.2485639646159141
88.0,10,94.0,4.086956521739131,4.814875607912367,23,121.0,5.260869565217392,70.0,3.0434782608695654,10,104.0,53.0,4.528466508576445,4.9523809523809526,4.9523809523809526,21,10,104.0,0.3001834515641636
96.0,6,14.0,0.4827586206896552,6.1900474163853385,29,168.0,5.793103448275862,47.0,1.6206896551724137,6,92.0,0.0,5.435213038525878,3.8333333333333335,3.8333333333333335,24,6,92.0,0.3591347262004289
104.0,8,25.0,0.8620689655172413,5.741964583319648,29,120.0,4.137931034482759,0.0,0.0,8,120.0,28.0,5.0604222038992965,4.444444444444445,4.444444444444445,27,8,120.0,0.3342927482469722
112.0,10,38.0,1.1176470588235294,5.005480593111669,34,202.0,5.941176470588236,82.0,2.411764705882353,10,111.0,0.0,4.3652041317541945,3.827586206896552,3.827586206896552,29,10,111.0,0.2819950709625448
120.0,6,56.0,1.696969696969697,8.031767643199554,33,160.0,4.848484848484849,0.0,0.0,6,76.0,0.0,5.818045729509088,3.1666666666666665,3.1666666666666665,24,6,76.0,0.3716638351284416
128.0,13,91.0,3.1379310344827585,4.506645234797573,29,139.0,4.793103448275862,0.0,0.0,13,106.0,30.0,3.640888799638679,4.416666666666667,4.416666666666667,24,13,106.0,0.2450918057764086
136.0,12,103.0,3.21875,4.939611260488881,32,221.0,6.90625,82.0,2.5625,12,163.0,57.0,3.645449038280612,6.037037037037037,6.037037037037037,27,12,163.0,0.2545848926961534
144.0,16,190.0,6.333333333333333,5.321886237104355,30,249.0,8.3,28.0,0.9333333333333332,16,205.0,42.0,2.9699104371085765,8.91304347826087,8.91304347826087,23,16,205.0,0.2245447478969744
152.0,20,332.0,10.06060606060606,3.860248133914979,33,349.0,10.575757575757576,100.0,3.0303030303030303,20,347.0,142.0,3.1000487183658505,11.193548387096774,11.193548387096774,31,20,347.0,0.2120962871312569
160.0,14,167.0,4.394736842105263,5.105322475584916,38,484.0,12.736842105263158,135.0,3.5526315789473686,14,341.0,0.0,4.481200256038166,10.65625,10.65625,32,14,341.0,0.2830516189024158
168.0,17,113.0,2.825,3.5327678154128344,40,438.0,10.95,0.0,0.0,17,434.0,93.0,3.0248182816967213,11.421052631578949,11.421052631578949,38,17,434.0,0.1950987215340546
176.0,19,156.0,3.466666666666667,3.797119053546216,45,584.0,12.977777777777778,146.0,3.2444444444444445,19,498.0,64.0,3.1010611510902697,12.45,12.45,40,19,498.0,0.2071307124505771
184.0,23,157.0,3.270833333333333,3.498556068768833,48,679.0,14.145833333333334,95.0,1.9791666666666667,23,472.0,0.0,2.9405115701182973,11.238095238095235,11.238095238095235,42,23,472.0,0.1940679610469288
192.0,18,134.0,2.68,5.699375781500896,50,694.0,13.88,15.0,0.3,17,327.0,0.0,3.8591140152595744,8.384615384615385,8.384615384615385,39,17,327.0,0.2400445564385367
