step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col1_1_stopped,Col1_1_accumulated_waiting_time,Col1_1_average_speed
8.0,1,0.0,0.0,5.4636110218474645,2,0.0,0.0,0.0,0.0,0,0.0,0.0,10.927222043694927,0.0,0.0,1,0,0.0,0.6897058233002138
16.0,1,4.0,1.3333333333333333,7.402747044725895,3,4.0,1.3333333333333333,4.0,1.3333333333333333,1,4.0,4.0,4.180441902363138,2.0,2.0,2,1,4.0,0.3227476744776441
24.0,3,15.0,1.875,5.178021727530455,8,15.0,1.875,11.0,1.375,3,15.0,11.0,3.886656704174025,2.142857142857143,2.142857142857143,7,3,15.0,0.2579097500482264
32.0,0,0.0,0.0,9.761796000900471,8,24.0,3.0,9.0,1.125,0,2.0,0.0,10.33414045406077,0.3333333333333333,0.3333333333333333,6,0,2.0,0.6472212370126563
40.0,2,10.0,1.25,9.33791032925152,8,12.0,1.5,0.0,0.0,2,12.0,10.0,9.09619873685986,2.0,2.0,6,2,12.0,0.6232643619654886
48.0,0,0.0,0.0,10.038671959223407,11,19.0,1.7272727272727273,7.0,0.6363636363636364,0,0.0,0.0,8.551698822131128,0.0,0.0,7,0,0.0,0.5619615245032955
56.0,2,11.0,1.0,7.33667042366682,11,12.0,1.0909090909090908,0.0,0.0,2,11.0,11.0,5.624486991605613,1.375,1.375,8,2,11.0,0.3389618763292541
64.0,1,0.0,0.0,7.25160090946583,12,20.0,1.6666666666666667,8.0,0.6666666666666666,1,0.0,0.0,7.382135132099784,0.0,0.0,7,1,0.0,0.4257456812279727
72.0,2,12.0,1.0909090909090908,10.361861118981034,11,22.0,2.0,2.0,0.1818181818181818,1,6.0,6.0,7.015641217954132,1.2,1.2,5,1,6.0,0.3979072048839981
80.0,4,28.0,2.333333333333333,8.134545971180927,12,38.0,3.1666666666666665,16.0,1.3333333333333333,3,14.0,8.0,7.033039521326363,1.5555555555555556,1.5555555555555556,9,3,14.0,0.4393440966852238
88.0,2,22.0,1.375,10.163743620425842,16,53.0,3.3125,15.0,0.9375,2,22.0,8.0,9.053640377105555,2.0,2.0,11,2,22.0,0.5956548611940545
96.0,3,3.0,0.15,7.603041577232564,20,59.0,2.95,6.0,0.3,3,3.0,0.0,7.052442811870053,0.1666666666666666,0.1666666666666666,18,3,3.0,0.4717664396727319
104.0,1,0.0,0.0,9.48562058045423,23,46.0,2.0,0.0,0.0,1,0.0,0.0,9.468315963077448,0.0,0.0,17,1,0.0,0.615329091075469
112.0,3,11.0,0.4583333333333333,8.216048968001662,24,45.0,1.875,0.0,0.0,3,11.0,11.0,7.677487554260378,0.6875,0.6875,16,3,11.0,0.4930865529321624
120.0,2,2.0,0.0833333333333333,8.560461786152517,24,33.0,1.375,0.0,0.0,2,5.0,0.0,7.616984418575824,0.2941176470588235,0.2941176470588235,17,2,5.0,0.5053047930856394
128.0,10,32.0,1.391304347826087,4.5365089543679815,23,40.0,1.7391304347826086,7.0,0.3043478260869565,10,35.0,30.0,3.829637088003917,1.75,1.75,20,10,35.0,0.262278080180731
136.0,10,91.0,3.3703703703703702,5.257611597105228,27,119.0,4.407407407407407,79.0,2.925925925925926,10,101.0,66.0,4.248379055939041,4.391304347826087,4.391304347826087,23,10,101.0,0.3027836484646616
144.0,8,43.0,1.5925925925925926,5.436141420679956,27,185.0,6.851851851851852,66.0,2.4444444444444446,8,119.0,18.0,3.809689706565783,5.95,5.95,20,8,119.0,0.2777844182950085
152.0,6,77.0,2.566666666666667,9.28249406300717,30,181.0,6.033333333333333,0.0,0.0,6,87.0,0.0,6.123792985744398,4.833333333333333,4.833333333333333,18,6,87.0,0.410443551404932
160.0,5,56.0,2.24,7.804861274783169,25,127.0,5.08,0.0,0.0,5,86.0,0.0,7.078401557232745,4.3,4.3,20,5,86.0,0.4481151185074853
