step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col1_1_stopped,Col1_1_accumulated_waiting_time,Col1_1_average_speed
8.0,1,0.0,0.0,5.4636110218474645,2,0.0,0.0,0.0,0.0,0,0.0,0.0,10.927222043694927,0.0,0.0,1,0,0.0,0.6897058233002138
16.0,0,0.0,0.0,11.067197671817828,3,0.0,0.0,0.0,0.0,0,0.0,0.0,8.857113367598505,0.0,0.0,1,0,0.0,0.6838168337323859
24.0,1,0.0,0.0,8.099565648700153,7,0.0,0.0,0.0,0.0,1,0.0,0.0,4.997035476103261,0.0,0.0,5,1,0.0,0.3315585181081839
32.0,0,0.0,0.0,12.614537997120854,6,0.0,0.0,0.0,0.0,0,0.0,0.0,13.844466713834812,0.0,0.0,4,0,0.0,0.8635415365250677
40.0,1,4.0,0.6666666666666666,10.3596313940635,6,4.0,0.6666666666666666,4.0,0.6666666666666666,1,4.0,4.0,10.915742440796723,0.8,0.8,5,1,4.0,0.7479304847623247
48.0,0,0.0,0.0,9.472686759245606,9,7.0,0.7777777777777778,3.0,0.3333333333333333,0,0.0,0.0,9.076335467639929,0.0,0.0,7,0,0.0,0.5937612968336897
56.0,1,4.0,0.3333333333333333,8.75100066356662,12,15.0,1.25,8.0,0.6666666666666666,1,4.0,4.0,6.427985133263556,0.5714285714285714,0.5714285714285714,7,1,4.0,0.3873850015191475
64.0,5,26.0,2.0,5.105496122160576,13,33.0,2.5384615384615383,18.0,1.3846153846153846,5,26.0,22.0,3.50948185039554,2.363636363636364,2.363636363636364,11,5,26.0,0.2036764114628768
72.0,9,74.0,4.352941176470588,3.919552061927664,17,82.0,4.823529411764706,49.0,2.8823529411764706,9,74.0,48.0,2.0571890010947547,5.285714285714286,5.285714285714286,14,9,74.0,0.1164942090280035
80.0,3,6.0,0.3,4.999020475418726,20,123.0,6.15,41.0,2.05,3,54.0,0.0,4.091973181510147,3.375,3.375,16,3,54.0,0.25522675794993
88.0,1,0.0,0.0,11.356165710790092,22,54.0,2.4545454545454546,0.0,0.0,1,0.0,0.0,9.406529195300427,0.0,0.0,13,1,0.0,0.591263112745876
96.0,6,13.0,0.65,6.46148878532979,20,13.0,0.65,0.0,0.0,6,13.0,13.0,6.46148878532979,0.65,0.65,20,6,13.0,0.4304200918477581
104.0,2,4.0,0.16,8.129561569707441,25,38.0,1.52,25.0,1.0,2,8.0,0.0,7.998401937766326,0.4,0.4,20,2,8.0,0.521350208879388
112.0,12,51.0,1.8888888888888888,4.9497823226369855,27,55.0,2.037037037037037,17.0,0.6296296296296297,12,54.0,46.0,4.802982862580359,2.076923076923077,2.076923076923077,26,12,54.0,0.308740267382238
120.0,10,91.0,2.935483870967742,5.317334542824006,31,150.0,4.838709677419355,95.0,3.064516129032258,10,115.0,61.0,4.567775743588926,4.423076923076923,4.423076923076923,26,10,115.0,0.3021473876170568
128.0,14,173.0,5.40625,7.108783574798174,32,198.0,6.1875,48.0,1.5,14,173.0,58.0,4.144505347880352,7.863636363636363,7.863636363636363,22,14,173.0,0.2741204949464085
136.0,5,16.0,0.5517241379310345,6.080744356808916,29,236.0,8.137931034482758,38.0,1.3103448275862069,5,87.0,0.0,5.381222362284989,4.142857142857143,4.142857142857143,21,5,87.0,0.3692463640598095
144.0,7,34.0,1.3076923076923077,7.522366228908049,26,177.0,6.807692307692308,0.0,0.0,7,58.0,0.0,4.910690843712552,3.625,3.625,16,7,58.0,0.3618898061578758
152.0,7,31.0,1.1923076923076923,6.12007893487924,26,113.0,4.346153846153846,0.0,0.0,6,65.0,7.0,5.347108658897699,3.421052631578948,3.421052631578948,19,6,65.0,0.3608182334810975
160.0,5,18.0,0.6923076923076923,7.622775627240186,26,112.0,4.307692307692308,0.0,0.0,5,36.0,0.0,7.234258750248474,1.8,1.8,20,5,36.0,0.4630165257049288
168.0,5,13.0,0.4642857142857143,7.002868271904822,28,81.0,2.892857142857143,0.0,0.0,5,34.0,0.0,6.401210588301648,1.619047619047619,1.619047619047619,21,5,34.0,0.4021638176032179
176.0,11,67.0,2.2333333333333334,6.450093218895151,30,96.0,3.2,15.0,0.5,11,84.0,50.0,5.317924279023084,3.230769230769231,3.230769230769231,26,11,84.0,0.3443693681632049
184.0,14,153.0,4.5,5.284720042380237,34,192.0,5.647058823529412,96.0,2.823529411764706,14,184.0,100.0,4.546974668569372,5.935483870967742,5.935483870967742,31,14,184.0,0.2992985664508917
192.0,22,291.0,7.461538461538462,3.975136700167586,39,324.0,8.307692307692308,132.0,3.3846153846153846,22,321.0,137.0,3.628751662267132,8.447368421052632,8.447368421052632,38,22,321.0,0.2292087485276141
200.0,20,239.0,5.431818181818182,4.02397197155056,44,504.0,11.454545454545457,180.0,4.090909090909091,20,374.0,53.0,3.611941856721649,9.35,9.35,40,20,374.0,0.2395681974734061
208.0,20,359.0,8.348837209302326,5.256829688514914,43,500.0,11.627906976744184,0.0,0.0,20,391.0,17.0,4.00044051987788,10.86111111111111,10.86111111111111,36,20,391.0,0.2739658341267414
216.0,16,194.0,4.619047619047619,4.780997533379351,42,548.0,13.047619047619047,48.0,1.1428571428571428,16,386.0,0.0,4.065627467815128,10.72222222222222,10.72222222222222,36,16,386.0,0.2779971395950842
224.0,11,78.0,1.813953488372093,6.885586227680111,43,481.0,11.186046511627907,0.0,0.0,11,243.0,0.0,5.123636808323689,7.147058823529412,7.147058823529412,34,11,243.0,0.3356418383608461
232.0,14,154.0,3.85,6.66470084764367,40,309.0,7.725,0.0,0.0,13,213.0,0.0,5.390288963299882,6.870967741935484,6.870967741935484,31,13,213.0,0.3545234809056192
240.0,17,261.0,7.054054054054054,5.330388202789929,37,321.0,8.675675675675675,12.0,0.3243243243243243,15,274.0,61.0,4.992514554350743,9.133333333333333,9.133333333333333,30,15,274.0,0.333593191626471
248.0,13,101.0,2.805555555555556,4.736505091944808,36,424.0,11.77777777777778,103.0,2.861111111111111,13,293.0,19.0,4.08601561458118,9.766666666666667,9.766666666666667,30,13,293.0,0.2898073913453044
256.0,8,37.0,1.088235294117647,4.917128391346202,34,402.0,11.823529411764708,0.0,0.0,8,334.0,41.0,4.119844757771752,11.517241379310343,11.517241379310343,29,8,334.0,0.2907278711643895
264.0,9,36.0,1.0588235294117647,5.06973381058958,34,422.0,12.411764705882351,20.0,0.5882352941176471,9,267.0,0.0,4.223900086481856,9.535714285714286,9.535714285714286,28,9,267.0,0.2948228865940948
272.0,8,25.0,0.6578947368421053,4.20183597209977,38,330.0,8.68421052631579,0.0,0.0,8,311.0,44.0,3.733707147106756,9.424242424242424,9.424242424242424,33,8,311.0,0.2535156119894971
280.0,20,131.0,3.119047619047619,3.533383276216449,42,418.0,9.952380952380953,88.0,2.095238095238096,20,417.0,106.0,2.828960415849169,10.692307692307692,10.692307692307692,39,20,417.0,0.2017901886141279
288.0,27,297.0,6.1875,4.351856862600396,48,603.0,12.5625,185.0,3.8541666666666665,27,586.0,169.0,3.1179813789787,14.65,14.65,40,27,586.0,0.2211440914789769
296.0,20,255.0,5.1,4.7632992940597925,50,776.0,15.52,173.0,3.46,20,555.0,0.0,4.252992492447282,12.906976744186046,12.906976744186046,43,20,555.0,0.2948859571811181
304.0,14,80.0,1.4545454545454546,4.676961134892361,55,671.0,12.2,0.0,0.0,13,663.0,108.0,3.607236048791812,15.068181818181818,15.068181818181818,44,13,663.0,0.2499072359628655
