step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col1_1_stopped,Col1_1_accumulated_waiting_time,Col1_1_average_speed
8.0,1,0.0,0.0,5.4636110218474645,2,0.0,0.0,0.0,0.0,0,0.0,0.0,10.927222043694927,0.0,0.0,1,0,0.0,0.6897058233002138
16.0,1,4.0,1.3333333333333333,7.402747044725895,3,4.0,1.3333333333333333,4.0,1.3333333333333333,1,4.0,4.0,4.180441902363138,2.0,2.0,2,1,4.0,0.3227476744776441
24.0,3,15.0,1.875,5.178021727530455,8,15.0,1.875,11.0,1.375,3,15.0,11.0,3.886656704174025,2.142857142857143,2.142857142857143,7,3,15.0,0.2579097500482264
32.0,0,0.0,0.0,9.480965238836864,8,24.0,3.0,9.0,1.125,0,2.0,0.0,10.33414045406077,0.3333333333333333,0.3333333333333333,6,0,2.0,0.6472212370126563
40.0,1,4.0,0.4444444444444444,12.215015200569878,9,13.0,1.4444444444444444,0.0,0.0,1,4.0,2.0,10.915742440796723,0.8,0.8,5,1,4.0,0.7479304847623247
48.0,1,12.0,1.3333333333333333,7.793330136193433,9,12.0,1.3333333333333333,0.0,0.0,1,12.0,8.0,7.960458144732655,1.5,1.5,8,1,12.0,0.5274261455673177
56.0,0,0.0,0.0,9.35485291615531,10,19.0,1.9,7.0,0.7,0,0.0,0.0,8.460234019505465,0.0,0.0,6,0,0.0,0.5195090616483395
64.0,1,7.0,0.7,6.974779942983528,10,33.0,3.3,14.0,1.4,1,7.0,7.0,6.345568285846028,1.1666666666666667,1.1666666666666667,6,1,7.0,0.3701433175996806
72.0,4,28.0,2.5454545454545454,8.256611722650112,11,54.0,4.909090909090909,21.0,1.9090909090909087,3,21.0,14.0,5.86913480860012,3.0,3.0,7,3,21.0,0.2997960418300443
80.0,4,40.0,2.857142857142857,7.01173683986677,14,74.0,5.285714285714286,20.0,1.4285714285714286,4,40.0,19.0,5.737299634100765,3.333333333333333,3.333333333333333,12,4,40.0,0.3730039781033894
88.0,2,53.0,2.789473684210526,9.326686539252432,19,96.0,5.052631578947368,22.0,1.1578947368421053,2,53.0,13.0,8.71380618469725,4.416666666666667,4.416666666666667,12,2,53.0,0.5654973453536335
96.0,2,69.0,3.2857142857142856,10.126354144077148,21,84.0,4.0,0.0,0.0,2,69.0,16.0,8.252234750964332,4.6,4.6,15,2,69.0,0.5538990761825224
104.0,4,91.0,4.55,8.233543754484932,20,91.0,4.55,7.0,0.35,4,91.0,22.0,7.772518787920898,4.789473684210527,4.789473684210527,19,4,91.0,0.5102275037822309
112.0,8,126.0,4.846153846153846,6.569527928075197,26,136.0,5.230769230769231,45.0,1.7307692307692308,8,126.0,35.0,5.953514875838258,6.0,6.0,21,8,126.0,0.3704178364433363
120.0,10,197.0,7.88,7.248028577135528,25,197.0,7.88,61.0,2.44,10,197.0,71.0,5.644760675477504,9.38095238095238,9.38095238095238,21,10,197.0,0.3760332130692446
128.0,4,13.0,0.5,5.655423739031116,26,256.0,9.846153846153848,59.0,2.269230769230769,4,78.0,0.0,5.144802441369203,4.105263157894737,4.105263157894737,19,4,78.0,0.3481576812161776
136.0,5,29.0,1.0740740740740742,8.500329555970959,27,125.0,4.62962962962963,0.0,0.0,4,28.0,0.0,6.158784413802593,1.5555555555555556,1.5555555555555556,18,4,28.0,0.4258332544711575
144.0,3,8.0,0.3478260869565217,7.4784798116693665,23,72.0,3.130434782608696,0.0,0.0,3,14.0,0.0,6.621627633536344,0.9333333333333332,0.9333333333333332,15,3,14.0,0.4585807231358093
152.0,5,42.0,1.75,9.576468935724424,24,50.0,2.083333333333333,0.0,0.0,4,35.0,21.0,7.000363608330575,2.5,2.5,14,4,35.0,0.4759165031441316
