step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col1_1_stopped,Col1_1_accumulated_waiting_time,Col1_1_average_speed
8.0,1,0.0,0.0,5.4636110218474645,2,0.0,0.0,0.0,0.0,0,0.0,0.0,10.927222043694927,0.0,0.0,1,0,0.0,0.6897058233002138
16.0,0,0.0,0.0,11.067197671817828,3,0.0,0.0,0.0,0.0,0,0.0,0.0,8.857113367598505,0.0,0.0,1,0,0.0,0.6838168337323859
24.0,2,2.0,0.2857142857142857,6.180512592821676,7,2.0,0.2857142857142857,2.0,0.2857142857142857,2,2.0,2.0,4.841001876454377,0.3333333333333333,0.3333333333333333,6,2,2.0,0.3214614656350202
32.0,0,0.0,0.0,10.746411628932211,7,5.0,0.7142857142857143,3.0,0.4285714285714285,0,0.0,0.0,12.039904857489654,0.0,0.0,5,0,0.0,0.757499676362718
40.0,1,5.0,0.7142857142857143,10.671861145028643,7,5.0,0.7142857142857143,0.0,0.0,1,5.0,5.0,10.915387560469496,1.0,1.0,5,1,5.0,0.7479137138821135
48.0,1,13.0,1.3,8.302809640055113,10,13.0,1.3,8.0,0.8,1,13.0,8.0,7.941793534184938,1.625,1.625,8,1,13.0,0.5195411347294785
56.0,2,10.0,0.7692307692307693,7.319314484280063,13,29.0,2.230769230769231,16.0,1.2307692307692308,2,10.0,0.0,5.012665459296078,1.1111111111111112,1.1111111111111112,9,2,10.0,0.3022146723547528
64.0,5,26.0,1.8571428571428568,4.980761812365171,14,39.0,2.7857142857142856,10.0,0.7142857142857143,5,26.0,16.0,3.452116527155104,2.363636363636364,2.363636363636364,11,5,26.0,0.1994087464766095
72.0,9,74.0,4.933333333333334,2.941231936511025,15,74.0,4.933333333333334,35.0,2.333333333333333,9,74.0,48.0,2.0401833078657723,5.285714285714286,5.285714285714286,14,9,74.0,0.1153504779995158
80.0,2,6.0,0.3,5.1194198343991895,20,124.0,6.2,50.0,2.5,2,55.0,0.0,4.242472380235725,3.4375,3.4375,16,2,55.0,0.266629707720759
88.0,1,0.0,0.0,11.635045419486826,22,55.0,2.5,0.0,0.0,1,0.0,0.0,9.877347861241542,0.0,0.0,13,1,0.0,0.6223173622812339
96.0,1,0.0,0.0,10.532859900482835,19,1.0,0.0526315789473684,0.0,0.0,1,0.0,0.0,9.086849754294766,0.0,0.0,14,1,0.0,0.6093166070484008
104.0,3,6.0,0.3157894736842105,10.700565579448368,19,7.0,0.3684210526315789,6.0,0.3157894736842105,3,6.0,6.0,9.459218162656926,0.375,0.375,16,3,6.0,0.6237258657032415
112.0,6,33.0,1.5714285714285714,7.562906592559283,21,35.0,1.6666666666666667,28.0,1.3333333333333333,6,34.0,28.0,6.180308764032152,1.8888888888888888,1.8888888888888888,18,6,34.0,0.3981995092706876
120.0,4,39.0,1.6956521739130437,6.904562274016315,23,76.0,3.3043478260869565,41.0,1.7826086956521738,4,42.0,8.0,6.276838665729537,2.333333333333333,2.333333333333333,18,4,42.0,0.4257400875975889
128.0,7,35.0,1.4,6.858204350602744,25,105.0,4.2,29.0,1.16,7,59.0,17.0,4.832207221660331,3.2777777777777777,3.2777777777777777,18,7,59.0,0.3248782745008064
136.0,5,12.0,0.4615384615384615,6.112381461527628,26,94.0,3.615384615384616,0.0,0.0,5,52.0,0.0,5.148370759128009,2.6,2.6,20,5,52.0,0.3539568716499998
144.0,13,75.0,3.0,4.9846719753525415,25,122.0,4.88,28.0,1.12,13,115.0,63.0,3.4034843453701416,5.476190476190476,5.476190476190476,21,13,115.0,0.2496962182940348
152.0,11,95.0,3.064516129032258,5.348963046918179,31,219.0,7.064516129032258,97.0,3.129032258064516,11,162.0,47.0,4.145114004881682,6.48,6.48,25,11,162.0,0.2807883555926596
160.0,16,178.0,5.5625,4.560592264978677,32,252.0,7.875,33.0,1.03125,16,252.0,90.0,4.280011365193566,8.129032258064516,8.129032258064516,31,16,252.0,0.2751039230190256
168.0,12,73.0,1.972972972972973,4.171930590301295,37,369.0,9.972972972972974,117.0,3.1621621621621623,12,254.0,2.0,3.8789362387948976,8.193548387096774,8.193548387096774,31,12,254.0,0.2529943881077376
176.0,16,132.0,3.3,4.191137949097453,40,374.0,9.35,5.0,0.125,16,340.0,86.0,3.4365092350999684,9.18918918918919,9.18918918918919,37,16,340.0,0.2224340008089977
184.0,20,117.0,2.5434782608695654,4.195861719748338,46,496.0,10.782608695652174,122.0,2.652173913043478,20,365.0,25.0,3.458387355649882,9.125,9.125,40,20,365.0,0.232275888090384
192.0,18,113.0,2.306122448979592,4.483742106307946,49,534.0,10.89795918367347,38.0,0.7755102040816326,18,358.0,0.0,3.4081466823462216,8.523809523809524,8.523809523809524,42,18,358.0,0.218768012211434
200.0,12,40.0,0.8333333333333334,4.070128969460213,48,487.0,10.145833333333334,0.0,0.0,12,358.0,0.0,3.448792978700567,8.325581395348838,8.325581395348838,43,12,358.0,0.2258551364089276
208.0,18,129.0,2.74468085106383,5.210356266124089,47,471.0,10.02127659574468,0.0,0.0,18,406.0,48.0,3.539734030408146,10.41025641025641,10.41025641025641,39,18,406.0,0.2419515091859332
216.0,18,133.0,3.022727272727273,3.8034990813087632,44,557.0,12.659090909090908,86.0,1.9545454545454544,18,397.0,0.0,3.427776176662247,10.17948717948718,10.17948717948718,39,18,397.0,0.2341378887989468
224.0,13,101.0,2.1956521739130435,6.250424254086453,46,512.0,11.130434782608695,0.0,0.0,13,290.0,0.0,4.439579572159065,7.837837837837838,7.837837837837838,37,13,290.0,0.2982521945598733
232.0,11,26.0,0.5909090909090909,5.076785651137767,44,371.0,8.431818181818182,0.0,0.0,10,307.0,17.0,4.498601470507562,8.078947368421053,8.078947368421053,38,10,307.0,0.3065892056735634
240.0,13,37.0,0.8409090909090909,4.543515372868017,44,402.0,9.136363636363637,31.0,0.7045454545454546,12,263.0,0.0,4.389907673542146,6.921052631578948,6.921052631578948,38,12,263.0,0.2902096055979646
248.0,13,109.0,2.5348837209302326,5.349790904455187,43,403.0,9.372093023255816,1.0,0.0232558139534883,13,231.0,0.0,4.000632243404791,7.0,7.0,33,13,231.0,0.2750650617516803
256.0,7,39.0,1.0263157894736843,5.088146599690176,38,376.0,9.894736842105264,0.0,0.0,7,232.0,1.0,4.0804515867877065,7.25,7.25,32,7,232.0,0.2850468437351547
264.0,9,56.0,1.5135135135135136,7.342458388098384,37,304.0,8.216216216216216,0.0,0.0,9,166.0,0.0,5.678199305984798,6.148148148148148,6.148148148148148,27,9,166.0,0.4022107259906955
272.0,10,54.0,1.4210526315789471,5.881244519459298,38,272.0,7.157894736842105,0.0,0.0,10,175.0,9.0,4.864024095298834,6.0344827586206895,6.0344827586206895,29,10,175.0,0.3274206289133071
280.0,15,110.0,2.972972972972973,6.059258010829247,37,267.0,7.216216216216216,0.0,0.0,15,171.0,0.0,4.897323199035769,6.107142857142857,6.107142857142857,28,15,171.0,0.3377500423427446
288.0,10,61.0,1.564102564102564,5.997602253266117,39,309.0,7.923076923076923,42.0,1.0769230769230769,10,187.0,16.0,4.60914594645905,6.448275862068965,6.448275862068965,29,10,187.0,0.326104496079415
296.0,6,34.0,0.8095238095238095,7.876240983879928,42,241.0,5.738095238095238,0.0,0.0,6,119.0,0.0,6.802559729074325,3.838709677419355,3.838709677419355,31,6,119.0,0.4728737056848486
