step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col1_1_stopped,Col1_1_accumulated_waiting_time,Col1_1_average_speed
8.0,1.0,0.0,0.0,5.4636110218474645,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.927222043694927,0.0,0.0,1.0,0.0,0.0,0.6897058233002138
16.0,1.0,4.0,1.3333333333333333,7.402747044725895,3.0,4.0,1.3333333333333333,4.0,1.3333333333333333,1.0,4.0,4.0,4.180441902363138,2.0,2.0,2.0,1.0,4.0,0.3227476744776441
24.0,1.0,0.0,0.0,7.506675821986031,8.0,7.0,0.875,3.0,0.375,1.0,0.0,0.0,5.739219882677854,0.0,0.0,5.0,1.0,0.0,0.379706595170606
32.0,0.0,0.0,0.0,14.246745411725271,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.844466713834812,0.0,0.0,4.0,0.0,0.0,0.8635415365250677
40.0,0.0,0.0,0.0,12.346700344664244,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.64423445058687,0.0,0.0,4.0,0.0,0.0,0.9348921423526418
48.0,0.0,0.0,0.0,9.225344044505682,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.076335467639929,0.0,0.0,7.0,0.0,0.0,0.5937612968336897
56.0,1.0,4.0,0.3333333333333333,8.90822399813237,12.0,8.0,0.6666666666666666,8.0,0.6666666666666666,1.0,4.0,4.0,6.427985133263556,0.5714285714285714,0.5714285714285714,7.0,1.0,4.0,0.3873850015191475
64.0,1.0,0.0,0.0,8.440738763034515,12.0,10.0,0.8333333333333334,2.0,0.1666666666666666,1.0,0.0,0.0,7.382135132099784,0.0,0.0,7.0,1.0,0.0,0.4257456812279727
72.0,1.0,6.0,0.5454545454545454,11.77600815962275,11.0,6.0,0.5454545454545454,0.0,0.0,1.0,6.0,6.0,7.015641217954132,1.2,1.2,5.0,1.0,6.0,0.3979072048839981
80.0,3.0,14.0,1.2727272727272727,8.874050150379192,11.0,14.0,1.2727272727272727,8.0,0.7272727272727273,3.0,14.0,8.0,7.033039521326363,1.5555555555555556,1.5555555555555556,9.0,3.0,14.0,0.4393440966852238
88.0,2.0,22.0,1.4666666666666666,10.616002549856937,15.0,22.0,1.4666666666666666,8.0,0.5333333333333333,2.0,22.0,8.0,8.968353618754419,2.0,2.0,11.0,2.0,22.0,0.5890351504846099
96.0,2.0,30.0,1.5789473684210529,9.816326829558063,19.0,31.0,1.631578947368421,9.0,0.4736842105263157,2.0,31.0,9.0,8.755772388601521,2.066666666666667,2.066666666666667,15.0,2.0,31.0,0.5842239171998937
104.0,2.0,1.0,0.0526315789473684,9.468534385642783,19.0,36.0,1.894736842105263,5.0,0.2631578947368421,2.0,1.0,0.0,9.932046715090816,0.0666666666666666,0.0666666666666666,15.0,2.0,1.0,0.6432684907435451
112.0,4.0,17.0,0.7083333333333334,8.66230754900027,24.0,18.0,0.75,0.0,0.0,4.0,17.0,16.0,7.256950839652466,1.0,1.0,17.0,4.0,17.0,0.4686913935534207
120.0,7.0,62.0,2.8181818181818183,8.152903247847568,22.0,63.0,2.863636363636364,45.0,2.0454545454545454,7.0,62.0,45.0,6.607710057207164,3.4444444444444446,3.4444444444444446,18.0,7.0,62.0,0.4514617620486454
128.0,4.0,5.0,0.2083333333333333,5.979654569655168,24.0,109.0,4.541666666666667,46.0,1.9166666666666667,4.0,45.0,0.0,4.905332673802672,2.5,2.5,18.0,4.0,45.0,0.3259155702033172
136.0,3.0,21.0,0.875,10.490213752663417,24.0,63.0,2.625,0.0,0.0,3.0,22.0,0.0,7.788930709813365,1.5714285714285714,1.5714285714285714,14.0,3.0,22.0,0.5266406790106994
144.0,1.0,2.0,0.1111111111111111,9.762316525402984,18.0,34.0,1.8888888888888888,0.0,0.0,1.0,3.0,0.0,8.730771864055908,0.3,0.3,10.0,1.0,3.0,0.6388874586580247
152.0,4.0,25.0,1.3157894736842106,8.360224400243014,19.0,26.0,1.368421052631579,0.0,0.0,4.0,26.0,23.0,6.618765277407679,1.7333333333333334,1.7333333333333334,15.0,4.0,26.0,0.4485271505980314
160.0,2.0,0.0,0.0,8.461033848114,23.0,40.0,1.7391304347826086,14.0,0.6086956521739131,2.0,0.0,0.0,8.80255669195447,0.0,0.0,17.0,2.0,0.0,0.5514931038931681
168.0,6.0,19.0,0.8260869565217391,7.073247838666655,23.0,21.0,0.9130434782608696,0.0,0.0,6.0,19.0,19.0,6.395846312055915,1.0555555555555556,1.0555555555555556,18.0,6.0,19.0,0.4112659063744551
176.0,3.0,2.0,0.0769230769230769,7.769567754768895,26.0,51.0,1.9615384615384612,30.0,1.1538461538461535,3.0,16.0,0.0,7.840784595600661,0.8,0.8,20.0,3.0,16.0,0.4964540285029623
184.0,8.0,17.0,0.6071428571428571,7.03937953683374,28.0,44.0,1.5714285714285714,0.0,0.0,8.0,28.0,12.0,6.02671285219116,1.2173913043478262,1.2173913043478262,23.0,8.0,28.0,0.400232996707094
192.0,4.0,15.0,0.4838709677419355,7.36478593739025,31.0,83.0,2.677419354838709,39.0,1.2580645161290325,4.0,37.0,9.0,6.541758341950383,1.48,1.48,25.0,4.0,37.0,0.4082542775419526
200.0,8.0,56.0,1.75,8.8568446685452,32.0,90.0,2.8125,7.0,0.21875,8.0,57.0,20.0,7.140217793384572,2.4782608695652173,2.4782608695652173,23.0,8.0,57.0,0.4564735601217168
208.0,2.0,7.0,0.2692307692307692,6.765532640008635,26.0,105.0,4.038461538461538,15.0,0.5769230769230769,2.0,43.0,0.0,6.611929651275321,1.9545454545454544,1.9545454545454544,22.0,2.0,43.0,0.4298778920960694
216.0,6.0,43.0,1.5357142857142858,9.405079173651178,28.0,79.0,2.821428571428572,0.0,0.0,6.0,45.0,2.0,7.677423829145101,2.25,2.25,20.0,6.0,45.0,0.5232087564125554
