step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col1_1_stopped,Col1_1_accumulated_waiting_time,Col1_1_average_speed
8.0,1,0.0,0.0,5.4636110218474645,2,0.0,0.0,0.0,0.0,0,0.0,0.0,10.927222043694927,0.0,0.0,1,0,0.0,0.6897058233002138
16.0,0,0.0,0.0,10.908768005236595,3,0.0,0.0,0.0,0.0,0,0.0,0.0,8.857113367598505,0.0,0.0,1,0,0.0,0.6838168337323859
24.0,1,0.0,0.0,8.079242245221154,7,0.0,0.0,0.0,0.0,1,0.0,0.0,4.997035476103261,0.0,0.0,5,1,0.0,0.3315585181081839
32.0,0,0.0,0.0,14.434566399948835,6,0.0,0.0,0.0,0.0,0,0.0,0.0,13.844466713834812,0.0,0.0,4,0,0.0,0.8635415365250677
40.0,1,4.0,0.6666666666666666,10.3596313940635,6,4.0,0.6666666666666666,4.0,0.6666666666666666,1,4.0,4.0,10.915742440796723,0.8,0.8,5,1,4.0,0.7479304847623247
48.0,1,12.0,1.3333333333333333,7.793330136193433,9,12.0,1.3333333333333333,8.0,0.8888888888888888,1,12.0,8.0,7.960458144732655,1.5,1.5,8,1,12.0,0.5274261455673177
56.0,3,32.0,3.2,4.590836073640904,10,32.0,3.2,20.0,2.0,3,32.0,20.0,4.590836073640904,3.2,3.2,10,3,32.0,0.2778008138482263
64.0,2,7.0,0.5,6.458465582790404,14,52.0,3.7142857142857135,20.0,1.4285714285714286,2,7.0,0.0,6.079024352360754,0.875,0.875,8,2,7.0,0.344231974721706
72.0,4,35.0,2.6923076923076925,8.5067741861228,13,70.0,5.384615384615385,18.0,1.3846153846153846,2,21.0,14.0,5.897262425619694,3.5,3.5,6,2,21.0,0.3350121159821901
80.0,1,0.0,0.0,7.718867792383376,14,83.0,5.928571428571429,13.0,0.9285714285714286,1,1.0,0.0,6.968149832446502,0.1,0.1,10,1,1.0,0.4452931940947865
88.0,1,0.0,0.0,10.350484421886623,18,58.0,3.2222222222222223,0.0,0.0,1,1.0,0.0,10.50710509648404,0.0909090909090909,0.0909090909090909,11,1,1.0,0.6756465437859694
96.0,1,0.0,0.0,10.851923689768832,21,55.0,2.619047619047619,0.0,0.0,1,1.0,0.0,9.054256378770878,0.0714285714285714,0.0714285714285714,14,1,1.0,0.6073402437243957
104.0,3,5.0,0.2631578947368421,8.525390352582349,19,6.0,0.3157894736842105,0.0,0.0,3,6.0,5.0,8.98720751325497,0.375,0.375,16,3,6.0,0.5830773105971434
112.0,6,29.0,1.2083333333333333,7.936776195401297,24,30.0,1.25,24.0,1.0,6,30.0,24.0,6.473515282406874,1.5,1.5,20,6,30.0,0.4149670265436178
120.0,3,14.0,0.6086956521739131,7.258314196640003,23,67.0,2.9130434782608696,37.0,1.608695652173913,3,25.0,0.0,6.560726549575089,1.3888888888888888,1.3888888888888888,18,3,25.0,0.4365031961279209
128.0,7,22.0,0.9166666666666666,5.77191417811315,24,65.0,2.708333333333333,0.0,0.0,7,44.0,19.0,4.696808077724546,2.3157894736842106,2.3157894736842106,19,7,44.0,0.3178105079285295
136.0,4,14.0,0.5384615384615384,6.115622815557847,26,95.0,3.6538461538461537,30.0,1.1538461538461535,4,53.0,9.0,5.224954262103128,2.65,2.65,20,4,53.0,0.3607241918554522
144.0,6,51.0,2.04,9.29800620137968,25,90.0,3.6,0.0,0.0,5,59.0,6.0,6.371609549484541,4.538461538461538,4.538461538461538,13,5,59.0,0.4594884951062777
152.0,2,5.0,0.2272727272727272,7.658039530822084,22,97.0,4.409090909090909,7.0,0.3181818181818182,2,42.0,0.0,6.6326449047863845,2.625,2.625,16,2,42.0,0.4473076319244461
160.0,4,10.0,0.4347826086956521,8.238323594854375,23,63.0,2.739130434782609,0.0,0.0,4,47.0,5.0,8.483655371838564,2.764705882352941,2.764705882352941,17,4,47.0,0.5340850453317296
168.0,10,55.0,2.2,5.819295079637752,25,97.0,3.88,34.0,1.36,10,92.0,45.0,5.161236746244402,4.0,4.0,23,10,92.0,0.3273139944390159
176.0,6,49.0,1.6896551724137931,6.374392145023365,29,158.0,5.448275862068965,61.0,2.103448275862069,6,79.0,0.0,5.829451966670514,3.2916666666666665,3.2916666666666665,24,6,79.0,0.3824393539710218
184.0,10,112.0,3.5,8.052730053253981,32,149.0,4.65625,0.0,0.0,10,112.0,33.0,5.877282970541609,4.869565217391305,4.869565217391305,23,10,112.0,0.3904748047100601
192.0,2,7.0,0.2258064516129032,6.685912423075132,31,167.0,5.387096774193548,18.0,0.5806451612903226,2,63.0,0.0,6.441583886718826,2.52,2.52,25,2,63.0,0.4025505916210558
200.0,7,28.0,0.8484848484848485,8.555615277486522,33,115.0,3.484848484848485,0.0,0.0,6,21.0,0.0,7.46577342961907,0.875,0.875,24,6,21.0,0.4679154410061659
208.0,6,17.0,0.6071428571428571,6.381304780652782,28,91.0,3.25,0.0,0.0,6,25.0,4.0,5.833053383561746,1.0869565217391304,1.0869565217391304,23,6,25.0,0.3838386511266485
