step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col1_1_stopped,Col1_1_accumulated_waiting_time,Col1_1_average_speed
8.0,1.0,0.0,0.0,5.4636110218474645,2.0,0.0,0.0,0.0,0.0,0,0.0,0.0,10.927222043694927,0.0,0.0,1.0,0.0,0.0,0.6897058233002138
16.0,0.0,0.0,0.0,10.908768005236595,3.0,0.0,0.0,0.0,0.0,0,0.0,0.0,8.857113367598505,0.0,0.0,1.0,0.0,0.0,0.6838168337323859
24.0,2.0,2.0,0.2857142857142857,6.180512592821676,7.0,2.0,0.2857142857142857,2.0,0.2857142857142857,2,2.0,2.0,4.841001876454377,0.3333333333333333,0.3333333333333333,6.0,2.0,2.0,0.3214614656350202
32.0,0.0,0.0,0.0,10.746411628932211,7.0,5.0,0.7142857142857143,3.0,0.4285714285714285,0,0.0,0.0,12.039904857489654,0.0,0.0,5.0,0.0,0.0,0.757499676362718
40.0,1.0,4.0,0.5714285714285714,11.59446151819343,7.0,4.0,0.5714285714285714,0.0,0.0,1,4.0,4.0,10.915742440796723,0.8,0.8,5.0,1.0,4.0,0.7479304847623247
48.0,1.0,12.0,1.3333333333333333,7.793330136193433,9.0,12.0,1.3333333333333333,8.0,0.8888888888888888,1,12.0,8.0,7.960458144732655,1.5,1.5,8.0,1.0,12.0,0.5274261455673177
56.0,1.0,4.0,0.4,8.103290615136885,10.0,23.0,2.3,11.0,1.1,1,4.0,0.0,6.5148861327803385,0.5714285714285714,0.5714285714285714,7.0,1.0,4.0,0.3938499586040225
64.0,5.0,26.0,2.0,5.534138289993496,13.0,45.0,3.4615384615384617,22.0,1.6923076923076923,5,26.0,22.0,2.9542124050833425,2.6,2.6,10.0,5.0,26.0,0.156626438055148
72.0,9.0,74.0,4.625,3.531078789002046,16.0,93.0,5.8125,48.0,3.0,9,74.0,48.0,2.008778583082109,5.285714285714286,5.285714285714286,14.0,9.0,74.0,0.1132383289860915
80.0,2.0,6.0,0.2727272727272727,5.875542737939739,22.0,142.0,6.454545454545454,49.0,2.227272727272727,2,54.0,0.0,4.105457664903942,3.375,3.375,16.0,2.0,54.0,0.256699779840728
88.0,1.0,0.0,0.0,11.504219950840447,22.0,54.0,2.4545454545454546,0.0,0.0,1,0.0,0.0,9.620332026946706,0.0,0.0,13.0,1.0,0.0,0.6063928842379038
96.0,1.0,0.0,0.0,10.35557361459091,19.0,0.0,0.0,0.0,0.0,1,0.0,0.0,8.820432882787978,0.0,0.0,14.0,1.0,0.0,0.592263825843922
104.0,3.0,9.0,0.5,8.342297853015946,18.0,9.0,0.5,9.0,0.5,3,9.0,9.0,8.342297853015944,0.5,0.5,18.0,3.0,9.0,0.54828790403631
112.0,7.0,45.0,1.8,6.500043962575137,25.0,49.0,1.96,40.0,1.6,7,45.0,36.0,6.204445636497405,2.25,2.25,20.0,7.0,45.0,0.3961776526476276
120.0,5.0,43.0,1.5925925925925926,7.599914728547385,27.0,98.0,3.6296296296296298,49.0,1.8148148148148149,5,55.0,10.0,6.107811506656328,2.75,2.75,20.0,5.0,55.0,0.4077886407186001
128.0,9.0,26.0,1.0,5.378100711108198,26.0,107.0,4.115384615384615,9.0,0.3461538461538461,9,63.0,8.0,4.163779460908796,3.15,3.15,20.0,9.0,63.0,0.2832433576358198
136.0,14.0,102.0,3.7777777777777777,3.7321036577394007,27.0,144.0,5.333333333333333,37.0,1.3703703703703705,14,144.0,81.0,3.369862358747127,5.538461538461538,5.538461538461538,26.0,14.0,144.0,0.2406941196930297
144.0,9.0,71.0,2.3666666666666667,4.776879321635136,30.0,251.0,8.366666666666667,107.0,3.566666666666667,9,175.0,31.0,3.4990951433360222,7.608695652173913,7.608695652173913,23.0,9.0,175.0,0.2488384511921772
152.0,9.0,124.0,3.875,8.086677461822266,32.0,247.0,7.71875,0.0,0.0,8,152.0,0.0,5.648969333922676,7.238095238095238,7.238095238095238,21.0,8.0,152.0,0.3735163279801805
160.0,4.0,19.0,0.7037037037037037,6.989415924683159,27.0,207.0,7.666666666666667,0.0,0.0,4,115.0,0.0,6.646022736148714,5.227272727272728,5.227272727272728,22.0,4.0,115.0,0.4199902732058426
168.0,6.0,17.0,0.5666666666666667,6.212649705580172,30.0,154.0,5.133333333333334,0.0,0.0,6,126.0,11.0,5.678132435411806,5.478260869565218,5.478260869565218,23.0,6.0,126.0,0.3543502186660903
176.0,11.0,94.0,3.032258064516129,7.631089724222186,31.0,213.0,6.870967741935484,59.0,1.903225806451613,10,194.0,68.0,5.250077689631964,8.818181818181818,8.818181818181818,22.0,10.0,194.0,0.3405563960857439
184.0,6.0,24.0,0.75,7.180537121305565,32.0,278.0,8.6875,65.0,2.03125,6,129.0,0.0,6.427881558967596,5.16,5.16,25.0,6.0,129.0,0.4295505249552544
