step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col1_1_stopped,Col1_1_accumulated_waiting_time,Col1_1_average_speed
8.0,1,0.0,0.0,5.4636110218474645,2,0.0,0.0,0.0,0.0,0,0.0,0.0,10.927222043694927,0.0,0.0,1,0,0.0,0.6897058233002138
16.0,1,4.0,1.3333333333333333,7.402747044725895,3,4.0,1.3333333333333333,4.0,1.3333333333333333,1,4.0,4.0,4.180441902363138,2.0,2.0,2,1,4.0,0.3227476744776441
24.0,1,0.0,0.0,7.506675821986031,8,7.0,0.875,3.0,0.375,1,0.0,0.0,5.739219882677854,0.0,0.0,5,1,0.0,0.379706595170606
32.0,0,0.0,0.0,13.376543332644529,6,0.0,0.0,0.0,0.0,0,0.0,0.0,13.844466713834812,0.0,0.0,4,0,0.0,0.8635415365250677
40.0,0,0.0,0.0,12.450504669200084,6,0.0,0.0,0.0,0.0,0,0.0,0.0,13.64423445058687,0.0,0.0,4,0,0.0,0.9348921423526418
48.0,0,0.0,0.0,10.449303274931388,9,0.0,0.0,0.0,0.0,0,0.0,0.0,8.551698822131128,0.0,0.0,7,0,0.0,0.5619615245032955
56.0,2,10.0,0.9090909090909092,6.361924320678972,11,12.0,1.0909090909090908,12.0,1.0909090909090908,2,10.0,10.0,5.012665459296078,1.1111111111111112,1.1111111111111112,9,2,10.0,0.3022146723547528
64.0,3,22.0,1.5714285714285714,6.983912504499969,14,34.0,2.4285714285714284,22.0,1.5714285714285714,3,22.0,12.0,5.240153493024282,2.4444444444444446,2.4444444444444446,9,3,22.0,0.2938261511338107
72.0,7,56.0,4.0,3.675617565452229,14,58.0,4.142857142857143,24.0,1.7142857142857142,7,56.0,34.0,2.703402119549042,4.307692307692308,4.307692307692308,13,7,56.0,0.1508415024119943
80.0,10,123.0,6.833333333333333,3.345117100763624,18,123.0,6.833333333333333,65.0,3.611111111111111,10,123.0,67.0,3.345117100763624,6.833333333333333,6.833333333333333,18,10,123.0,0.2172775933008264
88.0,4,92.0,3.68,6.140242119116948,25,186.0,7.44,63.0,2.52,4,129.0,6.0,5.65229342755036,6.45,6.45,20,4,129.0,0.3628820663641937
96.0,4,116.0,4.142857142857143,9.940977978341785,28,153.0,5.464285714285714,0.0,0.0,4,116.0,0.0,7.525204696865837,6.444444444444445,6.444444444444445,18,4,116.0,0.4959883076474052
104.0,3,4.0,0.1818181818181818,8.44070278359123,22,133.0,6.045454545454546,0.0,0.0,3,39.0,0.0,8.783361485741526,2.294117647058824,2.294117647058824,17,3,39.0,0.5742462914264753
112.0,5,9.0,0.36,7.59924726588728,25,56.0,2.24,0.0,0.0,5,44.0,5.0,7.006530039514092,2.3157894736842106,2.3157894736842106,19,5,44.0,0.4440644158076583
120.0,8,52.0,2.1666666666666665,8.346810552474944,24,87.0,3.625,31.0,1.2916666666666667,8,87.0,43.0,5.74121389909816,4.833333333333333,4.833333333333333,18,8,87.0,0.3945079645638172
128.0,10,118.0,5.130434782608695,6.163984498542161,23,153.0,6.652173913043479,66.0,2.869565217391304,10,153.0,66.0,3.952658953330672,8.5,8.5,18,10,153.0,0.2767666312172077
136.0,8,126.0,5.04,5.747604617045706,25,221.0,8.84,68.0,2.72,8,166.0,13.0,4.96587582227095,7.904761904761905,7.904761904761905,21,8,166.0,0.337364382124847
144.0,8,62.0,2.48,5.601562539770772,25,238.0,9.52,17.0,0.68,8,134.0,0.0,4.260382911751685,7.052631578947368,7.052631578947368,19,8,134.0,0.3084306653756852
152.0,5,13.0,0.4814814814814814,6.203190490298571,27,174.0,6.444444444444445,0.0,0.0,5,126.0,0.0,5.214352721356226,6.3,6.3,20,5,126.0,0.3528580645787936
