step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col1_1_stopped,Col1_1_accumulated_waiting_time,Col1_1_average_speed
8.0,1,0.0,0.0,5.4636110218474645,2,0.0,0.0,0.0,0.0,0,0.0,0.0,10.927222043694927,0.0,0.0,1,0,0.0,0.6897058233002138
16.0,0,0.0,0.0,11.067197671817828,3,0.0,0.0,0.0,0.0,0,0.0,0.0,8.857113367598505,0.0,0.0,1,0,0.0,0.6838168337323859
24.0,2,2.0,0.2857142857142857,6.180512592821676,7,2.0,0.2857142857142857,2.0,0.2857142857142857,2,2.0,2.0,4.841001876454377,0.3333333333333333,0.3333333333333333,6,2,2.0,0.3214614656350202
32.0,0,0.0,0.0,10.746411628932211,7,5.0,0.7142857142857143,3.0,0.4285714285714285,0,0.0,0.0,12.039904857489654,0.0,0.0,5,0,0.0,0.757499676362718
40.0,1,5.0,0.7142857142857143,10.58288600971221,7,5.0,0.7142857142857143,0.0,0.0,1,5.0,5.0,10.915387560469496,1.0,1.0,5,1,5.0,0.7479137138821135
48.0,1,13.0,1.3,8.302809640055113,10,13.0,1.3,8.0,0.8,1,13.0,8.0,7.941793534184938,1.625,1.625,8,1,13.0,0.5195411347294785
56.0,1,4.0,0.3076923076923077,8.39635705848296,13,24.0,1.8461538461538465,11.0,0.8461538461538461,1,4.0,0.0,6.427985133263556,0.5714285714285714,0.5714285714285714,7,1,4.0,0.3873850015191475
64.0,1,0.0,0.0,9.17304510592057,13,26.0,2.0,2.0,0.1538461538461538,1,0.0,0.0,7.382135132099784,0.0,0.0,7,1,0.0,0.4257456812279727
72.0,4,12.0,1.0,4.973777817268628,12,13.0,1.0833333333333333,0.0,0.0,4,12.0,12.0,3.446550246307227,1.2,1.2,10,4,12.0,0.1915291351301642
80.0,2,0.0,0.0,6.25919456957789,16,32.0,2.0,19.0,1.1875,2,7.0,0.0,5.7378941011994415,0.5833333333333334,0.5833333333333334,12,2,7.0,0.353894678865937
88.0,0,0.0,0.0,12.361119269732852,17,8.0,0.4705882352941176,0.0,0.0,0,1.0,0.0,10.266140685276792,0.1111111111111111,0.1111111111111111,9,0,1.0,0.6794702766429306
96.0,1,0.0,0.0,10.245876674865595,17,1.0,0.0588235294117647,0.0,0.0,1,0.0,0.0,9.247478209693176,0.0,0.0,13,1,0.0,0.624719400999572
104.0,1,3.0,0.1666666666666666,9.520437888086006,18,3.0,0.1666666666666666,2.0,0.1111111111111111,1,3.0,3.0,9.609148831579034,0.2,0.2,15,1,3.0,0.6263758256778493
112.0,4,26.0,1.181818181818182,7.403409576138094,22,26.0,1.181818181818182,23.0,1.0454545454545454,4,26.0,23.0,6.383945119966627,1.368421052631579,1.368421052631579,19,4,26.0,0.412137595582805
120.0,9,77.0,3.208333333333333,6.890908472547284,24,83.0,3.458333333333333,57.0,2.375,8,76.0,50.0,6.290691381709687,4.0,4.0,19,8,76.0,0.4323264546397858
128.0,5,9.0,0.3333333333333333,6.182306728411579,27,129.0,4.777777777777778,46.0,1.7037037037037035,5,52.0,0.0,4.265880013671053,2.736842105263158,2.736842105263158,19,5,52.0,0.2848197296230632
136.0,4,33.0,1.32,10.027035579299222,25,79.0,3.16,0.0,0.0,4,33.0,0.0,7.591272773015429,2.2,2.2,15,4,33.0,0.5148830628280593
144.0,7,74.0,3.7,8.897395511841378,20,74.0,3.7,0.0,0.0,6,69.0,36.0,6.548165597364868,5.307692307692308,5.307692307692308,13,6,69.0,0.4722947316287672
152.0,1,2.0,0.0909090909090909,7.766571885142471,22,102.0,4.636363636363637,28.0,1.2727272727272727,1,25.0,0.0,6.942764589656049,1.5625,1.5625,16,1,25.0,0.4745289039262326
160.0,4,11.0,0.4782608695652174,8.268832465077443,23,46.0,2.0,0.0,0.0,4,34.0,9.0,8.264281154978546,2.0,2.0,17,4,34.0,0.5231170211650833
168.0,5,9.0,0.36,7.4552935755790335,25,63.0,2.52,17.0,0.68,5,14.0,0.0,6.6653100369231,0.7368421052631579,0.7368421052631579,19,5,14.0,0.4294134195290883
176.0,7,43.0,1.72,8.670423463867916,25,48.0,1.92,0.0,0.0,7,43.0,29.0,7.074812361948212,2.15,2.15,20,7,43.0,0.4612004590946229
184.0,2,1.0,0.04,7.779064507158868,25,73.0,2.92,25.0,1.0,2,14.0,0.0,7.811116524056049,0.7368421052631579,0.7368421052631579,19,2,14.0,0.5069481372147172
192.0,8,22.0,0.7857142857142857,7.585324555772964,28,55.0,1.9642857142857144,0.0,0.0,8,35.0,21.0,6.623347197693252,1.5217391304347827,1.5217391304347827,23,8,35.0,0.4196856790784817
200.0,2,4.0,0.1379310344827586,7.3960077411633955,29,92.0,3.1724137931034484,37.0,1.2758620689655171,2,32.0,0.0,6.85651526565021,1.3333333333333333,1.3333333333333333,24,2,32.0,0.444324158277843
208.0,4,31.0,1.0,9.143320628604943,31,75.0,2.419354838709677,0.0,0.0,4,32.0,0.0,7.335796410679629,1.4545454545454546,1.4545454545454546,22,4,32.0,0.4747231666073656
216.0,8,84.0,3.111111111111111,7.039569824394146,27,85.0,3.1481481481481484,10.0,0.3703703703703703,8,85.0,53.0,6.994209001783656,3.863636363636364,3.863636363636364,22,8,85.0,0.4660173830339317
224.0,9,119.0,3.966666666666667,5.569742398454894,30,153.0,5.1,68.0,2.2666666666666666,9,134.0,49.0,4.722687207945135,4.962962962962963,4.962962962962963,27,9,134.0,0.3327542359987718
232.0,9,66.0,1.9411764705882355,5.853650861190996,34,216.0,6.352941176470588,63.0,1.8529411764705883,8,142.0,8.0,5.339152346003429,5.071428571428571,5.071428571428571,28,8,142.0,0.3720583520747303
240.0,9,26.0,0.7647058823529411,5.6282338197003146,34,194.0,5.705882352941177,0.0,0.0,8,147.0,5.0,5.573812193839762,5.25,5.25,28,8,147.0,0.3789302585027106
248.0,16,119.0,3.5,4.749463697299836,34,282.0,8.294117647058824,88.0,2.588235294117647,16,234.0,87.0,3.9193296321189934,8.666666666666666,8.666666666666666,27,16,234.0,0.2865319395352872
256.0,8,66.0,2.0625,5.553130392818704,32,352.0,11.0,70.0,2.1875,8,236.0,2.0,4.498787031550767,9.076923076923077,9.076923076923077,26,8,236.0,0.3168415932270827
264.0,1,12.0,0.4,8.87741263756076,30,224.0,7.466666666666667,0.0,0.0,1,81.0,0.0,7.44395552292478,3.857142857142857,3.857142857142857,21,1,81.0,0.5308002703008307
272.0,1,20.0,0.6666666666666666,10.210921534900969,30,76.0,2.533333333333333,0.0,0.0,1,23.0,0.0,8.908267280779178,1.2777777777777777,1.2777777777777777,18,1,23.0,0.6148022509328469
280.0,9,26.0,0.9629629629629628,6.47694478107772,27,52.0,1.9259259259259256,0.0,0.0,9,26.0,3.0,5.48560961196922,1.1304347826086956,1.1304347826086956,23,9,26.0,0.3868459015854569
288.0,6,41.0,1.28125,6.949869219092658,32,91.0,2.84375,39.0,1.21875,6,61.0,35.0,6.119131302358824,2.44,2.44,25,6,61.0,0.427432597632819
296.0,7,80.0,2.1621621621621623,8.111698415536768,37,114.0,3.081081081081081,23.0,0.6216216216216216,7,83.0,22.0,6.801031822546961,3.074074074074074,3.074074074074074,27,7,83.0,0.4812322065464796
304.0,5,11.0,0.282051282051282,7.606533780831692,39,131.0,3.358974358974359,17.0,0.4358974358974359,4,30.0,0.0,6.901343525856371,1.2,1.2,25,4,30.0,0.4865502048784046
